GLOBALEVENTID,mentions_count,mentions_pool,coverage
434260973,1,11185,8.94054537326777E-5
434261720,5,11185,4.470272686633885E-4
434261779,1,11185,8.94054537326777E-5
434261898,1,11185,8.94054537326777E-5
441888276,1,11887,8.412551526878102E-5
442044377,1,11887,8.412551526878102E-5
442045245,1,11887,8.412551526878102E-5
442061213,1,11887,8.412551526878102E-5
442087001,2,11887,1.6825103053756205E-4
442091530,1,11887,8.412551526878102E-5
442102350,1,11887,8.412551526878102E-5
442102597,1,11887,8.412551526878102E-5
450128632,1,12217,8.185315543914218E-5
450147026,2,12217,1.6370631087828436E-4
450216812,6,12217,4.91118932634853E-4
450274878,1,12217,8.185315543914218E-5
450275968,5,12217,4.092657771957109E-4
450308918,1,12217,8.185315543914218E-5
450319621,1,12217,8.185315543914218E-5
450319896,1,12217,8.185315543914218E-5
458602042,1,13065,7.654037504783774E-5
458672943,2,13065,1.5308075009567548E-4
458699600,1,13065,7.654037504783774E-5
458753544,1,13065,7.654037504783774E-5
458760842,1,13065,7.654037504783774E-5
458803462,1,13065,7.654037504783774E-5
458888155,1,13065,7.654037504783774E-5
458888161,1,13065,7.654037504783774E-5
458892842,1,13065,7.654037504783774E-5
458895730,1,13065,7.654037504783774E-5
458896621,1,13065,7.654037504783774E-5
467895948,3,13724,2.185951617604197E-4
467902812,1,13724,7.28650539201399E-5
467927396,1,13724,7.28650539201399E-5
468039711,1,13724,7.28650539201399E-5
468157240,1,13724,7.28650539201399E-5
468169134,1,13724,7.28650539201399E-5
468207204,5,13724,3.643252696006995E-4
468220435,1,13724,7.28650539201399E-5
468220624,1,13724,7.28650539201399E-5
468220702,1,13724,7.28650539201399E-5
477066607,1,13215,7.567158531971244E-5
477066903,1,13215,7.567158531971244E-5
477094008,1,13215,7.567158531971244E-5
477201040,1,13215,7.567158531971244E-5
477227466,1,13215,7.567158531971244E-5
477240006,3,13215,2.2701475595913735E-4
477249713,8,13215,6.053726825576996E-4
477254778,1,13215,7.567158531971244E-5
477258259,1,13215,7.567158531971244E-5
477261634,1,13215,7.567158531971244E-5
477261885,1,13215,7.567158531971244E-5
477261900,1,13215,7.567158531971244E-5
485857404,1,15175,6.589785831960461E-5
485887643,1,15175,6.589785831960461E-5
485930264,1,15175,6.589785831960461E-5
486026397,1,15175,6.589785831960461E-5
486100216,1,15175,6.589785831960461E-5
486146899,1,15175,6.589785831960461E-5
486162858,1,15175,6.589785831960461E-5
486189897,1,15175,6.589785831960461E-5
486200565,1,15175,6.589785831960461E-5
486214682,1,15175,6.589785831960461E-5
486216121,1,15175,6.589785831960461E-5
486216293,1,15175,6.589785831960461E-5
486216447,1,15175,6.589785831960461E-5
486216541,1,15175,6.589785831960461E-5
486216916,1,15175,6.589785831960461E-5
486217085,1,15175,6.589785831960461E-5
486217637,1,15175,6.589785831960461E-5
486217919,1,15175,6.589785831960461E-5
495230393,1,15804,6.327512022272843E-5
495233057,1,15804,6.327512022272843E-5
495236449,1,15804,6.327512022272843E-5
495281222,2,15804,1.2655024044545685E-4
495290600,2,15804,1.2655024044545685E-4
495320194,1,15804,6.327512022272843E-5
495377105,1,15804,6.327512022272843E-5
495533816,1,15804,6.327512022272843E-5
495533931,1,15804,6.327512022272843E-5
495534009,1,15804,6.327512022272843E-5
495534119,1,15804,6.327512022272843E-5
495534226,1,15804,6.327512022272843E-5
495534414,1,15804,6.327512022272843E-5
495534489,1,15804,6.327512022272843E-5
495534871,1,15804,6.327512022272843E-5
495534948,1,15804,6.327512022272843E-5
495535001,1,15804,6.327512022272843E-5
495535108,1,15804,6.327512022272843E-5
495535229,1,15804,6.327512022272843E-5
495547546,1,11653,8.581481163648846E-5
503134947,2,16565,1.2073649260488983E-4
503147623,1,16565,6.036824630244491E-5
503147687,1,16565,6.036824630244491E-5
503152374,1,16565,6.036824630244491E-5
503162512,1,16565,6.036824630244491E-5
503180732,1,16565,6.036824630244491E-5
503192729,2,16565,1.2073649260488983E-4
503217510,1,16565,6.036824630244491E-5
503229385,1,16565,6.036824630244491E-5
503240646,1,16565,6.036824630244491E-5
503253954,1,16565,6.036824630244491E-5
503351605,1,16565,6.036824630244491E-5
503366395,2,16565,1.2073649260488983E-4
503385285,1,16565,6.036824630244491E-5
503406923,1,16565,6.036824630244491E-5
503420714,1,16565,6.036824630244491E-5
503434148,1,16565,6.036824630244491E-5
503439390,1,16565,6.036824630244491E-5
503439585,1,16565,6.036824630244491E-5
503439621,1,16565,6.036824630244491E-5
503439675,1,16565,6.036824630244491E-5
503440449,1,16565,6.036824630244491E-5
503440677,1,16565,6.036824630244491E-5
503441129,1,16565,6.036824630244491E-5
503441446,1,16565,6.036824630244491E-5
512886279,1,16659,6.002761270184285E-5
512907450,6,16659,3.601656762110571E-4
513024236,1,16659,6.002761270184285E-5
513100016,1,16659,6.002761270184285E-5
513127695,1,16659,6.002761270184285E-5
513132249,1,16659,6.002761270184285E-5
513133485,1,16659,6.002761270184285E-5
513156299,1,16659,6.002761270184285E-5
513159455,1,16659,6.002761270184285E-5
513170910,2,16659,1.200552254036857E-4
513192403,8,16659,4.802209016147428E-4
513193935,2,16659,1.200552254036857E-4
513200051,1,16659,6.002761270184285E-5
513210427,1,16659,6.002761270184285E-5
513218216,1,16659,6.002761270184285E-5
513222668,1,16659,6.002761270184285E-5
513222947,1,16659,6.002761270184285E-5
513223411,1,16659,6.002761270184285E-5
513223689,1,16659,6.002761270184285E-5
513224357,1,16659,6.002761270184285E-5
513224454,1,16659,6.002761270184285E-5
513224635,1,16659,6.002761270184285E-5
522113389,4,15721,2.544367406653521E-4
522150666,1,15721,6.360918516633803E-5
522239662,1,15721,6.360918516633803E-5
522293037,1,15721,6.360918516633803E-5
522299441,3,15721,1.9082755549901405E-4
522381629,1,15721,6.360918516633803E-5
522401372,1,15721,6.360918516633803E-5
522407118,4,15721,2.544367406653521E-4
522414334,5,15721,3.180459258316901E-4
522421981,3,15721,1.9082755549901405E-4
522423465,1,15721,6.360918516633803E-5
522424736,2,15721,1.2721837033267605E-4
522433915,1,15721,6.360918516633803E-5
522433996,1,15721,6.360918516633803E-5
522434306,1,15721,6.360918516633803E-5
522434760,1,15721,6.360918516633803E-5
522434834,1,15721,6.360918516633803E-5
522435210,1,15721,6.360918516633803E-5
531480095,1,13475,7.421150278293135E-5
531480483,1,13475,7.421150278293135E-5
531482174,7,13475,5.194805194805195E-4
531484402,1,13475,7.421150278293135E-5
531563255,1,13475,7.421150278293135E-5
531690217,1,13475,7.421150278293135E-5
531720196,1,13475,7.421150278293135E-5
531750632,1,13475,7.421150278293135E-5
531760208,2,13475,1.484230055658627E-4
531806976,1,13475,7.421150278293135E-5
541306404,1,14060,7.112375533428166E-5
541314345,1,14060,7.112375533428166E-5
541314968,2,14060,1.422475106685633E-4
541315098,1,14060,7.112375533428166E-5
541330747,1,14060,7.112375533428166E-5
541342269,1,14060,7.112375533428166E-5
541478689,1,14060,7.112375533428166E-5
541624107,1,14060,7.112375533428166E-5
541639742,1,14060,7.112375533428166E-5
541652133,1,14060,7.112375533428166E-5
541683993,1,14060,7.112375533428166E-5
541684017,1,14060,7.112375533428166E-5
541684289,1,14060,7.112375533428166E-5
541684553,1,14060,7.112375533428166E-5
541684980,1,14060,7.112375533428166E-5
541685040,1,14060,7.112375533428166E-5
541685097,1,14060,7.112375533428166E-5
541685183,1,14060,7.112375533428166E-5
551472480,2,13839,1.4451911265264832E-4
551533636,2,13839,1.4451911265264832E-4
551628284,1,13839,7.225955632632416E-5
551686953,1,13839,7.225955632632416E-5
551696038,1,13839,7.225955632632416E-5
551696589,1,13839,7.225955632632416E-5
560839214,18,13931,0.0012920824061445698
560839255,1,13931,7.178235589692053E-5
560869498,1,13931,7.178235589692053E-5
560977500,1,13931,7.178235589692053E-5
560977554,2,13931,1.4356471179384107E-4
561018268,1,13931,7.178235589692053E-5
561033254,1,13931,7.178235589692053E-5
561074094,1,13931,7.178235589692053E-5
561132880,1,13931,7.178235589692053E-5
561146113,1,13931,7.178235589692053E-5
561149488,1,13931,7.178235589692053E-5
561152924,2,13931,1.4356471179384107E-4
561170103,3,13931,2.1534706769076162E-4
561170789,1,13931,7.178235589692053E-5
561172356,2,13931,1.4356471179384107E-4
561172727,1,13931,7.178235589692053E-5
561173575,1,13931,7.178235589692053E-5
561173720,1,13931,7.178235589692053E-5
561173854,1,13931,7.178235589692053E-5
561173942,1,13931,7.178235589692053E-5
561174151,1,13931,7.178235589692053E-5
561174338,1,13931,7.178235589692053E-5
570317756,2,12842,1.557389814670612E-4
570320103,1,12842,7.78694907335306E-5
570325817,1,12842,7.78694907335306E-5
570325839,1,12842,7.78694907335306E-5
570350603,1,12842,7.78694907335306E-5
570363349,1,12842,7.78694907335306E-5
570427733,1,12842,7.78694907335306E-5
570511070,1,12842,7.78694907335306E-5
570555952,1,12842,7.78694907335306E-5
570557594,2,12842,1.557389814670612E-4
570602089,2,12842,1.557389814670612E-4
570626034,1,12842,7.78694907335306E-5
570634241,1,12842,7.78694907335306E-5
570634529,1,12842,7.78694907335306E-5
570636380,1,12842,7.78694907335306E-5
570638269,2,12842,1.557389814670612E-4
570640368,3,12842,2.336084722005918E-4
570644900,1,12842,7.78694907335306E-5
570645881,1,12842,7.78694907335306E-5
570645981,1,12842,7.78694907335306E-5
570646161,1,12842,7.78694907335306E-5
570646395,1,12842,7.78694907335306E-5
570646486,1,12842,7.78694907335306E-5
580073898,1,13109,7.628346937218705E-5
580095176,1,13109,7.628346937218705E-5
580139106,1,13109,7.628346937218705E-5
580183728,1,13109,7.628346937218705E-5
580274139,1,13109,7.628346937218705E-5
580274441,1,13109,7.628346937218705E-5
589941456,1,12803,7.810669374365383E-5
589945592,4,12803,3.1242677497461533E-4
589945667,2,12803,1.5621338748730767E-4
589958155,1,12803,7.810669374365383E-5
589962516,4,12803,3.1242677497461533E-4
589969775,1,12803,7.810669374365383E-5
590033608,1,12803,7.810669374365383E-5
590062910,7,12803,5.467468562055768E-4
590125649,1,12803,7.810669374365383E-5
590220563,2,12803,1.5621338748730767E-4
590246959,1,12803,7.810669374365383E-5
590258664,1,12803,7.810669374365383E-5
590278498,1,12803,7.810669374365383E-5
590284757,1,12803,7.810669374365383E-5
590314874,1,12803,7.810669374365383E-5
590315214,1,12803,7.810669374365383E-5
590315227,1,12803,7.810669374365383E-5
600134975,2,14665,1.3637913399249915E-4
600170167,3,14665,2.0456870098874873E-4
600198401,1,14665,6.818956699624957E-5
600335407,1,14665,6.818956699624957E-5
600415519,1,14665,6.818956699624957E-5
600423723,1,14665,6.818956699624957E-5
600424791,1,14665,6.818956699624957E-5
600443184,2,14665,1.3637913399249915E-4
600462726,1,14665,6.818956699624957E-5
600476271,1,14665,6.818956699624957E-5
600476335,1,14665,6.818956699624957E-5
600476384,1,14665,6.818956699624957E-5
600476401,1,14665,6.818956699624957E-5
600476881,1,14665,6.818956699624957E-5
600477025,1,14665,6.818956699624957E-5
600477330,1,14665,6.818956699624957E-5
600477492,1,14665,6.818956699624957E-5
600477582,1,14665,6.818956699624957E-5
609468313,1,12085,8.274720728175425E-5
609476542,2,12085,1.654944145635085E-4
609488363,1,12085,8.274720728175425E-5
609615296,1,12085,8.274720728175425E-5
609628941,1,12085,8.274720728175425E-5
609630715,1,12085,8.274720728175425E-5
609630858,4,12085,3.30988829127017E-4
609630962,1,12085,8.274720728175425E-5
609631218,1,12085,8.274720728175425E-5
609631233,1,12085,8.274720728175425E-5
615927322,2,9633,2.0761964081802137E-4
618099558,6,13051,4.5973488621561565E-4
618100268,15,13051,0.0011493372155390391
618138812,1,13051,7.662248103593594E-5
618180321,1,13051,7.662248103593594E-5
618235089,6,13051,4.5973488621561565E-4
618436821,3,13051,2.2986744310780782E-4
618455772,2,13051,1.5324496207187187E-4
618462029,4,13051,3.0648992414374375E-4
618462686,1,13051,7.662248103593594E-5
618469327,1,13051,7.662248103593594E-5
618469413,1,13051,7.662248103593594E-5
618469536,1,13051,7.662248103593594E-5
618470240,1,13051,7.662248103593594E-5
618470311,1,13051,7.662248103593594E-5
618471147,1,13051,7.662248103593594E-5
628748591,1,11520,8.680555555555556E-5
628839260,1,11520,8.680555555555556E-5
628859064,4,11520,3.4722222222222224E-4
628890108,1,11520,8.680555555555556E-5
628918894,1,11520,8.680555555555556E-5
628968839,2,11520,1.7361111111111112E-4
638035370,1,15351,6.51423360041691E-5
638048850,1,15351,6.51423360041691E-5
638050323,1,15351,6.51423360041691E-5
638076435,1,15351,6.51423360041691E-5
638151837,4,15351,2.605693440166764E-4
638165739,5,15351,3.2571168002084553E-4
638240437,5,15351,3.2571168002084553E-4
638242338,4,15351,2.605693440166764E-4
638257935,1,15351,6.51423360041691E-5
638275517,1,15351,6.51423360041691E-5
638276775,7,15351,4.5599635202918376E-4
638276927,1,15351,6.51423360041691E-5
638277169,1,15351,6.51423360041691E-5
638277212,1,15351,6.51423360041691E-5
638277368,1,15351,6.51423360041691E-5
638277425,1,15351,6.51423360041691E-5
647602049,1,11933,8.380122349786307E-5
647634526,1,11933,8.380122349786307E-5
647708534,2,11933,1.6760244699572614E-4
647860592,2,11933,1.6760244699572614E-4
647867006,1,11933,8.380122349786307E-5
647871210,1,11933,8.380122349786307E-5
647871728,1,11933,8.380122349786307E-5
647884252,2,11933,1.6760244699572614E-4
647906854,2,11933,1.6760244699572614E-4
647911321,1,11933,8.380122349786307E-5
647913385,1,11933,8.380122349786307E-5
647914220,1,11933,8.380122349786307E-5
647914247,1,11933,8.380122349786307E-5
656616070,1,12150,8.23045267489712E-5
656623897,1,12150,8.23045267489712E-5
656632947,1,12150,8.23045267489712E-5
656636455,4,12150,3.292181069958848E-4
656638415,1,12150,8.23045267489712E-5
656642519,2,12150,1.646090534979424E-4
656645487,1,12150,8.23045267489712E-5
656688121,2,12150,1.646090534979424E-4
656742455,1,12150,8.23045267489712E-5
656774114,1,12150,8.23045267489712E-5
656801245,1,12150,8.23045267489712E-5
656816785,1,12150,8.23045267489712E-5
656836586,1,12150,8.23045267489712E-5
656845443,1,12150,8.23045267489712E-5
656885511,2,12150,1.646090534979424E-4
656893253,17,12150,0.0013991769547325103
656896466,1,12150,8.23045267489712E-5
656923733,1,12150,8.23045267489712E-5
656924619,2,12150,1.646090534979424E-4
656933851,4,12150,3.292181069958848E-4
656944941,1,12150,8.23045267489712E-5
656945614,1,12150,8.23045267489712E-5
656949382,1,12150,8.23045267489712E-5
656951565,1,12150,8.23045267489712E-5
656953935,1,12150,8.23045267489712E-5
656954036,1,12150,8.23045267489712E-5
656954514,1,12150,8.23045267489712E-5
656954751,1,12150,8.23045267489712E-5
656954966,1,12150,8.23045267489712E-5
656955628,1,12150,8.23045267489712E-5
665991915,2,14733,1.357496775945157E-4
665998465,1,14733,6.787483879725786E-5
666003983,4,14733,2.714993551890314E-4
666049408,1,14733,6.787483879725786E-5
666077532,1,14733,6.787483879725786E-5
666115715,1,14733,6.787483879725786E-5
666119452,2,14733,1.357496775945157E-4
666142705,1,14733,6.787483879725786E-5
666188514,1,14733,6.787483879725786E-5
666189060,2,14733,1.357496775945157E-4
666242252,1,14733,6.787483879725786E-5
666244187,1,14733,6.787483879725786E-5
666275142,3,14733,2.0362451639177357E-4
666291919,1,14733,6.787483879725786E-5
666292012,1,14733,6.787483879725786E-5
666292084,1,14733,6.787483879725786E-5
666292127,1,14733,6.787483879725786E-5
666292208,1,14733,6.787483879725786E-5
666292289,1,14733,6.787483879725786E-5
674124258,1,15221,6.569870573549701E-5
674142061,1,15221,6.569870573549701E-5
674268999,1,15221,6.569870573549701E-5
674325975,2,15221,1.3139741147099403E-4
674408648,1,15221,6.569870573549701E-5
674415738,2,15221,1.3139741147099403E-4
674415996,1,15221,6.569870573549701E-5
674416050,1,15221,6.569870573549701E-5
674416457,1,15221,6.569870573549701E-5
674416560,1,15221,6.569870573549701E-5
674416634,1,15221,6.569870573549701E-5
674417250,1,15221,6.569870573549701E-5
682436831,3,13654,2.197158341877838E-4
682505260,1,13654,7.323861139592794E-5
682507100,2,13654,1.4647722279185587E-4
682519393,2,13654,1.4647722279185587E-4
682571267,1,13654,7.323861139592794E-5
682587904,1,13654,7.323861139592794E-5
682592760,1,13654,7.323861139592794E-5
682623504,3,13654,2.197158341877838E-4
682630930,1,13654,7.323861139592794E-5
682630946,1,13654,7.323861139592794E-5
682630959,1,13654,7.323861139592794E-5
682631104,1,13654,7.323861139592794E-5
690723686,2,14407,1.3882140626084543E-4
690735459,1,14407,6.941070313042272E-5
690736839,1,14407,6.941070313042272E-5
690795790,1,14407,6.941070313042272E-5
690798197,1,14407,6.941070313042272E-5
690802039,1,14407,6.941070313042272E-5
690937107,1,14407,6.941070313042272E-5
690970534,1,14407,6.941070313042272E-5
690997736,2,14407,1.3882140626084543E-4
691001344,1,14407,6.941070313042272E-5
691018378,1,14407,6.941070313042272E-5
691019844,1,14407,6.941070313042272E-5
691019887,11,14407,7.635177344346498E-4
691022642,1,14407,6.941070313042272E-5
691041987,1,14407,6.941070313042272E-5
691046869,1,14407,6.941070313042272E-5
691055421,1,14407,6.941070313042272E-5
691055499,1,14407,6.941070313042272E-5
691055685,2,14407,1.3882140626084543E-4
691055725,1,14407,6.941070313042272E-5
691055781,1,14407,6.941070313042272E-5
691056142,1,14407,6.941070313042272E-5
691056190,1,14407,6.941070313042272E-5
691056383,1,14407,6.941070313042272E-5
699076187,5,8386,5.962318149296446E-4
699083479,10,8386,0.0011924636298592892
699084577,2,8386,2.3849272597185786E-4
699099900,4,8386,4.769854519437157E-4
699115379,1,8386,1.1924636298592893E-4
699169486,1,8386,1.1924636298592893E-4
699277013,1,8386,1.1924636298592893E-4
699305584,2,8386,2.3849272597185786E-4
699312498,1,8386,1.1924636298592893E-4
699343307,3,8386,3.577390889577868E-4
699349985,1,8386,1.1924636298592893E-4
699385975,1,8386,1.1924636298592893E-4
699392426,1,8386,1.1924636298592893E-4
699394969,1,8386,1.1924636298592893E-4
699395016,1,8386,1.1924636298592893E-4
699395392,1,8386,1.1924636298592893E-4
699395744,1,8386,1.1924636298592893E-4
699395812,2,8386,2.3849272597185786E-4
699396181,1,8386,1.1924636298592893E-4
708110753,2,3319,6.025911419102139E-4
708154380,2,3319,6.025911419102139E-4
708212932,1,3319,3.0129557095510696E-4
708282424,1,3319,3.0129557095510696E-4
708282523,1,3319,3.0129557095510696E-4
708282961,1,3319,3.0129557095510696E-4
708283069,1,3319,3.0129557095510696E-4
708283395,1,3319,3.0129557095510696E-4
