GLOBALEVENTID,mentions_count,mentions_pool,coverage
541684458,1,14060,7.112375533428166E-5
541684575,1,14060,7.112375533428166E-5
541685001,1,14060,7.112375533428166E-5
541685222,1,14060,7.112375533428166E-5
541685252,1,14060,7.112375533428166E-5
551480610,4,13839,2.8903822530529664E-4
551668874,1,13839,7.225955632632416E-5
551685431,2,13839,1.4451911265264832E-4
551687506,4,13839,2.8903822530529664E-4
551692654,1,13839,7.225955632632416E-5
551696385,1,13839,7.225955632632416E-5
551696398,1,13839,7.225955632632416E-5
560833559,1,13931,7.178235589692053E-5
560845105,1,13931,7.178235589692053E-5
560856181,1,13931,7.178235589692053E-5
560888578,1,13931,7.178235589692053E-5
560891214,2,13931,1.4356471179384107E-4
560939977,1,13931,7.178235589692053E-5
560941174,1,13931,7.178235589692053E-5
561010638,2,13931,1.4356471179384107E-4
561062394,2,13931,1.4356471179384107E-4
561108045,1,13931,7.178235589692053E-5
561125444,1,13931,7.178235589692053E-5
561129660,1,13931,7.178235589692053E-5
561136367,1,13931,7.178235589692053E-5
561143450,1,13931,7.178235589692053E-5
561162964,1,13931,7.178235589692053E-5
561164061,1,13931,7.178235589692053E-5
561172480,1,13931,7.178235589692053E-5
561172681,1,13931,7.178235589692053E-5
561173064,1,13931,7.178235589692053E-5
561173172,1,13931,7.178235589692053E-5
561173462,1,13931,7.178235589692053E-5
561173505,1,13931,7.178235589692053E-5
561173630,1,13931,7.178235589692053E-5
561174473,13,13931,9.33170626659967E-4
561350801,2,7857,2.545500827287769E-4
570317353,4,12842,3.114779629341224E-4
570330087,1,12842,7.78694907335306E-5
570373603,1,12842,7.78694907335306E-5
570431136,1,12842,7.78694907335306E-5
570452066,1,12842,7.78694907335306E-5
570497276,1,12842,7.78694907335306E-5
570597392,1,12842,7.78694907335306E-5
570625186,15,12842,0.001168042361002959
570625341,2,12842,1.557389814670612E-4
570636529,3,12842,2.336084722005918E-4
570645458,1,12842,7.78694907335306E-5
570645498,1,12842,7.78694907335306E-5
570645518,1,12842,7.78694907335306E-5
570645687,1,12842,7.78694907335306E-5
570645855,1,12842,7.78694907335306E-5
570646094,1,12842,7.78694907335306E-5
580053366,1,13109,7.628346937218705E-5
580055728,5,13109,3.8141734686093526E-4
580107620,2,13109,1.525669387443741E-4
580166767,1,13109,7.628346937218705E-5
580181768,1,13109,7.628346937218705E-5
580248467,3,13109,2.2885040811656114E-4
580273987,1,13109,7.628346937218705E-5
580274188,1,13109,7.628346937218705E-5
580274373,1,13109,7.628346937218705E-5
580274773,1,13109,7.628346937218705E-5
590016577,2,12803,1.5621338748730767E-4
590140761,1,12803,7.810669374365383E-5
590262423,1,12803,7.810669374365383E-5
590273987,1,12803,7.810669374365383E-5
590278088,1,12803,7.810669374365383E-5
590292351,1,12803,7.810669374365383E-5
590312209,1,12803,7.810669374365383E-5
590314744,1,12803,7.810669374365383E-5
590314850,1,12803,7.810669374365383E-5
590315181,1,12803,7.810669374365383E-5
590315861,1,12803,7.810669374365383E-5
590315936,1,12803,7.810669374365383E-5
590316613,1,12803,7.810669374365383E-5
590316800,1,12803,7.810669374365383E-5
600141944,1,14665,6.818956699624957E-5
600195809,1,14665,6.818956699624957E-5
600235342,2,14665,1.3637913399249915E-4
600349843,1,14665,6.818956699624957E-5
600394424,1,14665,6.818956699624957E-5
600449320,1,14665,6.818956699624957E-5
600460777,1,14665,6.818956699624957E-5
600476441,1,14665,6.818956699624957E-5
600477299,1,14665,6.818956699624957E-5
600477800,1,14665,6.818956699624957E-5
600478145,1,14665,6.818956699624957E-5
609567365,7,12085,5.792304509722797E-4
609577135,2,12085,1.654944145635085E-4
609580163,5,12085,4.137360364087712E-4
609597888,1,12085,8.274720728175425E-5
609612841,1,12085,8.274720728175425E-5
609630421,1,12085,8.274720728175425E-5
609630549,1,12085,8.274720728175425E-5
609630854,1,12085,8.274720728175425E-5
609630907,1,12085,8.274720728175425E-5
609631058,1,12085,8.274720728175425E-5
609631180,1,12085,8.274720728175425E-5
618096448,1,13051,7.662248103593594E-5
618099266,3,13051,2.2986744310780782E-4
618105788,1,13051,7.662248103593594E-5
618141129,1,13051,7.662248103593594E-5
618174640,6,13051,4.5973488621561565E-4
618330464,1,13051,7.662248103593594E-5
618348548,2,13051,1.5324496207187187E-4
618376485,1,13051,7.662248103593594E-5
618398182,2,13051,1.5324496207187187E-4
618416103,1,13051,7.662248103593594E-5
618437559,3,13051,2.2986744310780782E-4
618445335,1,13051,7.662248103593594E-5
618465572,1,13051,7.662248103593594E-5
618467265,2,13051,1.5324496207187187E-4
618469143,1,13051,7.662248103593594E-5
618469232,3,13051,2.2986744310780782E-4
618469748,1,13051,7.662248103593594E-5
618469816,1,13051,7.662248103593594E-5
618470879,1,13051,7.662248103593594E-5
618471106,1,13051,7.662248103593594E-5
618471129,1,13051,7.662248103593594E-5
628725126,1,11520,8.680555555555556E-5
628910038,5,11520,4.3402777777777775E-4
628955075,1,11520,8.680555555555556E-5
628965122,4,11520,3.4722222222222224E-4
628966247,1,11520,8.680555555555556E-5
628971922,1,11520,8.680555555555556E-5
628972550,1,11520,8.680555555555556E-5
638035544,2,15351,1.302846720083382E-4
638035919,1,15351,6.51423360041691E-5
638048914,2,15351,1.302846720083382E-4
638065641,1,15351,6.51423360041691E-5
638067762,3,15351,1.9542700801250732E-4
638119389,5,15351,3.2571168002084553E-4
638190637,1,15351,6.51423360041691E-5
638194161,1,15351,6.51423360041691E-5
638255972,2,15351,1.302846720083382E-4
638276654,1,15351,6.51423360041691E-5
638277146,1,15351,6.51423360041691E-5
638277421,1,15351,6.51423360041691E-5
638277443,1,15351,6.51423360041691E-5
647597290,2,11933,1.6760244699572614E-4
647605901,1,11933,8.380122349786307E-5
647633749,2,11933,1.6760244699572614E-4
647755656,1,11933,8.380122349786307E-5
647780263,1,11933,8.380122349786307E-5
647788830,1,11933,8.380122349786307E-5
647870112,1,11933,8.380122349786307E-5
647894941,2,11933,1.6760244699572614E-4
647913187,1,11933,8.380122349786307E-5
647913617,1,11933,8.380122349786307E-5
647913632,2,11933,1.6760244699572614E-4
647914111,1,11933,8.380122349786307E-5
647914467,1,11933,8.380122349786307E-5
647914523,1,11933,8.380122349786307E-5
647914852,1,11933,8.380122349786307E-5
647914900,1,11933,8.380122349786307E-5
656614956,1,12150,8.23045267489712E-5
656633118,1,12150,8.23045267489712E-5
656636449,1,12150,8.23045267489712E-5
656639602,1,12150,8.23045267489712E-5
656652003,1,12150,8.23045267489712E-5
656676009,1,12150,8.23045267489712E-5
656682016,2,12150,1.646090534979424E-4
656685026,1,12150,8.23045267489712E-5
656714315,1,12150,8.23045267489712E-5
656770960,1,12150,8.23045267489712E-5
656779605,1,12150,8.23045267489712E-5
656796595,1,12150,8.23045267489712E-5
656861939,1,12150,8.23045267489712E-5
656899810,1,12150,8.23045267489712E-5
656909061,1,12150,8.23045267489712E-5
656915947,1,12150,8.23045267489712E-5
656921129,1,12150,8.23045267489712E-5
656945984,1,12150,8.23045267489712E-5
656953916,1,12150,8.23045267489712E-5
656954632,1,12150,8.23045267489712E-5
656954936,1,12150,8.23045267489712E-5
656955048,1,12150,8.23045267489712E-5
656955110,1,12150,8.23045267489712E-5
656955216,1,12150,8.23045267489712E-5
663959485,5,12167,4.109476452699926E-4
665988802,1,14733,6.787483879725786E-5
665996208,1,14733,6.787483879725786E-5
666014221,2,14733,1.357496775945157E-4
666021494,1,14733,6.787483879725786E-5
666033912,1,14733,6.787483879725786E-5
666087690,1,14733,6.787483879725786E-5
666150857,1,14733,6.787483879725786E-5
666163156,6,14733,4.0724903278354713E-4
666265413,2,14733,1.357496775945157E-4
666283399,1,14733,6.787483879725786E-5
666284630,1,14733,6.787483879725786E-5
666290955,1,14733,6.787483879725786E-5
666291003,1,14733,6.787483879725786E-5
666291763,1,14733,6.787483879725786E-5
666291980,1,14733,6.787483879725786E-5
666292240,1,14733,6.787483879725786E-5
666292345,1,14733,6.787483879725786E-5
666292563,1,14733,6.787483879725786E-5
666292566,1,14733,6.787483879725786E-5
666292723,2,14733,1.357496775945157E-4
674119168,5,15221,3.2849352867748505E-4
674122257,11,15221,7.226857630904672E-4
674159761,2,15221,1.3139741147099403E-4
674161494,2,15221,1.3139741147099403E-4
674173321,19,15221,0.0012482754089744431
674230105,1,15221,6.569870573549701E-5
674268583,1,15221,6.569870573549701E-5
674380967,1,15221,6.569870573549701E-5
674382025,1,15221,6.569870573549701E-5
674384921,1,15221,6.569870573549701E-5
674393817,1,15221,6.569870573549701E-5
674411927,18,15221,0.001182576703238946
674412267,1,15221,6.569870573549701E-5
674415648,1,15221,6.569870573549701E-5
674416108,1,15221,6.569870573549701E-5
674416159,1,15221,6.569870573549701E-5
674416283,1,15221,6.569870573549701E-5
674416465,1,15221,6.569870573549701E-5
674416885,1,15221,6.569870573549701E-5
674416982,1,15221,6.569870573549701E-5
674417061,1,15221,6.569870573549701E-5
674417153,1,15221,6.569870573549701E-5
674417362,1,15221,6.569870573549701E-5
682426721,1,13654,7.323861139592794E-5
682430034,1,13654,7.323861139592794E-5
682490165,1,13654,7.323861139592794E-5
682519304,1,13654,7.323861139592794E-5
682538128,2,13654,1.4647722279185587E-4
682567728,1,13654,7.323861139592794E-5
682606690,1,13654,7.323861139592794E-5
682630325,1,13654,7.323861139592794E-5
682630328,1,13654,7.323861139592794E-5
682630371,1,13654,7.323861139592794E-5
682630643,1,13654,7.323861139592794E-5
682630671,1,13654,7.323861139592794E-5
682630732,1,13654,7.323861139592794E-5
682631096,1,13654,7.323861139592794E-5
688906176,1,11088,9.018759018759019E-5
690725138,4,14407,2.7764281252169086E-4
690726638,2,14407,1.3882140626084543E-4
690744649,1,14407,6.941070313042272E-5
690780075,2,14407,1.3882140626084543E-4
690784734,2,14407,1.3882140626084543E-4
690838427,2,14407,1.3882140626084543E-4
690859594,1,14407,6.941070313042272E-5
690889081,1,14407,6.941070313042272E-5
690966791,2,14407,1.3882140626084543E-4
690985490,10,14407,6.941070313042271E-4
691015643,1,14407,6.941070313042272E-5
691018002,2,14407,1.3882140626084543E-4
691023081,16,14407,0.0011105712500867634
691030711,1,14407,6.941070313042272E-5
691035032,1,14407,6.941070313042272E-5
691045413,1,14407,6.941070313042272E-5
691055074,1,14407,6.941070313042272E-5
691055390,1,14407,6.941070313042272E-5
691055566,1,14407,6.941070313042272E-5
691055801,1,14407,6.941070313042272E-5
691056452,1,14407,6.941070313042272E-5
691056999,1,14407,6.941070313042272E-5
699075918,1,8386,1.1924636298592893E-4
699077515,1,8386,1.1924636298592893E-4
699077827,2,8386,2.3849272597185786E-4
699144350,1,8386,1.1924636298592893E-4
699163059,2,8386,2.3849272597185786E-4
699290616,2,8386,2.3849272597185786E-4
699350012,1,8386,1.1924636298592893E-4
699350122,1,8386,1.1924636298592893E-4
699350773,1,8386,1.1924636298592893E-4
699376446,1,8386,1.1924636298592893E-4
699380115,1,8386,1.1924636298592893E-4
699386781,4,8386,4.769854519437157E-4
699394662,1,8386,1.1924636298592893E-4
699394839,1,8386,1.1924636298592893E-4
699395052,1,8386,1.1924636298592893E-4
699395191,1,8386,1.1924636298592893E-4
699395433,1,8386,1.1924636298592893E-4
699395622,1,8386,1.1924636298592893E-4
699395647,1,8386,1.1924636298592893E-4
699395859,1,8386,1.1924636298592893E-4
708131143,1,3319,3.0129557095510696E-4
708178072,1,3319,3.0129557095510696E-4
708220748,4,3319,0.0012051822838204278
708268443,1,3319,3.0129557095510696E-4
708271483,1,3319,3.0129557095510696E-4
708282514,1,3319,3.0129557095510696E-4
708282672,2,3319,6.025911419102139E-4
708283489,1,3319,3.0129557095510696E-4
708283512,1,3319,3.0129557095510696E-4
