GLOBALEVENTID,mentions_count,mentions_pool,coverage
503136500,2,16565,1.2073649260488983E-4
503176024,9,16565,5.433142167220042E-4
503226662,1,16565,6.036824630244491E-5
503318962,1,16565,6.036824630244491E-5
503429237,1,16565,6.036824630244491E-5
503439914,1,16565,6.036824630244491E-5
503440108,1,16565,6.036824630244491E-5
512857269,1,16659,6.002761270184285E-5
512858196,1,16659,6.002761270184285E-5
512861827,1,16659,6.002761270184285E-5
512893081,2,16659,1.200552254036857E-4
512913931,1,16659,6.002761270184285E-5
512916189,2,16659,1.200552254036857E-4
512932297,1,16659,6.002761270184285E-5
512938833,1,16659,6.002761270184285E-5
512959400,1,16659,6.002761270184285E-5
513115841,1,16659,6.002761270184285E-5
513173972,1,16659,6.002761270184285E-5
513219899,1,16659,6.002761270184285E-5
513222969,1,16659,6.002761270184285E-5
513223049,1,16659,6.002761270184285E-5
513223202,1,16659,6.002761270184285E-5
513223284,1,16659,6.002761270184285E-5
513223630,1,16659,6.002761270184285E-5
513223640,1,16659,6.002761270184285E-5
513223676,1,16659,6.002761270184285E-5
513223684,2,16659,1.200552254036857E-4
513223800,1,16659,6.002761270184285E-5
513223935,1,16659,6.002761270184285E-5
513224082,1,16659,6.002761270184285E-5
513224759,1,16659,6.002761270184285E-5
522123476,1,15721,6.360918516633803E-5
522127574,2,15721,1.2721837033267605E-4
522151130,1,15721,6.360918516633803E-5
522292845,1,15721,6.360918516633803E-5
522338870,1,15721,6.360918516633803E-5
522381971,1,15721,6.360918516633803E-5
522397306,1,15721,6.360918516633803E-5
522408967,3,15721,1.9082755549901405E-4
522409518,1,15721,6.360918516633803E-5
522413968,2,15721,1.2721837033267605E-4
522426971,1,15721,6.360918516633803E-5
522434454,1,15721,6.360918516633803E-5
522434581,1,15721,6.360918516633803E-5
531482351,1,13475,7.421150278293135E-5
531493611,2,13475,1.484230055658627E-4
531498504,1,13475,7.421150278293135E-5
531797316,1,13475,7.421150278293135E-5
531805991,1,13475,7.421150278293135E-5
531806915,1,13475,7.421150278293135E-5
531807229,1,13475,7.421150278293135E-5
531807339,1,13475,7.421150278293135E-5
541309854,1,14060,7.112375533428166E-5
541310173,2,14060,1.422475106685633E-4
541312523,1,14060,7.112375533428166E-5
541496659,1,14060,7.112375533428166E-5
541645245,1,14060,7.112375533428166E-5
541649196,2,14060,1.422475106685633E-4
541654360,18,14060,0.0012802275960170698
541684426,1,14060,7.112375533428166E-5
541684536,1,14060,7.112375533428166E-5
541684565,1,14060,7.112375533428166E-5
541684627,1,14060,7.112375533428166E-5
541684641,1,14060,7.112375533428166E-5
541685128,1,14060,7.112375533428166E-5
551478673,1,13839,7.225955632632416E-5
551696327,1,13839,7.225955632632416E-5
551696560,1,13839,7.225955632632416E-5
560833453,2,13931,1.4356471179384107E-4
560834285,1,13931,7.178235589692053E-5
560840688,1,13931,7.178235589692053E-5
560873861,2,13931,1.4356471179384107E-4
560911777,1,13931,7.178235589692053E-5
560984493,1,13931,7.178235589692053E-5
560986975,2,13931,1.4356471179384107E-4
561070807,1,13931,7.178235589692053E-5
561083323,1,13931,7.178235589692053E-5
561149809,1,13931,7.178235589692053E-5
561156200,1,13931,7.178235589692053E-5
561159352,2,13931,1.4356471179384107E-4
561161284,2,13931,1.4356471179384107E-4
561172322,1,13931,7.178235589692053E-5
561172423,1,13931,7.178235589692053E-5
561173620,1,13931,7.178235589692053E-5
561173712,1,13931,7.178235589692053E-5
561173988,1,13931,7.178235589692053E-5
561174300,1,13931,7.178235589692053E-5
561174351,1,13931,7.178235589692053E-5
561174433,3,13931,2.1534706769076162E-4
568333306,1,7857,1.2727504136438844E-4
570333926,1,12842,7.78694907335306E-5
570372219,1,12842,7.78694907335306E-5
570527796,5,12842,3.89347453667653E-4
570630994,2,12842,1.557389814670612E-4
570644598,1,12842,7.78694907335306E-5
570644748,1,12842,7.78694907335306E-5
570644834,1,12842,7.78694907335306E-5
570645155,1,12842,7.78694907335306E-5
570645630,1,12842,7.78694907335306E-5
570645814,1,12842,7.78694907335306E-5
570646053,1,12842,7.78694907335306E-5
570646103,1,12842,7.78694907335306E-5
580256483,1,13109,7.628346937218705E-5
580261147,1,13109,7.628346937218705E-5
580273799,1,13109,7.628346937218705E-5
580274123,1,13109,7.628346937218705E-5
580274362,1,13109,7.628346937218705E-5
580274530,1,13109,7.628346937218705E-5
580274747,1,13109,7.628346937218705E-5
587626986,3,10351,2.8982706984832384E-4
589942891,2,12803,1.5621338748730767E-4
589942919,2,12803,1.5621338748730767E-4
589945739,1,12803,7.810669374365383E-5
590013507,1,12803,7.810669374365383E-5
590125208,3,12803,2.3432008123096148E-4
590215738,1,12803,7.810669374365383E-5
590242228,1,12803,7.810669374365383E-5
590303049,1,12803,7.810669374365383E-5
590314876,1,12803,7.810669374365383E-5
590314989,1,12803,7.810669374365383E-5
590315925,1,12803,7.810669374365383E-5
590315930,1,12803,7.810669374365383E-5
590316049,3,12803,2.3432008123096148E-4
590316422,1,12803,7.810669374365383E-5
590332963,1,7818,1.2790995139421848E-4
590473754,1,7818,1.2790995139421848E-4
600137541,12,14665,8.182748039549949E-4
600141658,2,14665,1.3637913399249915E-4
600141928,3,14665,2.0456870098874873E-4
600288036,1,14665,6.818956699624957E-5
600323999,1,14665,6.818956699624957E-5
600399306,2,14665,1.3637913399249915E-4
600423814,1,14665,6.818956699624957E-5
600425493,1,14665,6.818956699624957E-5
600439552,2,14665,1.3637913399249915E-4
600443493,1,14665,6.818956699624957E-5
600467308,1,14665,6.818956699624957E-5
600473358,3,14665,2.0456870098874873E-4
600475232,1,14665,6.818956699624957E-5
600476746,1,14665,6.818956699624957E-5
600477139,1,14665,6.818956699624957E-5
600477208,1,14665,6.818956699624957E-5
600477245,1,14665,6.818956699624957E-5
600477251,1,14665,6.818956699624957E-5
600477575,1,14665,6.818956699624957E-5
600477805,1,14665,6.818956699624957E-5
600477981,1,14665,6.818956699624957E-5
600478158,1,14665,6.818956699624957E-5
609452364,1,12085,8.274720728175425E-5
609454680,1,12085,8.274720728175425E-5
609479878,1,12085,8.274720728175425E-5
609526992,1,12085,8.274720728175425E-5
609548112,1,12085,8.274720728175425E-5
609630511,1,12085,8.274720728175425E-5
609630527,1,12085,8.274720728175425E-5
609631152,1,12085,8.274720728175425E-5
618100875,1,13051,7.662248103593594E-5
618102390,2,13051,1.5324496207187187E-4
618110561,1,13051,7.662248103593594E-5
618116204,1,13051,7.662248103593594E-5
618123666,1,13051,7.662248103593594E-5
618316664,1,13051,7.662248103593594E-5
618386596,1,13051,7.662248103593594E-5
618433318,1,13051,7.662248103593594E-5
618445327,3,13051,2.2986744310780782E-4
618468957,1,13051,7.662248103593594E-5
618469257,1,13051,7.662248103593594E-5
618469404,1,13051,7.662248103593594E-5
618470019,1,13051,7.662248103593594E-5
618470121,1,13051,7.662248103593594E-5
618470195,1,13051,7.662248103593594E-5
618470427,1,13051,7.662248103593594E-5
618471145,1,13051,7.662248103593594E-5
628801843,1,11520,8.680555555555556E-5
628824045,1,11520,8.680555555555556E-5
628853523,2,11520,1.7361111111111112E-4
628895291,3,11520,2.6041666666666666E-4
628898891,3,11520,2.6041666666666666E-4
628949709,5,11520,4.3402777777777775E-4
628959099,6,11520,5.208333333333333E-4
628968883,1,11520,8.680555555555556E-5
628972257,1,11520,8.680555555555556E-5
638034560,1,15351,6.51423360041691E-5
638034764,1,15351,6.51423360041691E-5
638041175,1,15351,6.51423360041691E-5
638047481,1,15351,6.51423360041691E-5
638174744,1,15351,6.51423360041691E-5
638199336,1,15351,6.51423360041691E-5
638212063,1,15351,6.51423360041691E-5
638271270,1,15351,6.51423360041691E-5
638277365,1,15351,6.51423360041691E-5
638277399,1,15351,6.51423360041691E-5
638277412,1,15351,6.51423360041691E-5
638277493,1,15351,6.51423360041691E-5
647592971,1,11933,8.380122349786307E-5
647605079,1,11933,8.380122349786307E-5
647700592,5,11933,4.1900611748931535E-4
647778257,1,11933,8.380122349786307E-5
647787703,3,11933,2.5140367049358923E-4
647829634,1,11933,8.380122349786307E-5
647844780,1,11933,8.380122349786307E-5
647874474,1,11933,8.380122349786307E-5
647877621,3,11933,2.5140367049358923E-4
647888715,2,11933,1.6760244699572614E-4
647913157,1,11933,8.380122349786307E-5
647913717,1,11933,8.380122349786307E-5
647914035,1,11933,8.380122349786307E-5
647914070,1,11933,8.380122349786307E-5
647914387,1,11933,8.380122349786307E-5
647914527,1,11933,8.380122349786307E-5
647914830,1,11933,8.380122349786307E-5
656634317,2,12150,1.646090534979424E-4
656636608,2,12150,1.646090534979424E-4
656683700,25,12150,0.00205761316872428
656795644,1,12150,8.23045267489712E-5
656841022,1,12150,8.23045267489712E-5
656892297,1,12150,8.23045267489712E-5
656905032,1,12150,8.23045267489712E-5
656908338,1,12150,8.23045267489712E-5
656947850,20,12150,0.0016460905349794238
656951415,8,12150,6.584362139917696E-4
656953824,4,12150,3.292181069958848E-4
656955085,1,12150,8.23045267489712E-5
656955181,1,12150,8.23045267489712E-5
656955337,1,12150,8.23045267489712E-5
656955625,1,12150,8.23045267489712E-5
665990656,2,14733,1.357496775945157E-4
666023541,1,14733,6.787483879725786E-5
666262498,2,14733,1.357496775945157E-4
666270891,1,14733,6.787483879725786E-5
666281715,2,14733,1.357496775945157E-4
666288325,2,14733,1.357496775945157E-4
666291005,1,14733,6.787483879725786E-5
666291021,1,14733,6.787483879725786E-5
666291420,1,14733,6.787483879725786E-5
666291616,1,14733,6.787483879725786E-5
666291764,1,14733,6.787483879725786E-5
666292346,1,14733,6.787483879725786E-5
674121699,2,15221,1.3139741147099403E-4
674123849,1,15221,6.569870573549701E-5
674127659,2,15221,1.3139741147099403E-4
674189176,1,15221,6.569870573549701E-5
674203922,1,15221,6.569870573549701E-5
674213827,1,15221,6.569870573549701E-5
674268024,1,15221,6.569870573549701E-5
674399670,1,15221,6.569870573549701E-5
674407596,40,15221,0.0026279482294198804
674409186,1,15221,6.569870573549701E-5
674415476,1,15221,6.569870573549701E-5
674416640,1,15221,6.569870573549701E-5
674416746,1,15221,6.569870573549701E-5
674417015,1,15221,6.569870573549701E-5
674417133,1,15221,6.569870573549701E-5
674417234,1,15221,6.569870573549701E-5
682427253,1,13654,7.323861139592794E-5
682428417,7,13654,5.126702797714956E-4
682434042,3,13654,2.197158341877838E-4
682481280,1,13654,7.323861139592794E-5
682587898,1,13654,7.323861139592794E-5
682605685,1,13654,7.323861139592794E-5
682605903,1,13654,7.323861139592794E-5
682630507,1,13654,7.323861139592794E-5
682630817,1,13654,7.323861139592794E-5
682630998,1,13654,7.323861139592794E-5
690725944,2,14407,1.3882140626084543E-4
690726571,1,14407,6.941070313042272E-5
690739491,1,14407,6.941070313042272E-5
690747719,1,14407,6.941070313042272E-5
690747720,1,14407,6.941070313042272E-5
690787167,1,14407,6.941070313042272E-5
690796471,2,14407,1.3882140626084543E-4
690817851,2,14407,1.3882140626084543E-4
690949503,1,14407,6.941070313042272E-5
690964256,1,14407,6.941070313042272E-5
690964534,3,14407,2.0823210939126813E-4
690966190,1,14407,6.941070313042272E-5
690990456,1,14407,6.941070313042272E-5
690997954,1,14407,6.941070313042272E-5
691004948,3,14407,2.0823210939126813E-4
691005925,1,14407,6.941070313042272E-5
691007862,1,14407,6.941070313042272E-5
691018165,1,14407,6.941070313042272E-5
691019533,1,14407,6.941070313042272E-5
691030447,1,14407,6.941070313042272E-5
691030714,1,14407,6.941070313042272E-5
691049129,3,14407,2.0823210939126813E-4
691054939,1,14407,6.941070313042272E-5
691054945,1,14407,6.941070313042272E-5
691055373,1,14407,6.941070313042272E-5
691055603,1,14407,6.941070313042272E-5
691056227,1,14407,6.941070313042272E-5
697124435,1,8386,1.1924636298592893E-4
699078191,2,8386,2.3849272597185786E-4
699079144,2,8386,2.3849272597185786E-4
699088166,1,8386,1.1924636298592893E-4
699105789,1,8386,1.1924636298592893E-4
699143150,3,8386,3.577390889577868E-4
699186214,1,8386,1.1924636298592893E-4
699266145,2,8386,2.3849272597185786E-4
699324588,1,8386,1.1924636298592893E-4
699350963,2,8386,2.3849272597185786E-4
699362023,1,8386,1.1924636298592893E-4
699382461,1,8386,1.1924636298592893E-4
699385524,23,8386,0.0027426663486763655
699388477,1,8386,1.1924636298592893E-4
699394616,1,8386,1.1924636298592893E-4
699395230,1,8386,1.1924636298592893E-4
699395350,1,8386,1.1924636298592893E-4
699395598,1,8386,1.1924636298592893E-4
708111088,1,3319,3.0129557095510696E-4
708128271,1,3319,3.0129557095510696E-4
708144397,10,3319,0.0030129557095510697
708167573,2,3319,6.025911419102139E-4
708235514,1,3319,3.0129557095510696E-4
708283068,1,3319,3.0129557095510696E-4
708283335,1,3319,3.0129557095510696E-4
