GLOBALEVENTID,mentions_count,mentions_pool,coverage
468219051,1,13724,7.28650539201399E-5
468220237,1,13724,7.28650539201399E-5
468220309,1,13724,7.28650539201399E-5
468220403,1,13724,7.28650539201399E-5
468220608,1,13724,7.28650539201399E-5
468221062,4,13724,2.914602156805596E-4
468221451,1,13724,7.28650539201399E-5
468221530,1,13724,7.28650539201399E-5
468221621,1,13724,7.28650539201399E-5
477063489,20,13215,0.001513431706394249
477078254,2,13215,1.513431706394249E-4
477093190,1,13215,7.567158531971244E-5
477205557,1,13215,7.567158531971244E-5
477258258,2,13215,1.513431706394249E-4
477262366,1,13215,7.567158531971244E-5
477262458,1,13215,7.567158531971244E-5
485857853,1,15175,6.589785831960461E-5
485858983,1,15175,6.589785831960461E-5
485870306,1,15175,6.589785831960461E-5
485883151,1,15175,6.589785831960461E-5
485884603,1,15175,6.589785831960461E-5
485917316,1,15175,6.589785831960461E-5
485932293,1,15175,6.589785831960461E-5
485982534,1,15175,6.589785831960461E-5
485985844,1,15175,6.589785831960461E-5
486016468,1,15175,6.589785831960461E-5
486145262,1,15175,6.589785831960461E-5
486149146,1,15175,6.589785831960461E-5
486156843,1,15175,6.589785831960461E-5
486158105,1,15175,6.589785831960461E-5
486167578,1,15175,6.589785831960461E-5
486175277,1,15175,6.589785831960461E-5
486175281,1,15175,6.589785831960461E-5
486183563,2,15175,1.3179571663920922E-4
486190616,2,15175,1.3179571663920922E-4
486199436,2,15175,1.3179571663920922E-4
486207100,1,15175,6.589785831960461E-5
486209697,1,15175,6.589785831960461E-5
486209945,4,15175,2.6359143327841844E-4
486214883,2,15175,1.3179571663920922E-4
486216218,1,15175,6.589785831960461E-5
486216558,1,15175,6.589785831960461E-5
486216607,1,15175,6.589785831960461E-5
486217659,1,15175,6.589785831960461E-5
486217756,1,15175,6.589785831960461E-5
486217876,1,15175,6.589785831960461E-5
495230584,2,15804,1.2655024044545685E-4
495232083,1,15804,6.327512022272843E-5
495236814,1,15804,6.327512022272843E-5
495250535,1,15804,6.327512022272843E-5
495263217,1,15804,6.327512022272843E-5
495302355,1,15804,6.327512022272843E-5
495468619,1,15804,6.327512022272843E-5
495487584,1,15804,6.327512022272843E-5
495494761,2,15804,1.2655024044545685E-4
495497431,1,15804,6.327512022272843E-5
495497753,7,15804,4.42925841559099E-4
495513393,1,15804,6.327512022272843E-5
495531992,3,15804,1.8982536066818528E-4
495532445,3,15804,1.8982536066818528E-4
495534270,1,15804,6.327512022272843E-5
495534505,1,15804,6.327512022272843E-5
495534552,1,15804,6.327512022272843E-5
495535016,1,15804,6.327512022272843E-5
503152527,1,16565,6.036824630244491E-5
503223642,4,16565,2.4147298520977965E-4
503232851,1,16565,6.036824630244491E-5
503239792,1,16565,6.036824630244491E-5
503272731,1,16565,6.036824630244491E-5
503338371,1,16565,6.036824630244491E-5
503361096,1,16565,6.036824630244491E-5
503428908,6,16565,3.622094778146695E-4
503432373,1,16565,6.036824630244491E-5
503439612,1,16565,6.036824630244491E-5
503439678,1,16565,6.036824630244491E-5
503439801,1,16565,6.036824630244491E-5
503439802,1,16565,6.036824630244491E-5
503440409,1,16565,6.036824630244491E-5
503440847,1,16565,6.036824630244491E-5
512858398,1,16659,6.002761270184285E-5
512859783,1,16659,6.002761270184285E-5
512862128,9,16659,5.402485143165856E-4
512884007,1,16659,6.002761270184285E-5
512910394,1,16659,6.002761270184285E-5
513007194,1,16659,6.002761270184285E-5
513075406,1,16659,6.002761270184285E-5
513146642,1,16659,6.002761270184285E-5
513217295,10,16659,6.002761270184285E-4
513222671,1,16659,6.002761270184285E-5
513222686,1,16659,6.002761270184285E-5
513223171,1,16659,6.002761270184285E-5
513223186,1,16659,6.002761270184285E-5
513223413,1,16659,6.002761270184285E-5
513223936,1,16659,6.002761270184285E-5
513224199,1,16659,6.002761270184285E-5
513224404,1,16659,6.002761270184285E-5
513224986,1,16659,6.002761270184285E-5
522114293,1,15721,6.360918516633803E-5
522117020,4,15721,2.544367406653521E-4
522296502,2,15721,1.2721837033267605E-4
522352573,4,15721,2.544367406653521E-4
522374864,1,15721,6.360918516633803E-5
522421291,1,15721,6.360918516633803E-5
522421576,1,15721,6.360918516633803E-5
522426309,1,15721,6.360918516633803E-5
522433984,1,15721,6.360918516633803E-5
522434296,1,15721,6.360918516633803E-5
522434781,1,15721,6.360918516633803E-5
529353882,1,10809,9.25154963456379E-5
531480484,3,13475,2.2263450834879406E-4
531481247,1,13475,7.421150278293135E-5
531483958,1,13475,7.421150278293135E-5
531564338,3,13475,2.2263450834879406E-4
531773780,1,13475,7.421150278293135E-5
531806119,1,13475,7.421150278293135E-5
531807074,1,13475,7.421150278293135E-5
531807251,1,13475,7.421150278293135E-5
531807801,1,13475,7.421150278293135E-5
531808095,1,13475,7.421150278293135E-5
531808096,1,13475,7.421150278293135E-5
531808128,1,13475,7.421150278293135E-5
541309493,1,14060,7.112375533428166E-5
541309558,2,14060,1.422475106685633E-4
541331352,1,14060,7.112375533428166E-5
541391170,2,14060,1.422475106685633E-4
541402356,1,14060,7.112375533428166E-5
541614360,1,14060,7.112375533428166E-5
541631122,6,14060,4.267425320056899E-4
541664265,2,14060,1.422475106685633E-4
541664297,1,14060,7.112375533428166E-5
541684197,1,14060,7.112375533428166E-5
541684991,1,14060,7.112375533428166E-5
541685056,1,14060,7.112375533428166E-5
541685061,1,14060,7.112375533428166E-5
541685378,1,14060,7.112375533428166E-5
541685422,1,14060,7.112375533428166E-5
551474239,2,13839,1.4451911265264832E-4
551487096,1,13839,7.225955632632416E-5
551589246,2,13839,1.4451911265264832E-4
551648711,1,13839,7.225955632632416E-5
551695896,1,13839,7.225955632632416E-5
551696085,1,13839,7.225955632632416E-5
551696163,1,13839,7.225955632632416E-5
551696362,1,13839,7.225955632632416E-5
560835676,2,13931,1.4356471179384107E-4
560845154,2,13931,1.4356471179384107E-4
560848525,1,13931,7.178235589692053E-5
560854514,1,13931,7.178235589692053E-5
560864988,1,13931,7.178235589692053E-5
561073720,1,13931,7.178235589692053E-5
561143371,1,13931,7.178235589692053E-5
561154091,1,13931,7.178235589692053E-5
561164964,1,13931,7.178235589692053E-5
561172578,1,13931,7.178235589692053E-5
561172872,1,13931,7.178235589692053E-5
561173547,1,13931,7.178235589692053E-5
561174319,1,13931,7.178235589692053E-5
570327768,1,12842,7.78694907335306E-5
570331071,1,12842,7.78694907335306E-5
570333486,1,12842,7.78694907335306E-5
570372493,1,12842,7.78694907335306E-5
570417417,1,12842,7.78694907335306E-5
570504826,2,12842,1.557389814670612E-4
570535792,1,12842,7.78694907335306E-5
570624509,1,12842,7.78694907335306E-5
570639591,2,12842,1.557389814670612E-4
570644380,1,12842,7.78694907335306E-5
570644418,1,12842,7.78694907335306E-5
570644518,1,12842,7.78694907335306E-5
570644938,1,12842,7.78694907335306E-5
570645158,1,12842,7.78694907335306E-5
570645190,1,12842,7.78694907335306E-5
570645516,1,12842,7.78694907335306E-5
570645582,1,12842,7.78694907335306E-5
570645787,1,12842,7.78694907335306E-5
570645807,1,12842,7.78694907335306E-5
570646315,1,12842,7.78694907335306E-5
580061402,1,13109,7.628346937218705E-5
580073755,7,13109,5.339842856053093E-4
580075555,1,13109,7.628346937218705E-5
580209073,1,13109,7.628346937218705E-5
580243389,1,13109,7.628346937218705E-5
580271955,1,13109,7.628346937218705E-5
580273765,1,13109,7.628346937218705E-5
580274356,1,13109,7.628346937218705E-5
580274760,1,13109,7.628346937218705E-5
589941791,1,12803,7.810669374365383E-5
589951972,1,12803,7.810669374365383E-5
589953095,1,12803,7.810669374365383E-5
589965783,1,12803,7.810669374365383E-5
589979790,1,12803,7.810669374365383E-5
590009684,1,12803,7.810669374365383E-5
590017128,9,12803,7.029602436928844E-4
590111446,6,12803,4.6864016246192297E-4
590133350,1,12803,7.810669374365383E-5
590148265,6,12803,4.6864016246192297E-4
590230328,2,12803,1.5621338748730767E-4
590231035,1,12803,7.810669374365383E-5
590249957,1,12803,7.810669374365383E-5
590251879,3,12803,2.3432008123096148E-4
590309254,2,12803,1.5621338748730767E-4
590314987,1,12803,7.810669374365383E-5
590315212,1,12803,7.810669374365383E-5
590316467,1,12803,7.810669374365383E-5
600156214,1,14665,6.818956699624957E-5
600226416,1,14665,6.818956699624957E-5
600290173,1,14665,6.818956699624957E-5
600327255,1,14665,6.818956699624957E-5
600441649,1,14665,6.818956699624957E-5
600448171,2,14665,1.3637913399249915E-4
600470525,1,14665,6.818956699624957E-5
600474616,9,14665,6.137061029662462E-4
600476871,1,14665,6.818956699624957E-5
600477096,1,14665,6.818956699624957E-5
600477233,1,14665,6.818956699624957E-5
600477478,1,14665,6.818956699624957E-5
600477666,1,14665,6.818956699624957E-5
600477883,1,14665,6.818956699624957E-5
600477941,1,14665,6.818956699624957E-5
609475137,1,12085,8.274720728175425E-5
609530335,2,12085,1.654944145635085E-4
609558555,1,12085,8.274720728175425E-5
609565662,1,12085,8.274720728175425E-5
609566814,6,12085,4.964832436905255E-4
609610593,1,12085,8.274720728175425E-5
609630501,1,12085,8.274720728175425E-5
609630748,1,12085,8.274720728175425E-5
609630904,1,12085,8.274720728175425E-5
609630925,1,12085,8.274720728175425E-5
618099225,1,13051,7.662248103593594E-5
618100336,2,13051,1.5324496207187187E-4
618105394,4,13051,3.0648992414374375E-4
618111031,1,13051,7.662248103593594E-5
618150788,1,13051,7.662248103593594E-5
618152929,1,13051,7.662248103593594E-5
618163633,1,13051,7.662248103593594E-5
618182159,1,13051,7.662248103593594E-5
618201469,1,13051,7.662248103593594E-5
618268028,6,13051,4.5973488621561565E-4
618316612,1,13051,7.662248103593594E-5
618319325,3,13051,2.2986744310780782E-4
618326143,3,13051,2.2986744310780782E-4
618367255,1,13051,7.662248103593594E-5
618386482,1,13051,7.662248103593594E-5
618390694,2,13051,1.5324496207187187E-4
618440787,31,13051,0.0023752969121140144
618444932,2,13051,1.5324496207187187E-4
618455287,2,13051,1.5324496207187187E-4
618464077,1,13051,7.662248103593594E-5
618469248,1,13051,7.662248103593594E-5
618469490,1,13051,7.662248103593594E-5
618469938,1,13051,7.662248103593594E-5
618470248,1,13051,7.662248103593594E-5
628795256,3,11520,2.6041666666666666E-4
628955781,1,11520,8.680555555555556E-5
628972055,1,11520,8.680555555555556E-5
628972181,1,11520,8.680555555555556E-5
628972230,1,11520,8.680555555555556E-5
638034215,2,15351,1.302846720083382E-4
638037742,5,15351,3.2571168002084553E-4
638038321,1,15351,6.51423360041691E-5
638047063,1,15351,6.51423360041691E-5
638059823,1,15351,6.51423360041691E-5
638092291,1,15351,6.51423360041691E-5
638178337,1,15351,6.51423360041691E-5
638248305,2,15351,1.302846720083382E-4
638273188,1,15351,6.51423360041691E-5
638276964,1,15351,6.51423360041691E-5
638277315,1,15351,6.51423360041691E-5
638277406,1,15351,6.51423360041691E-5
638277427,1,15351,6.51423360041691E-5
638277527,1,15351,6.51423360041691E-5
647598692,2,11933,1.6760244699572614E-4
647605513,1,11933,8.380122349786307E-5
647608503,21,11933,0.0017598256934551245
647611181,1,11933,8.380122349786307E-5
647611449,1,11933,8.380122349786307E-5
647612230,1,11933,8.380122349786307E-5
647627383,1,11933,8.380122349786307E-5
647632246,1,11933,8.380122349786307E-5
647634887,1,11933,8.380122349786307E-5
647644858,2,11933,1.6760244699572614E-4
647826476,24,11933,0.002011229363948714
647860690,2,11933,1.6760244699572614E-4
647866894,1,11933,8.380122349786307E-5
647911184,1,11933,8.380122349786307E-5
647913181,1,11933,8.380122349786307E-5
647913894,1,11933,8.380122349786307E-5
647913905,1,11933,8.380122349786307E-5
647913930,1,11933,8.380122349786307E-5
647914528,1,11933,8.380122349786307E-5
647914838,1,11933,8.380122349786307E-5
656610193,2,12150,1.646090534979424E-4
656612696,2,12150,1.646090534979424E-4
656613293,7,12150,5.761316872427984E-4
656619985,2,12150,1.646090534979424E-4
656638519,1,12150,8.23045267489712E-5
656653530,1,12150,8.23045267489712E-5
656734157,1,12150,8.23045267489712E-5
656824216,1,12150,8.23045267489712E-5
656868733,5,12150,4.1152263374485596E-4
656912598,1,12150,8.23045267489712E-5
656944895,1,12150,8.23045267489712E-5
656949115,6,12150,4.938271604938272E-4
656951423,1,12150,8.23045267489712E-5
656951437,4,12150,3.292181069958848E-4
656954292,1,12150,8.23045267489712E-5
656955356,1,12150,8.23045267489712E-5
656955512,1,12150,8.23045267489712E-5
666034907,1,14733,6.787483879725786E-5
666047387,2,14733,1.357496775945157E-4
666050360,1,14733,6.787483879725786E-5
666114184,1,14733,6.787483879725786E-5
666146013,4,14733,2.714993551890314E-4
666247456,2,14733,1.357496775945157E-4
666268663,12,14733,8.144980655670943E-4
666288854,6,14733,4.0724903278354713E-4
666291199,1,14733,6.787483879725786E-5
666291407,1,14733,6.787483879725786E-5
666291830,1,14733,6.787483879725786E-5
666291983,1,14733,6.787483879725786E-5
666292316,1,14733,6.787483879725786E-5
666292727,1,14733,6.787483879725786E-5
674122887,1,15221,6.569870573549701E-5
674139819,1,15221,6.569870573549701E-5
674150311,1,15221,6.569870573549701E-5
674162001,1,15221,6.569870573549701E-5
674178387,2,15221,1.3139741147099403E-4
674223612,1,15221,6.569870573549701E-5
674368210,1,15221,6.569870573549701E-5
674385028,11,15221,7.226857630904672E-4
674402144,1,15221,6.569870573549701E-5
674415949,1,15221,6.569870573549701E-5
674416025,3,15221,1.9709611720649102E-4
674416140,2,15221,1.3139741147099403E-4
674416899,1,15221,6.569870573549701E-5
682434927,1,13654,7.323861139592794E-5
682436580,1,13654,7.323861139592794E-5
682456023,2,13654,1.4647722279185587E-4
682505513,1,13654,7.323861139592794E-5
682603313,1,13654,7.323861139592794E-5
682617633,1,13654,7.323861139592794E-5
682630613,1,13654,7.323861139592794E-5
682630890,1,13654,7.323861139592794E-5
690725974,1,14407,6.941070313042272E-5
690726700,2,14407,1.3882140626084543E-4
690726755,3,14407,2.0823210939126813E-4
690736145,1,14407,6.941070313042272E-5
690745873,1,14407,6.941070313042272E-5
690774669,1,14407,6.941070313042272E-5
690778748,2,14407,1.3882140626084543E-4
690885422,1,14407,6.941070313042272E-5
690939190,2,14407,1.3882140626084543E-4
690956100,1,14407,6.941070313042272E-5
690985229,3,14407,2.0823210939126813E-4
691048941,1,14407,6.941070313042272E-5
691055712,1,14407,6.941070313042272E-5
691056375,1,14407,6.941070313042272E-5
691056510,1,14407,6.941070313042272E-5
691056755,2,14407,1.3882140626084543E-4
691057092,2,14407,1.3882140626084543E-4
699109719,4,8386,4.769854519437157E-4
699133875,1,8386,1.1924636298592893E-4
699173477,1,8386,1.1924636298592893E-4
699180051,1,8386,1.1924636298592893E-4
699257547,1,8386,1.1924636298592893E-4
699312465,1,8386,1.1924636298592893E-4
699319638,1,8386,1.1924636298592893E-4
699348505,3,8386,3.577390889577868E-4
699362679,3,8386,3.577390889577868E-4
699385918,1,8386,1.1924636298592893E-4
699394673,1,8386,1.1924636298592893E-4
699395047,1,8386,1.1924636298592893E-4
699396210,1,8386,1.1924636298592893E-4
708101148,1,3319,3.0129557095510696E-4
708117778,1,3319,3.0129557095510696E-4
708150957,1,3319,3.0129557095510696E-4
708182289,3,3319,9.038867128653209E-4
708188619,4,3319,0.0012051822838204278
708275112,2,3319,6.025911419102139E-4
708282255,1,3319,3.0129557095510696E-4
708283083,1,3319,3.0129557095510696E-4
708283440,1,3319,3.0129557095510696E-4
708283447,1,3319,3.0129557095510696E-4
708283535,1,3319,3.0129557095510696E-4
