GLOBALEVENTID,mentions_count,mentions_pool,coverage
442031738,2,11887,1.6825103053756205E-4
442044677,5,11887,4.2062757634390513E-4
442095885,1,11887,8.412551526878102E-5
442097004,1,11887,8.412551526878102E-5
442100296,16,11887,0.0013460082443004964
442102405,1,11887,8.412551526878102E-5
442102748,1,11887,8.412551526878102E-5
442102791,3,11887,2.5237654580634306E-4
450142797,8,12217,6.548252435131374E-4
450155299,1,12217,8.185315543914218E-5
450211929,3,12217,2.455594663174265E-4
450223896,2,12217,1.6370631087828436E-4
450312561,1,12217,8.185315543914218E-5
450318311,3,12217,2.455594663174265E-4
450319902,1,12217,8.185315543914218E-5
458598977,1,13065,7.654037504783774E-5
458604948,2,13065,1.5308075009567548E-4
458605084,1,13065,7.654037504783774E-5
458612599,1,13065,7.654037504783774E-5
458614371,1,13065,7.654037504783774E-5
458739621,1,13065,7.654037504783774E-5
458754807,1,13065,7.654037504783774E-5
458767810,1,13065,7.654037504783774E-5
458859625,1,13065,7.654037504783774E-5
458882541,1,13065,7.654037504783774E-5
458888154,1,13065,7.654037504783774E-5
458888951,3,13065,2.296211251435132E-4
458893151,1,13065,7.654037504783774E-5
458895192,1,13065,7.654037504783774E-5
458895387,1,13065,7.654037504783774E-5
458895649,1,13065,7.654037504783774E-5
458896073,1,13065,7.654037504783774E-5
458896365,1,13065,7.654037504783774E-5
458896438,1,13065,7.654037504783774E-5
467898560,2,13724,1.457301078402798E-4
467902998,1,13724,7.28650539201399E-5
467910364,1,13724,7.28650539201399E-5
467985508,2,13724,1.457301078402798E-4
468013749,5,13724,3.643252696006995E-4
468110421,1,13724,7.28650539201399E-5
468152393,1,13724,7.28650539201399E-5
468189838,1,13724,7.28650539201399E-5
468208774,1,13724,7.28650539201399E-5
468215156,36,13724,0.0026231419411250363
468220786,1,13724,7.28650539201399E-5
468220817,1,13724,7.28650539201399E-5
468221020,1,13724,7.28650539201399E-5
468221474,1,13724,7.28650539201399E-5
468221561,1,13724,7.28650539201399E-5
468221642,2,13724,1.457301078402798E-4
468221692,1,13724,7.28650539201399E-5
468221746,1,13724,7.28650539201399E-5
468221780,1,13724,7.28650539201399E-5
477085404,1,13215,7.567158531971244E-5
477090146,1,13215,7.567158531971244E-5
477100638,1,13215,7.567158531971244E-5
477112860,1,13215,7.567158531971244E-5
477140339,1,13215,7.567158531971244E-5
477157966,2,13215,1.513431706394249E-4
477209184,1,13215,7.567158531971244E-5
477226558,2,13215,1.513431706394249E-4
477245993,4,13215,3.026863412788498E-4
477253102,1,13215,7.567158531971244E-5
477261709,1,13215,7.567158531971244E-5
477261842,1,13215,7.567158531971244E-5
477261975,1,13215,7.567158531971244E-5
477262048,1,13215,7.567158531971244E-5
477262215,1,13215,7.567158531971244E-5
477262402,1,13215,7.567158531971244E-5
477262468,1,13215,7.567158531971244E-5
477262505,1,13215,7.567158531971244E-5
485861199,1,15175,6.589785831960461E-5
485869487,1,15175,6.589785831960461E-5
485870732,1,15175,6.589785831960461E-5
485872094,1,15175,6.589785831960461E-5
485876285,1,15175,6.589785831960461E-5
485974157,4,15175,2.6359143327841844E-4
486026911,1,15175,6.589785831960461E-5
486063620,2,15175,1.3179571663920922E-4
486082095,1,15175,6.589785831960461E-5
486154776,2,15175,1.3179571663920922E-4
486161308,1,15175,6.589785831960461E-5
486179601,1,15175,6.589785831960461E-5
486187434,1,15175,6.589785831960461E-5
486189803,2,15175,1.3179571663920922E-4
486190391,1,15175,6.589785831960461E-5
486202540,1,15175,6.589785831960461E-5
486216232,1,15175,6.589785831960461E-5
486216378,1,15175,6.589785831960461E-5
486216399,1,15175,6.589785831960461E-5
486216466,1,15175,6.589785831960461E-5
486216540,1,15175,6.589785831960461E-5
486216675,1,15175,6.589785831960461E-5
486216872,1,15175,6.589785831960461E-5
486216882,1,15175,6.589785831960461E-5
486217016,1,15175,6.589785831960461E-5
486217279,1,15175,6.589785831960461E-5
486217339,1,15175,6.589785831960461E-5
486217399,1,15175,6.589785831960461E-5
486217933,1,15175,6.589785831960461E-5
486218208,1,15175,6.589785831960461E-5
486218227,1,15175,6.589785831960461E-5
495232681,1,15804,6.327512022272843E-5
495235927,1,15804,6.327512022272843E-5
495275723,5,15804,3.1637560111364213E-4
495300571,1,15804,6.327512022272843E-5
495324311,1,15804,6.327512022272843E-5
495436435,1,15804,6.327512022272843E-5
495463491,2,15804,1.2655024044545685E-4
495478944,1,15804,6.327512022272843E-5
495488442,2,15804,1.2655024044545685E-4
495520152,1,15804,6.327512022272843E-5
495521413,1,15804,6.327512022272843E-5
495534461,1,15804,6.327512022272843E-5
495534562,2,15804,1.2655024044545685E-4
495534837,1,15804,6.327512022272843E-5
495535034,1,15804,6.327512022272843E-5
503132822,19,16565,0.0011469966797464533
503133909,1,16565,6.036824630244491E-5
503140546,1,16565,6.036824630244491E-5
503162071,1,16565,6.036824630244491E-5
503162593,1,16565,6.036824630244491E-5
503168942,1,16565,6.036824630244491E-5
503170012,1,16565,6.036824630244491E-5
503213297,1,16565,6.036824630244491E-5
503268859,1,16565,6.036824630244491E-5
503272987,1,16565,6.036824630244491E-5
503356543,1,16565,6.036824630244491E-5
503356557,1,16565,6.036824630244491E-5
503359567,1,16565,6.036824630244491E-5
503366633,1,16565,6.036824630244491E-5
503428484,3,16565,1.8110473890733475E-4
503438500,1,16565,6.036824630244491E-5
503439596,1,16565,6.036824630244491E-5
503439767,1,16565,6.036824630244491E-5
503439929,1,16565,6.036824630244491E-5
503439984,1,16565,6.036824630244491E-5
503440230,1,16565,6.036824630244491E-5
503440344,1,16565,6.036824630244491E-5
503441111,1,16565,6.036824630244491E-5
512863703,3,16659,1.8008283810552856E-4
512888646,1,16659,6.002761270184285E-5
512890559,1,16659,6.002761270184285E-5
512890922,1,16659,6.002761270184285E-5
512923669,1,16659,6.002761270184285E-5
512930337,1,16659,6.002761270184285E-5
512933385,1,16659,6.002761270184285E-5
513004303,1,16659,6.002761270184285E-5
513047255,1,16659,6.002761270184285E-5
513089735,1,16659,6.002761270184285E-5
513129753,1,16659,6.002761270184285E-5
513147747,1,16659,6.002761270184285E-5
513153231,1,16659,6.002761270184285E-5
513174910,1,16659,6.002761270184285E-5
513199226,2,16659,1.200552254036857E-4
513209078,1,16659,6.002761270184285E-5
513218089,2,16659,1.200552254036857E-4
513220354,1,16659,6.002761270184285E-5
513222747,1,16659,6.002761270184285E-5
513223139,2,16659,1.200552254036857E-4
513223225,1,16659,6.002761270184285E-5
513223688,1,16659,6.002761270184285E-5
513224244,1,16659,6.002761270184285E-5
513225161,1,16659,6.002761270184285E-5
522137285,1,15721,6.360918516633803E-5
522200337,1,15721,6.360918516633803E-5
522235677,1,15721,6.360918516633803E-5
522355409,6,15721,3.816551109980281E-4
522374810,1,15721,6.360918516633803E-5
522381236,1,15721,6.360918516633803E-5
522400790,1,15721,6.360918516633803E-5
522411457,1,15721,6.360918516633803E-5
522434303,1,15721,6.360918516633803E-5
522434981,1,15721,6.360918516633803E-5
522435176,1,15721,6.360918516633803E-5
531480057,1,13475,7.421150278293135E-5
531487763,1,13475,7.421150278293135E-5
531494905,1,13475,7.421150278293135E-5
531498067,2,13475,1.484230055658627E-4
531509491,1,13475,7.421150278293135E-5
531513100,1,13475,7.421150278293135E-5
531748567,1,13475,7.421150278293135E-5
531754212,3,13475,2.2263450834879406E-4
531762427,2,13475,1.484230055658627E-4
531765417,1,13475,7.421150278293135E-5
531770477,1,13475,7.421150278293135E-5
531794881,1,13475,7.421150278293135E-5
531803328,1,13475,7.421150278293135E-5
531806924,5,13475,3.7105751391465676E-4
531807299,1,13475,7.421150278293135E-5
541337925,5,14060,3.5561877667140827E-4
541358821,1,14060,7.112375533428166E-5
541398535,2,14060,1.422475106685633E-4
541422503,1,14060,7.112375533428166E-5
541597946,2,14060,1.422475106685633E-4
541601799,1,14060,7.112375533428166E-5
541668448,11,14060,7.823613086770982E-4
541674694,4,14060,2.844950213371266E-4
541684325,1,14060,7.112375533428166E-5
541684482,1,14060,7.112375533428166E-5
541684608,1,14060,7.112375533428166E-5
541684635,1,14060,7.112375533428166E-5
541684671,1,14060,7.112375533428166E-5
541684703,1,14060,7.112375533428166E-5
541684944,1,14060,7.112375533428166E-5
551473134,1,13839,7.225955632632416E-5
551474284,2,13839,1.4451911265264832E-4
551553132,1,13839,7.225955632632416E-5
551671935,1,13839,7.225955632632416E-5
560843637,2,13931,1.4356471179384107E-4
560859336,1,13931,7.178235589692053E-5
560878106,8,13931,5.742588471753643E-4
560878852,1,13931,7.178235589692053E-5
560904498,1,13931,7.178235589692053E-5
560911456,1,13931,7.178235589692053E-5
560931314,8,13931,5.742588471753643E-4
561050456,1,13931,7.178235589692053E-5
561105603,4,13931,2.8712942358768214E-4
561172686,1,13931,7.178235589692053E-5
561173277,1,13931,7.178235589692053E-5
561173382,1,13931,7.178235589692053E-5
561173551,1,13931,7.178235589692053E-5
561173626,1,13931,7.178235589692053E-5
561173729,1,13931,7.178235589692053E-5
561173800,1,13931,7.178235589692053E-5
570318533,1,12842,7.78694907335306E-5
570320051,1,12842,7.78694907335306E-5
570324273,1,12842,7.78694907335306E-5
570325240,2,12842,1.557389814670612E-4
570330894,5,12842,3.89347453667653E-4
570343597,1,12842,7.78694907335306E-5
570353486,1,12842,7.78694907335306E-5
570371009,1,12842,7.78694907335306E-5
570534284,1,12842,7.78694907335306E-5
570538539,1,12842,7.78694907335306E-5
570579513,2,12842,1.557389814670612E-4
570582372,3,12842,2.336084722005918E-4
570608366,4,12842,3.114779629341224E-4
570615526,3,12842,2.336084722005918E-4
570625649,3,12842,2.336084722005918E-4
570644321,1,12842,7.78694907335306E-5
570644426,4,12842,3.114779629341224E-4
570644694,1,12842,7.78694907335306E-5
570644882,1,12842,7.78694907335306E-5
570645477,1,12842,7.78694907335306E-5
570645657,1,12842,7.78694907335306E-5
570645876,1,12842,7.78694907335306E-5
580081305,1,13109,7.628346937218705E-5
580157816,1,13109,7.628346937218705E-5
580214313,6,13109,4.577008162331223E-4
580227316,1,13109,7.628346937218705E-5
580241628,1,13109,7.628346937218705E-5
580273780,1,13109,7.628346937218705E-5
580273933,1,13109,7.628346937218705E-5
580274070,1,13109,7.628346937218705E-5
580274143,1,13109,7.628346937218705E-5
580274796,1,13109,7.628346937218705E-5
589945455,1,12803,7.810669374365383E-5
589967630,1,12803,7.810669374365383E-5
589990616,1,12803,7.810669374365383E-5
590009923,1,12803,7.810669374365383E-5
590085644,6,12803,4.6864016246192297E-4
590124438,1,12803,7.810669374365383E-5
590160865,1,12803,7.810669374365383E-5
590313331,11,12803,8.591736311801922E-4
590315198,1,12803,7.810669374365383E-5
590315503,1,12803,7.810669374365383E-5
590315844,1,12803,7.810669374365383E-5
590316062,1,12803,7.810669374365383E-5
590316485,1,12803,7.810669374365383E-5
600130528,1,14665,6.818956699624957E-5
600166957,1,14665,6.818956699624957E-5
600192042,2,14665,1.3637913399249915E-4
600325547,5,14665,3.4094783498124785E-4
600330854,4,14665,2.727582679849983E-4
600417469,1,14665,6.818956699624957E-5
600419047,1,14665,6.818956699624957E-5
600431417,1,14665,6.818956699624957E-5
600431867,4,14665,2.727582679849983E-4
600452050,1,14665,6.818956699624957E-5
600468027,3,14665,2.0456870098874873E-4
600476443,1,14665,6.818956699624957E-5
600476549,1,14665,6.818956699624957E-5
600476655,1,14665,6.818956699624957E-5
600476945,1,14665,6.818956699624957E-5
600477403,1,14665,6.818956699624957E-5
600477620,1,14665,6.818956699624957E-5
609434582,1,12085,8.274720728175425E-5
609435184,1,12085,8.274720728175425E-5
609459234,1,12085,8.274720728175425E-5
609536957,1,12085,8.274720728175425E-5
609600107,1,12085,8.274720728175425E-5
609630607,1,12085,8.274720728175425E-5
609630667,1,12085,8.274720728175425E-5
609630746,1,12085,8.274720728175425E-5
609630977,1,12085,8.274720728175425E-5
609630995,1,12085,8.274720728175425E-5
609631085,1,12085,8.274720728175425E-5
618099304,1,13051,7.662248103593594E-5
618100658,7,13051,5.363573672515517E-4
618116560,2,13051,1.5324496207187187E-4
618152744,2,13051,1.5324496207187187E-4
618287884,1,13051,7.662248103593594E-5
618325023,5,13051,3.831124051796797E-4
618425931,7,13051,5.363573672515517E-4
618455551,4,13051,3.0648992414374375E-4
618456763,2,13051,1.5324496207187187E-4
618462765,1,13051,7.662248103593594E-5
618465300,13,13051,9.960922534671672E-4
618467572,3,13051,2.2986744310780782E-4
618469168,1,13051,7.662248103593594E-5
618469315,1,13051,7.662248103593594E-5
618470115,1,13051,7.662248103593594E-5
618470289,1,13051,7.662248103593594E-5
618470315,1,13051,7.662248103593594E-5
628739535,1,11520,8.680555555555556E-5
628811498,1,11520,8.680555555555556E-5
628855891,2,11520,1.7361111111111112E-4
628885586,1,11520,8.680555555555556E-5
628939878,1,11520,8.680555555555556E-5
628960329,2,11520,1.7361111111111112E-4
628971927,1,11520,8.680555555555556E-5
628971985,1,11520,8.680555555555556E-5
628972237,1,11520,8.680555555555556E-5
628972273,1,11520,8.680555555555556E-5
638048604,2,15351,1.302846720083382E-4
638049303,1,15351,6.51423360041691E-5
638073028,1,15351,6.51423360041691E-5
638087128,2,15351,1.302846720083382E-4
638201167,1,15351,6.51423360041691E-5
638239751,2,15351,1.302846720083382E-4
638250910,1,15351,6.51423360041691E-5
638255872,4,15351,2.605693440166764E-4
638265467,1,15351,6.51423360041691E-5
638271823,1,15351,6.51423360041691E-5
638276925,1,15351,6.51423360041691E-5
638277090,1,15351,6.51423360041691E-5
645681961,2,11933,1.6760244699572614E-4
647599149,7,11933,5.866085644850415E-4
647602754,1,11933,8.380122349786307E-5
647727864,2,11933,1.6760244699572614E-4
647819445,3,11933,2.5140367049358923E-4
647871532,2,11933,1.6760244699572614E-4
647885221,3,11933,2.5140367049358923E-4
647904023,1,11933,8.380122349786307E-5
647910515,1,11933,8.380122349786307E-5
647913156,1,11933,8.380122349786307E-5
647913613,1,11933,8.380122349786307E-5
647914141,1,11933,8.380122349786307E-5
647914832,1,11933,8.380122349786307E-5
656611257,4,12150,3.292181069958848E-4
656611398,1,12150,8.23045267489712E-5
656616673,1,12150,8.23045267489712E-5
656620116,1,12150,8.23045267489712E-5
656630491,1,12150,8.23045267489712E-5
656641649,13,12150,0.0010699588477366254
656661239,1,12150,8.23045267489712E-5
656674111,1,12150,8.23045267489712E-5
656681426,2,12150,1.646090534979424E-4
656730932,1,12150,8.23045267489712E-5
656774727,1,12150,8.23045267489712E-5
656778579,1,12150,8.23045267489712E-5
656917987,1,12150,8.23045267489712E-5
656918029,1,12150,8.23045267489712E-5
656919474,1,12150,8.23045267489712E-5
656919629,1,12150,8.23045267489712E-5
656947817,1,12150,8.23045267489712E-5
656949185,1,12150,8.23045267489712E-5
656951960,1,12150,8.23045267489712E-5
656953818,1,12150,8.23045267489712E-5
656954109,1,12150,8.23045267489712E-5
656954127,1,12150,8.23045267489712E-5
656954336,1,12150,8.23045267489712E-5
656954867,1,12150,8.23045267489712E-5
656954883,1,12150,8.23045267489712E-5
656954912,1,12150,8.23045267489712E-5
656955288,1,12150,8.23045267489712E-5
657324333,1,12167,8.218952905399852E-5
663958042,1,12167,8.218952905399852E-5
665989223,3,14733,2.0362451639177357E-4
666001802,1,14733,6.787483879725786E-5
666010096,1,14733,6.787483879725786E-5
666010443,2,14733,1.357496775945157E-4
666012330,1,14733,6.787483879725786E-5
666014466,1,14733,6.787483879725786E-5
666019278,1,14733,6.787483879725786E-5
666123362,1,14733,6.787483879725786E-5
666128125,1,14733,6.787483879725786E-5
666191156,6,14733,4.0724903278354713E-4
666229872,1,14733,6.787483879725786E-5
666229928,1,14733,6.787483879725786E-5
666270218,5,14733,3.393741939862893E-4
666291811,1,14733,6.787483879725786E-5
666292053,1,14733,6.787483879725786E-5
666292268,1,14733,6.787483879725786E-5
674119769,3,15221,1.9709611720649102E-4
674126353,6,15221,3.9419223441298205E-4
674203751,1,15221,6.569870573549701E-5
674400204,1,15221,6.569870573549701E-5
674411688,2,15221,1.3139741147099403E-4
674413635,4,15221,2.6279482294198805E-4
674415746,1,15221,6.569870573549701E-5
674416377,1,15221,6.569870573549701E-5
674416602,1,15221,6.569870573549701E-5
674416652,1,15221,6.569870573549701E-5
674417174,1,15221,6.569870573549701E-5
674417287,1,15221,6.569870573549701E-5
682425740,5,13654,3.6619305697963966E-4
682425746,1,13654,7.323861139592794E-5
682552897,1,13654,7.323861139592794E-5
682576390,1,13654,7.323861139592794E-5
682630741,1,13654,7.323861139592794E-5
682630964,1,13654,7.323861139592794E-5
690725518,1,14407,6.941070313042272E-5
690729219,1,14407,6.941070313042272E-5
690734292,5,14407,3.4705351565211356E-4
690763083,1,14407,6.941070313042272E-5
690878359,3,14407,2.0823210939126813E-4
690965367,1,14407,6.941070313042272E-5
691001068,3,14407,2.0823210939126813E-4
691023029,1,14407,6.941070313042272E-5
691024134,1,14407,6.941070313042272E-5
691040101,3,14407,2.0823210939126813E-4
691046079,1,14407,6.941070313042272E-5
691049045,2,14407,1.3882140626084543E-4
691051723,7,14407,4.8587492191295897E-4
691054943,1,14407,6.941070313042272E-5
691054998,1,14407,6.941070313042272E-5
691055007,1,14407,6.941070313042272E-5
691055405,1,14407,6.941070313042272E-5
691055588,1,14407,6.941070313042272E-5
691055605,1,14407,6.941070313042272E-5
691055951,1,14407,6.941070313042272E-5
691056701,1,14407,6.941070313042272E-5
699075242,2,8386,2.3849272597185786E-4
699087418,2,8386,2.3849272597185786E-4
699104938,1,8386,1.1924636298592893E-4
699115771,3,8386,3.577390889577868E-4
699170533,1,8386,1.1924636298592893E-4
699178559,1,8386,1.1924636298592893E-4
699181241,1,8386,1.1924636298592893E-4
699211325,1,8386,1.1924636298592893E-4
699311571,1,8386,1.1924636298592893E-4
699347145,1,8386,1.1924636298592893E-4
699391908,1,8386,1.1924636298592893E-4
699394963,1,8386,1.1924636298592893E-4
699395478,1,8386,1.1924636298592893E-4
699395681,1,8386,1.1924636298592893E-4
699395741,1,8386,1.1924636298592893E-4
699427967,2,3319,6.025911419102139E-4
708134092,10,3319,0.0030129557095510697
708182613,1,3319,3.0129557095510696E-4
708201966,1,3319,3.0129557095510696E-4
708212957,1,3319,3.0129557095510696E-4
708283122,1,3319,3.0129557095510696E-4
