458895050	20150818230000	20150818230000	1	inlander.com	http://www.inlander.com/Bloglander/archives/2015/08/18/local-minister-acquitted-of-hate-crime-means-state-pays-for-legal-bills-wages-lost	11	2617	-1	2703	0	40	2578	-3.36842105263158		
458895051	20150818230000	20150818230000	1	bankrate.com	http://www.bankrate.com/financing/insurance/insurer-sued-over-data-breach/	2	341	402	-1	0	20	2303	-4.70914127423823		
458895052	20150818230000	20150818230000	1	mcall.com	http://www.mcall.com/news/nationworld/pennsylvania/mc-kathleen-kane-porn-emails-20150818-story.html	1	92	32	179	0	40	3310	-6.13861386138614		
458889749	20150818223000	20150818230000	1	wtvbam.com	http://wtvbam.com/news/articles/2015/aug/18/pennsylvania-man-charged-in-35-year-old-double-murder/	8	1110	1133	1155	0	40	1925	-13.6507936507937		
458889749	20150818223000	20150818230000	1	wkzo.com	http://wkzo.com/news/articles/2015/aug/18/pennsylvania-man-charged-in-35-year-old-double-murder/	8	1113	1136	1158	0	40	1925	-13.6075949367089		
458889750	20150818223000	20150818230000	1	wtvbam.com	http://wtvbam.com/news/articles/2015/aug/18/pennsylvania-man-charged-in-35-year-old-double-murder/	8	1110	1133	1042	0	40	1925	-13.6507936507937		
458889750	20150818223000	20150818230000	1	wkzo.com	http://wkzo.com/news/articles/2015/aug/18/pennsylvania-man-charged-in-35-year-old-double-murder/	8	1113	1136	1045	0	40	1925	-13.6075949367089		
458895053	20150818230000	20150818230000	1	mcall.com	http://www.mcall.com/news/nationworld/pennsylvania/mc-kathleen-kane-porn-emails-20150818-story.html	1	92	124	116	0	40	3310	-6.13861386138614		
458889751	20150818223000	20150818230000	1	wtvbam.com	http://wtvbam.com/news/articles/2015/aug/18/pennsylvania-man-charged-in-35-year-old-double-murder/	8	1130	1162	1174	0	20	1925	-13.6507936507937		
458889751	20150818223000	20150818230000	1	wkzo.com	http://wkzo.com/news/articles/2015/aug/18/pennsylvania-man-charged-in-35-year-old-double-murder/	8	1133	1165	1177	0	20	1925	-13.6075949367089		
458889752	20150818223000	20150818230000	1	wtvbam.com	http://wtvbam.com/news/articles/2015/aug/18/pennsylvania-man-charged-in-35-year-old-double-murder/	8	1130	1162	1041	0	20	1925	-13.6507936507937		
458889752	20150818223000	20150818230000	1	wkzo.com	http://wkzo.com/news/articles/2015/aug/18/pennsylvania-man-charged-in-35-year-old-double-murder/	8	1133	1165	1044	0	20	1925	-13.6075949367089		
458895054	20150818230000	20150818230000	1	ammoland.com	http://www.ammoland.com/2015/08/trump-martinez-gop-ticket-could-smash-democrats/	1	57	437	-1	0	40	3950	0.15797788309636		
458895055	20150818230000	20150818230000	1	ammoland.com	http://www.ammoland.com/2015/08/trump-martinez-gop-ticket-could-smash-democrats/	1	57	455	482	1	60	3950	0.15797788309636		
458895056	20150818230000	20150818230000	1	ammoland.com	http://www.ammoland.com/2015/08/trump-martinez-gop-ticket-could-smash-democrats/	1	57	358	322	1	100	3950	0.15797788309636		
458887230	20150818221500	20150818230000	1	skyscrapercity.com	http://www.skyscrapercity.com/showthread.php?s=4702b1e42012cbe70a9133d65306ba99&p=126415218	1	264	-1	206	0	30	6775	2.56849315068493		
450325654	20150719000000	20150818230000	1	staffordshirenewsletter.co.uk	http://www.staffordshirenewsletter.co.uk/M6-toll-firm-donates-30k-charities/story-27630996-detail/story.html	5	-1	888	863	1	100	2043	2.1671826625387		
458824452	20150818171500	20150818230000	1	business-standard.com	http://www.business-standard.com/article/pti-stories/us-britain-push-for-un-sanctions-on-south-sudan-115081900060_1.html	28	-1	5300	5281	1	100	6042	-4.0156709108717		
458830941	20150818174500	20150818230000	1	business-standard.com	http://www.business-standard.com/article/pti-stories/us-britain-push-for-un-sanctions-on-south-sudan-115081900060_1.html	9	-1	1809	1790	0	20	6042	-4.0156709108717		
458824453	20150818171500	20150818230000	1	business-standard.com	http://www.business-standard.com/article/pti-stories/us-britain-push-for-un-sanctions-on-south-sudan-115081900060_1.html	28	-1	5300	5281	0	20	6042	-4.0156709108717		
458824455	20150818171500	20150818230000	1	business-standard.com	http://www.business-standard.com/article/pti-stories/us-britain-push-for-un-sanctions-on-south-sudan-115081900060_1.html	28	-1	5195	5170	1	100	6042	-4.0156709108717		
450325357	20150719000000	20150818230000	1	zacks.com	http://www.zacks.com/stock/news/186806/brown-amp-browns-operational-performance-looks-impressive	4	706	-1	606	1	50	3003	1.52505446623094		
458895057	20150818230000	20150818230000	1	bbc.co.uk	http://www.bbc.co.uk/news/world-africa-33983546	9	1455	1402	1360	1	50	2016	-12.4260355029586		
458895058	20150818230000	20150818230000	1	bbc.co.uk	http://www.bbc.co.uk/news/world-africa-33983546	9	1455	1402	1360	1	50	2016	-12.4260355029586		
458895059	20150818230000	20150818230000	1	dailyastorian.com	http://www.dailyastorian.com/CBG/news/20150818/clatsop-county-firefighters-provide-wildfire-assistance	13	3829	3954	3943	0	10	5329	-0.87815587266739		
458834954	20150818180000	20150818230000	1	dailyastorian.com	http://www.dailyastorian.com/CBG/news/20150818/clatsop-county-firefighters-provide-wildfire-assistance	13	3829	3932	3919	1	20	5329	-0.87815587266739		
458895060	20150818230000	20150818230000	1	herald.co.zw	http://www.herald.co.zw/mdc-t-losing-support-in-towns/	9	1458	1397	1417	1	100	2402	2.82051282051282		
458895061	20150818230000	20150818230000	1	herald.co.zw	http://www.herald.co.zw/mdc-t-losing-support-in-towns/	9	1458	1477	1497	1	100	2402	2.82051282051282		
458892376	20150818224500	20150818230000	1	palmbeachpost.com	http://www.palmbeachpost.com/ap/ap/political/probe-of-clintons-server-could-find-more-than-just/nnL2s/	13	3779	3901	3822	1	60	3948	0		
458892376	20150818224500	20150818230000	1	modbee.com	http://www.modbee.com/news/business/article31370438.html	13	3779	3901	3822	1	60	3873	0		
458892376	20150818224500	20150818230000	1	theolympian.com	http://www.theolympian.com/news/business/article31370438.html	13	3779	3901	3822	1	60	3873	0		
458892376	20150818224500	20150818230000	1	businessinsider.com	http://www.businessinsider.com/ap-probe-of-clintons-server-could-find-more-than-just-emails-2015-8--3	14	3978	4100	4021	1	60	4173	0		
458602482	20150818001500	20150818230000	1	businessinsider.com	http://www.businessinsider.com/ap-probe-of-clintons-server-could-find-more-than-just-emails-2015-8--2	14	3704	3826	3747	1	60	3854	-0.32467532467532		
458602482	20150818001500	20150818230000	1	tulsaworld.com	http://www.tulsaworld.com/ap/washington/probe-of-clinton-s-server-could-find-more-than-just/article_baf01e0c-0c76-5832-8f4f-28297fe8e82e.html	13	3803	3925	3846	1	60	3789	0		
458602482	20150818001500	20150818230000	1	wspa.com	http://wspa.com/ap/probe-of-clintons-server-could-find-more-than-just-emails-2/	14	3756	3884	3799	1	60	3920	-0.3125		
458895062	20150818230000	20150818230000	1	wspa.com	http://wspa.com/ap/probe-of-clintons-server-could-find-more-than-just-emails-2/	14	3756	3855	3799	0	40	3920	-0.3125		
458668722	20150818054500	20150818230000	1	tulsaworld.com	http://www.tulsaworld.com/ap/washington/probe-of-clinton-s-server-could-find-more-than-just/article_baf01e0c-0c76-5832-8f4f-28297fe8e82e.html	13	3803	3902	3846	0	40	3789	0		
458668722	20150818054500	20150818230000	1	businessinsider.com	http://www.businessinsider.com/ap-probe-of-clintons-server-could-find-more-than-just-emails-2015-8--3	14	3978	4077	4021	0	40	4173	0		
458889761	20150818223000	20150818230000	1	businessinsider.com	http://www.businessinsider.com/ap-probe-of-clintons-server-could-find-more-than-just-emails-2015-8--2	14	3704	3803	3747	0	40	3854	-0.32467532467532		
458889761	20150818223000	20150818230000	1	palmbeachpost.com	http://www.palmbeachpost.com/ap/ap/political/probe-of-clintons-server-could-find-more-than-just/nnL2s/	13	3779	3878	3822	0	40	3948	0		
458889761	20150818223000	20150818230000	1	modbee.com	http://www.modbee.com/news/business/article31370438.html	13	3779	3878	3822	0	40	3873	0		
458889761	20150818223000	20150818230000	1	theolympian.com	http://www.theolympian.com/news/business/article31370438.html	13	3779	3878	3822	0	40	3873	0		
458895063	20150818230000	20150818230000	1	stljewishlight.com	http://www.stljewishlight.com/news/world/article_75f87ce3-af10-56c8-8db4-e519d94cd0e8.html	7	935	-1	997	0	40	1256	-3.8961038961039		
458895063	20150818230000	20150818230000	1	jta.org	http://www.jta.org/2015/08/18/news-opinion/israel-middle-east/islamic-jihad-may-order-imprisoned-members-to-start-hunger-strikes	9	1267	-1	1329	0	40	1403	-5.76131687242798		
458895064	20150818230000	20150818230000	1	stljewishlight.com	http://www.stljewishlight.com/news/world/article_75f87ce3-af10-56c8-8db4-e519d94cd0e8.html	7	935	1010	978	1	60	1256	-3.8961038961039		
458895064	20150818230000	20150818230000	1	jta.org	http://www.jta.org/2015/08/18/news-opinion/israel-middle-east/islamic-jihad-may-order-imprisoned-members-to-start-hunger-strikes	9	1267	1342	1310	1	60	1403	-5.76131687242798		
458846046	20150818184500	20150818230000	1	660news.com	http://www.660news.com/2015/08/18/israeli-opposition-leader-calls-for-joint-effort-to-prevent-3rd-palestinian-uprising/	15	2602	2627	2582	1	80	4895	-6.44361833952912		
458846047	20150818184500	20150818230000	1	660news.com	http://www.660news.com/2015/08/18/israeli-opposition-leader-calls-for-joint-effort-to-prevent-3rd-palestinian-uprising/	15	2602	2627	2582	0	20	4895	-6.44361833952912		
458895065	20150818230000	20150818230000	1	herald.co.zw	http://www.herald.co.zw/smuggling-worries-sa-police/	8	1796	1836	1821	0	40	2760	-9.51276102088163		
458602487	20150818001500	20150818230000	1	tulsaworld.com	http://www.tulsaworld.com/ap/washington/probe-of-clinton-s-server-could-find-more-than-just/article_baf01e0c-0c76-5832-8f4f-28297fe8e82e.html	13	3971	3803	3938	0	40	3789	0		
458895066	20150818230000	20150818230000	1	businessinsider.com	http://www.businessinsider.com/ap-probe-of-clintons-server-could-find-more-than-just-emails-2015-8--3	14	4146	3978	4113	0	40	4173	0		
458892380	20150818224500	20150818230000	1	palmbeachpost.com	http://www.palmbeachpost.com/ap/ap/political/probe-of-clintons-server-could-find-more-than-just/nnL2s/	13	3956	3779	3923	1	100	3948	0		
458892380	20150818224500	20150818230000	1	modbee.com	http://www.modbee.com/news/business/article31370438.html	13	3956	3779	3923	1	100	3873	0		
458892380	20150818224500	20150818230000	1	theolympian.com	http://www.theolympian.com/news/business/article31370438.html	13	3956	3779	3923	1	100	3873	0		
458892380	20150818224500	20150818230000	1	businessinsider.com	http://www.businessinsider.com/ap-probe-of-clintons-server-could-find-more-than-just-emails-2015-8--3	14	4155	3978	4122	1	60	4173	0		
458889762	20150818223000	20150818230000	1	businessinsider.com	http://www.businessinsider.com/ap-probe-of-clintons-server-could-find-more-than-just-emails-2015-8--2	14	3869	3704	3823	0	40	3854	-0.32467532467532		
458889762	20150818223000	20150818230000	1	wspa.com	http://wspa.com/ap/probe-of-clintons-server-could-find-more-than-just-emails-2/	14	3930	3756	3897	0	20	3920	-0.3125		
458895067	20150818230000	20150818230000	1	wspa.com	http://wspa.com/ap/probe-of-clintons-server-could-find-more-than-just-emails-2/	14	3956	3756	3923	0	20	3920	-0.3125		
458602489	20150818001500	20150818230000	1	businessinsider.com	http://www.businessinsider.com/ap-probe-of-clintons-server-could-find-more-than-just-emails-2015-8--2	14	3881	3704	3848	1	60	3854	-0.32467532467532		
458602489	20150818001500	20150818230000	1	tulsaworld.com	http://www.tulsaworld.com/ap/washington/probe-of-clinton-s-server-could-find-more-than-just/article_baf01e0c-0c76-5832-8f4f-28297fe8e82e.html	13	3980	3803	3947	1	60	3789	0		
458602489	20150818001500	20150818230000	1	wspa.com	http://wspa.com/ap/probe-of-clintons-server-could-find-more-than-just-emails-2/	14	3939	3756	3906	1	60	3920	-0.3125		
458760008	20150818124500	20150818230000	1	thefrontierpost.com	http://www.thefrontierpost.com/article/327881/search-for-a-motive/	22	5994	6061	6022	1	60	7534	-6.31313131313132		
458760010	20150818124500	20150818230000	1	thefrontierpost.com	http://www.thefrontierpost.com/article/327881/search-for-a-motive/	22	5994	6061	6022	0	20	7534	-6.31313131313132		
458760011	20150818124500	20150818230000	1	thefrontierpost.com	http://www.thefrontierpost.com/article/327881/search-for-a-motive/	22	5994	6061	6022	0	20	7534	-6.31313131313132		
458760013	20150818124500	20150818230000	1	thefrontierpost.com	http://www.thefrontierpost.com/article/327881/search-for-a-motive/	22	5994	6042	6007	1	60	7534	-6.31313131313132		
