666006463	20170619014500	20170719230000	1	thesmokinggun.com	http://thesmokinggun.com/buster/florida/million-dollar-ho-arrested-472915	7	1060	1166	1084	0	20	1237	-12.9353233830846		
674403822	20170719214500	20170719230000	1	fredericksburg.com	http://www.fredericksburg.com/news/news-wire/woman-tells-of-harassment-prosecutors-say-was-started-by-cop/article_4d3e319d-29ab-5027-b573-a1db1bbde52c.html	7	1420	1398	1411	0	10	1484	-4.63320463320464		
674403822	20170719214500	20170719230000	1	dailyprogress.com	http://www.dailyprogress.com/woman-tells-of-harassment-prosecutors-say-was-started-by-cop/article_2d5e2e47-5176-5e46-8624-9c852b2c209b.html	4	954	932	945	0	10	992	-5.38922155688623		
674403822	20170719214500	20170719230000	1	lmtonline.com	http://www.lmtonline.com/news/crime/article/Woman-tells-of-harassment-prosecutors-say-was-11300422.php	7	1401	1379	1392	0	10	1248	-5.85585585585586		
674403822	20170719214500	20170719230000	1	morganton.com	http://www.morganton.com/news/state/ap/woman-tells-of-harassment-prosecutors-say-was-started-by-cop/article_b9cd1b36-954b-5350-8d71-5432289f37f0.html	4	973	951	964	0	10	1101	-4.78723404255319		
674403822	20170719214500	20170719230000	1	seattletimes.com	http://www.seattletimes.com/nation-world/woman-tells-of-harassment-prosecutors-say-was-started-by-cop/	7	1416	1394	1407	0	10	1272	-5.70175438596491		
674403822	20170719214500	20170719230000	1	go.com	http://abcnews.go.com/US/wireStory/woman-tells-harassment-prosecutors-started-cop-48733837	7	1377	1355	1368	0	10	1219	-5.99078341013825		
674403822	20170719214500	20170719230000	1	sfgate.com	http://www.sfgate.com/news/crime/article/Woman-tells-of-harassment-prosecutors-say-was-11300422.php	7	1401	1379	1392	0	10	1248	-5.85585585585586		
674403823	20170719214500	20170719230000	1	fredericksburg.com	http://www.fredericksburg.com/news/news-wire/woman-tells-of-harassment-prosecutors-say-was-started-by-cop/article_4d3e319d-29ab-5027-b573-a1db1bbde52c.html	7	1405	1382	1393	1	60	1484	-4.63320463320464		
674403823	20170719214500	20170719230000	1	dailyprogress.com	http://www.dailyprogress.com/woman-tells-of-harassment-prosecutors-say-was-started-by-cop/article_2d5e2e47-5176-5e46-8624-9c852b2c209b.html	4	939	916	927	1	60	992	-5.38922155688623		
674403823	20170719214500	20170719230000	1	lmtonline.com	http://www.lmtonline.com/news/crime/article/Woman-tells-of-harassment-prosecutors-say-was-11300422.php	7	1386	1363	1374	1	60	1248	-5.85585585585586		
674403823	20170719214500	20170719230000	1	morganton.com	http://www.morganton.com/news/state/ap/woman-tells-of-harassment-prosecutors-say-was-started-by-cop/article_b9cd1b36-954b-5350-8d71-5432289f37f0.html	4	958	935	946	1	60	1101	-4.78723404255319		
674403823	20170719214500	20170719230000	1	seattletimes.com	http://www.seattletimes.com/nation-world/woman-tells-of-harassment-prosecutors-say-was-started-by-cop/	7	1401	1378	1389	1	60	1272	-5.70175438596491		
674403823	20170719214500	20170719230000	1	go.com	http://abcnews.go.com/US/wireStory/woman-tells-harassment-prosecutors-started-cop-48733837	7	1362	1339	1350	1	60	1219	-5.99078341013825		
