495533743	20151218230000	20151218230000	1	tribune.com.pk	http://tribune.com.pk/story/1012543/bailing-out-ecc-approves-rs9-4b-package-for-pia/	3	1714	1643	1666	1	100	3910	1.66389351081531		
495533744	20151218230000	20151218230000	1	propertycasualty360.com	http://www.propertycasualty360.com/2015/12/18/zurich-buys-wells-fargo-crop-insurer-for-up-to-105	5	1148	1245	1250	1	100	4322	0.14204545454546		
495228687	20151218000000	20151218230000	1	hellenicshippingnews.com	http://www.hellenicshippingnews.com/chinas-share-of-global-exports-set-to-reach-13-this-year/	3	380	-1	406	1	100	2306	-0.835654596100281		
495533745	20151218230000	20151218230000	1	indianexpress.com	http://indianexpress.com/article/cities/lucknow/azam-khan-to-muslims-keep-system-under-your-control-be-the-force-to-decide-poll-results/	11	2510	2608	2532	1	100	3389	-3.77668308702792		
495511794	20151218210000	20151218230000	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/national-news/trudeau-s-isil-tightrope-act-gets-more-tricky-following-iraq-offensive-1.2136386	10	3080	-1	3119	1	50	5353	-4.04949381327334		
495516874	20151218213000	20151218230000	1	ipolitics.ca	http://ipolitics.ca/2015/12/18/trudeaus-isil-tightrope-act-gets-more-tricky-following-iraq-offensive/	10	3179	-1	3218	1	40	5522	-3.85438972162741		
495528434	20151218223000	20151218230000	1	ipolitics.ca	http://ipolitics.ca/2015/12/18/trudeaus-isil-tightrope-act-gets-more-tricky-following-iraq-offensive/	10	3179	-1	3218	0	10	5522	-3.85438972162741		
495523074	20151218220000	20151218230000	1	novinite.com	http://www.novinite.com/articles/172312/Russia-backed+Nord+Stream+II+Not+in+EU+Interests,+Donald+Tusk+Says	9	2361	2336	2355	0	40	2376	-1		
495523075	20151218220000	20151218230000	1	novinite.com	http://www.novinite.com/articles/172312/Russia-backed+Nord+Stream+II+Not+in+EU+Interests,+Donald+Tusk+Says	9	2321	-1	2341	1	30	2376	-1		
495503078	20151218201500	20151218230000	1	kfbb.com	http://www.kfbb.com/story/30787269/showdown-looms-between-vilsack-congress-over-wildfire-costs	5	810	-1	906	1	30	944	-5.88235294117647		
495503074	20151218201500	20151218230000	1	kfbb.com	http://www.kfbb.com/story/30787269/showdown-looms-between-vilsack-congress-over-wildfire-costs	5	810	-1	893	1	30	944	-5.88235294117647		
495503080	20151218201500	20151218230000	1	kfbb.com	http://www.kfbb.com/story/30787269/showdown-looms-between-vilsack-congress-over-wildfire-costs	5	810	858	906	1	70	944	-5.88235294117647		
495503081	20151218201500	20151218230000	1	kfbb.com	http://www.kfbb.com/story/30787269/showdown-looms-between-vilsack-congress-over-wildfire-costs	5	810	858	893	1	70	944	-5.88235294117647		
495301909	20151218050000	20151218230000	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/technology/x-ray-weapon-plot-to-kill-muslims-eric-feight-jailed/story-fni0byb5-1227666557574?nk=9f2bc208076d5ad3817404e659e4c493-1450478854	10	1494	1456	1470	0	40	3337	-6.44007155635063		
495531181	20151218224500	20151218230000	1	reuters.com	http://uk.reuters.com/article/us-usa-obama-idUKKBN0U12DW20151218	11	2278	2207	2303	1	30	4466	-4.95185694635488		
495533746	20151218230000	20151218230000	1	wbur.org	http://www.wbur.org/2015/12/18/boston-grand-prix-agreement	1	58	-1	104	1	100	1421	3.6734693877551		
495477009	20151218180000	20151218230000	1	wvasfm.org	http://wvasfm.org/?page=7458	2	174	-1	188	0	40	1185	-6.66666666666667		
495533747	20151218230000	20151218230000	1	sfgate.com	http://www.sfgate.com/news/crime/article/Records-Walker-told-of-juvenile-prison-problems-6707285.php	1	10	41	24	0	30	3016	-5.65217391304347		
495516883	20151218213000	20151218230000	1	lacrossetribune.com	http://lacrossetribune.com/news/national/woman-convicted-of-lesser-assault-count-in-gay-couple-attack/article_cd654253-5a56-52ec-90c1-a7cd1f755ba0.html	3	543	573	561	1	70	3240	-8.95795246800732		
495516884	20151218213000	20151218230000	1	lacrossetribune.com	http://lacrossetribune.com/news/national/woman-convicted-of-lesser-assault-count-in-gay-couple-attack/article_cd654253-5a56-52ec-90c1-a7cd1f755ba0.html	3	543	573	598	1	70	3240	-8.95795246800732		
495347142	20151218084500	20151218230000	1	rutlandherald.com	http://www.rutlandherald.com/article/20151218/THISJUSTIN/312189995/0/OPINION03Commentary	14	2642	2661	2729	0	40	2923	-7.2463768115942		
495503084	20151218201500	20151218230000	1	kfbb.com	http://www.kfbb.com/story/30787269/showdown-looms-between-vilsack-congress-over-wildfire-costs	5	858	810	893	1	70	944	-5.88235294117647		
495301915	20151218050000	20151218230000	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/technology/x-ray-weapon-plot-to-kill-muslims-eric-feight-jailed/story-fni0byb5-1227666557574?nk=9f2bc208076d5ad3817404e659e4c493-1450478854	10	1456	1494	1470	0	40	3337	-6.44007155635063		
495470002	20151218173000	20151218230000	1	kesq.com	http://www.kesq.com/news/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3388	-1.76056338028169		
495470002	20151218173000	20151218230000	1	kmbc.com	http://www.kmbc.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470002	20151218173000	20151218230000	1	koat.com	http://www.koat.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470002	20151218173000	20151218230000	1	wdbj7.com	http://www.wdbj7.com/news/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3388	-1.76056338028169		
495470002	20151218173000	20151218230000	1	wpbf.com	http://www.wpbf.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470002	20151218173000	20151218230000	1	ksbw.com	http://www.ksbw.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470002	20151218173000	20151218230000	1	krcrtv.com	http://www.krcrtv.com/news/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3388	-1.76056338028169		
495470002	20151218173000	20151218230000	1	wdsu.com	http://www.wdsu.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470003	20151218173000	20151218230000	1	kesq.com	http://www.kesq.com/news/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3388	-1.76056338028169		
495470003	20151218173000	20151218230000	1	kmbc.com	http://www.kmbc.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470003	20151218173000	20151218230000	1	koat.com	http://www.koat.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470003	20151218173000	20151218230000	1	wdbj7.com	http://www.wdbj7.com/news/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3388	-1.76056338028169		
495470003	20151218173000	20151218230000	1	wpbf.com	http://www.wpbf.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470003	20151218173000	20151218230000	1	ksbw.com	http://www.ksbw.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495470003	20151218173000	20151218230000	1	krcrtv.com	http://www.krcrtv.com/news/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3388	-1.76056338028169		
495470003	20151218173000	20151218230000	1	wdsu.com	http://www.wdsu.com/politics/president-signs-spending-deal/37026008	11	2013	2038	2030	0	20	3389	-1.76056338028169		
495533748	20151218230000	20151218230000	1	somalilandpress.com	http://www.somalilandpress.com/the-soft-bigotry-and-hard-hubris-of-justice-antonin-scalia/	30	13111	-1	13136	0	20	17424	-2.81739130434782		
495511812	20151218210000	20151218230000	1	reuters.com	http://uk.reuters.com/article/us-usa-obama-idUKKBN0U12DW20151218	15	3224	-1	3230	1	100	4466	-4.95185694635488		
495497334	20151218194500	20151218230000	1	wlos.com	http://www.wlos.com/template/inews_wire/wires.national/2c6552e4-www.wlos.com.shtml	5	1001	1083	1075	1	100	2655	-1.67865707434053		
495497334	20151218194500	20151218230000	1	wlos.com	http://www.wlos.com/template/inews_wire/wires.national/376552e4-www.wlos.com.shtml	8	1839	1921	1913	1	100	3522	-0.17761989342806		
495503086	20151218201500	20151218230000	1	reporternews.com	http://www.reporternews.com/news/national/362957391.xhtml	21	4415	4497	4489	1	100	5831	-2.11907164480323		
495503086	20151218201500	20151218230000	1	krmg.com	http://www.krmg.com/ap/ap/international/the-latest-obama-6-million-people-signed-up-for-in/npnJL/	21	4401	4483	4475	1	100	5811	-2.12335692618807		
495503086	20151218201500	20151218230000	1	wlos.com	http://www.wlos.com/template/inews_wire/wires.national/2a6553d0-www.wlos.com.shtml	17	3875	3957	3949	1	100	5549	-1.76795580110497		
495503086	20151218201500	20151218230000	1	wbay.com	http://wbay.com/2015/12/18/watch-president-obama-holding-end-of-year-news-conference/	22	4549	4631	4623	1	100	6050	-2.12971926427879		
495503086	20151218201500	20151218230000	1	newschannel6now.com	http://www.newschannel6now.com/story/30786998/the-latest-obama-says-syrian-peace-needed-to-defeat-is	21	4442	4524	4516	1	100	5875	-2.1021021021021		
495503086	20151218201500	20151218230000	1	kfbb.com	http://www.kfbb.com/story/30786997/the-latest-obama-says-syrian-peace-needed-to-defeat-is	21	4415	4497	4489	1	100	5917	-2.11055276381909		
495497336	20151218194500	20151218230000	1	wlos.com	http://www.wlos.com/template/inews_wire/wires.national/2c6552e4-www.wlos.com.shtml	5	1001	1027	1024	1	100	2655	-1.67865707434053		
495497336	20151218194500	20151218230000	1	wlos.com	http://www.wlos.com/template/inews_wire/wires.national/376552e4-www.wlos.com.shtml	8	1839	1865	1862	1	100	3522	-0.17761989342806		
495503088	20151218201500	20151218230000	1	reporternews.com	http://www.reporternews.com/news/national/362957391.xhtml	21	4415	4441	4438	1	100	5831	-2.11907164480323		
495503088	20151218201500	20151218230000	1	krmg.com	http://www.krmg.com/ap/ap/international/the-latest-obama-6-million-people-signed-up-for-in/npnJL/	21	4401	4427	4424	1	100	5811	-2.12335692618807		
495503088	20151218201500	20151218230000	1	wlos.com	http://www.wlos.com/template/inews_wire/wires.national/2a6553d0-www.wlos.com.shtml	17	3875	3901	3898	1	100	5549	-1.76795580110497		
495503088	20151218201500	20151218230000	1	wbay.com	http://wbay.com/2015/12/18/watch-president-obama-holding-end-of-year-news-conference/	22	4549	4575	4572	1	100	6050	-2.12971926427879		
495503088	20151218201500	20151218230000	1	newschannel6now.com	http://www.newschannel6now.com/story/30786998/the-latest-obama-says-syrian-peace-needed-to-defeat-is	21	4442	4468	4465	1	100	5875	-2.1021021021021		
495503088	20151218201500	20151218230000	1	kfbb.com	http://www.kfbb.com/story/30786997/the-latest-obama-says-syrian-peace-needed-to-defeat-is	21	4415	4441	4438	1	100	5917	-2.11055276381909		
495531186	20151218224500	20151218230000	1	reuters.com	http://uk.reuters.com/article/us-usa-obama-idUKKBN0U12DW20151218	11	2207	2278	2303	1	30	4466	-4.95185694635488		
495470004	20151218173000	20151218230000	1	kesq.com	http://www.kesq.com/news/politics/president-signs-spending-deal/37026008	11	2009	2058	2051	0	10	3388	-1.76056338028169		
495470004	20151218173000	20151218230000	1	kmbc.com	http://www.kmbc.com/politics/president-signs-spending-deal/37026008	11	2009	2058	2051	0	10	3389	-1.76056338028169		
495470004	20151218173000	20151218230000	1	koat.com	http://www.koat.com/politics/president-signs-spending-deal/37026008	11	2009	2058	2051	0	10	3389	-1.76056338028169		
495470004	20151218173000	20151218230000	1	wdbj7.com	http://www.wdbj7.com/news/politics/president-signs-spending-deal/37026008	11	2009	2058	2051	0	10	3388	-1.76056338028169		
495470004	20151218173000	20151218230000	1	wpbf.com	http://www.wpbf.com/politics/president-signs-spending-deal/37026008	11	2009	2058	2051	0	10	3389	-1.76056338028169		
495470004	20151218173000	20151218230000	1	ksbw.com	http://www.ksbw.com/politics/president-signs-spending-deal/37026008	11	2009	2058	2051	0	10	3389	-1.76056338028169		
495470004	20151218173000	20151218230000	1	krcrtv.com	http://www.krcrtv.com/news/politics/president-signs-spending-deal/37026008	11	2009	2058	2051	0	10	3388	-1.76056338028169		
495470004	20151218173000	20151218230000	1	wdsu.com	http://www.wdsu.com/politics/president-signs-spending-deal/37026008	11	2009	2058	2051	0	10	3389	-1.76056338028169		
495470005	20151218173000	20151218230000	1	kesq.com	http://www.kesq.com/news/politics/president-signs-spending-deal/37026008	11	2009	2036	2028	1	30	3388	-1.76056338028169		
495470005	20151218173000	20151218230000	1	kmbc.com	http://www.kmbc.com/politics/president-signs-spending-deal/37026008	11	2009	2036	2028	1	30	3389	-1.76056338028169		
495470005	20151218173000	20151218230000	1	koat.com	http://www.koat.com/politics/president-signs-spending-deal/37026008	11	2009	2036	2028	1	30	3389	-1.76056338028169		
495470005	20151218173000	20151218230000	1	wdbj7.com	http://www.wdbj7.com/news/politics/president-signs-spending-deal/37026008	11	2009	2036	2028	1	30	3388	-1.76056338028169		
495470005	20151218173000	20151218230000	1	wpbf.com	http://www.wpbf.com/politics/president-signs-spending-deal/37026008	11	2009	2036	2028	1	30	3389	-1.76056338028169		
495470005	20151218173000	20151218230000	1	ksbw.com	http://www.ksbw.com/politics/president-signs-spending-deal/37026008	11	2009	2036	2028	1	30	3389	-1.76056338028169		
495470005	20151218173000	20151218230000	1	krcrtv.com	http://www.krcrtv.com/news/politics/president-signs-spending-deal/37026008	11	2009	2036	2028	1	30	3388	-1.76056338028169		
495470005	20151218173000	20151218230000	1	wdsu.com	http://www.wdsu.com/politics/president-signs-spending-deal/37026008	11	2009	2036	2028	1	30	3389	-1.76056338028169		
495397113	20151218123000	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124283-austrian-woman-claims-oscar-pistorius-flirted-with-her-during-reeva-steenkamp-trial.html	7	1051	-1	1085	1	60	1816	-0.91463414634146		
495397113	20151218123000	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124261-austrian-woman-claims-oscar-pistorius-flirted-with-her-during-reeva-steenkamp-trial.html	7	1051	-1	1085	1	60	1816	-0.91463414634146		
495397114	20151218123000	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124283-austrian-woman-claims-oscar-pistorius-flirted-with-her-during-reeva-steenkamp-trial.html	7	1051	-1	1014	1	20	1816	-0.91463414634146		
495397114	20151218123000	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124261-austrian-woman-claims-oscar-pistorius-flirted-with-her-during-reeva-steenkamp-trial.html	7	1051	-1	1014	1	20	1816	-0.91463414634146		
495397115	20151218123000	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124283-austrian-woman-claims-oscar-pistorius-flirted-with-her-during-reeva-steenkamp-trial.html	7	1051	1074	1014	0	40	1816	-0.91463414634146		
495397115	20151218123000	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124261-austrian-woman-claims-oscar-pistorius-flirted-with-her-during-reeva-steenkamp-trial.html	7	1051	1074	1014	0	40	1816	-0.91463414634146		
485866055	20151118001500	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124266-david-cameron-s-pledge-to-curb-migration-ridiculed-by-mps-who-say-it-pushed-numbers-up.html	2	-1	967	951	1	100	6112	-2.06084396467125		
485866055	20151118001500	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124288-david-cameron-s-pledge-to-curb-migration-ridiculed-by-mps-who-say-it-pushed-numbers-up.html	2	-1	967	951	1	100	6112	-2.06084396467125		
485867551	20151118001500	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124266-david-cameron-s-pledge-to-curb-migration-ridiculed-by-mps-who-say-it-pushed-numbers-up.html	11	-1	3359	3343	1	50	6112	-2.06084396467125		
485867551	20151118001500	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124288-david-cameron-s-pledge-to-curb-migration-ridiculed-by-mps-who-say-it-pushed-numbers-up.html	11	-1	3359	3343	1	50	6112	-2.06084396467125		
495533749	20151218230000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/libya-s-eastern-oil-company-to-sign-oil-sales-amid-un-peace-deal	7	-1	2293	2270	0	20	2287	-1.31578947368422		
495452201	20151218161500	20151218230000	1	lotterypost.com	https://www.lotterypost.com/news/297188/4397297	6	-1	2472	-1	0	20	6135	-1.54639175257731		
495452202	20151218161500	20151218230000	1	lotterypost.com	https://www.lotterypost.com/news/297188/4397297	6	-1	2391	2452	0	10	6135	-1.54639175257731		
495477016	20151218180000	20151218230000	1	dailytimesgazette.com	http://www.dailytimesgazette.com/jackpot-fixing-investigation-expands-to-more-state-lotteries/35395/	5	-1	2443	-1	0	10	2469	-1.01265822784811		
495452203	20151218161500	20151218230000	1	dailytimesgazette.com	http://www.dailytimesgazette.com/jackpot-fixing-investigation-expands-to-more-state-lotteries/35395/	5	-1	2368	2398	1	40	2469	-1.01265822784811		
495452203	20151218161500	20151218230000	1	lotterypost.com	https://www.lotterypost.com/news/297188/4397297	6	-1	2403	2428	1	50	6135	-1.54639175257731		
485869694	20151118001500	20151218230000	1	lotterypost.com	https://www.lotterypost.com/news/297188/4397297	6	-1	2381	2428	1	10	6135	-1.54639175257731		
495452204	20151218161500	20151218230000	1	lotterypost.com	https://www.lotterypost.com/news/297188/4397297	6	-1	2391	2452	0	10	6135	-1.54639175257731		
495533750	20151218230000	20151218230000	1	chinadigitaltimes.net	https://chinadigitaltimes.net/2011/04/yang-hengjun-a-few-thoughts-on-my-%E2%80%9Ckidnapping%E2%80%9D/	1	81	54	232	0	20	2525	-1.76211453744493		
495533751	20151218230000	20151218230000	1	chinadigitaltimes.net	https://chinadigitaltimes.net/2011/04/yang-hengjun-a-few-thoughts-on-my-%E2%80%9Ckidnapping%E2%80%9D/	1	62	54	193	1	80	2525	-1.76211453744493		
495533752	20151218230000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/libya-s-eastern-oil-company-to-sign-oil-sales-amid-un-peace-deal	7	2228	2293	2270	0	10	2287	-1.31578947368422		
495533753	20151218230000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/libya-s-eastern-oil-company-to-sign-oil-sales-amid-un-peace-deal	7	2307	2293	2270	1	70	2287	-1.31578947368422		
486124871	20151118170000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/chemchina-said-to-improve-bid-for-syngenta-in-two-stage-takeover	9	2362	2232	2244	1	100	2406	0		
495260308	20151218013000	20151218230000	1	algemeiner.com	http://www.algemeiner.com/2015/12/18/from-flotilla-to-friends-turkey-israel-reconciliation-not-so-simple/	20	4390	4337	4412	1	80	4876	-3.18066157760814		
495260309	20151218013000	20151218230000	1	algemeiner.com	http://www.algemeiner.com/2015/12/18/from-flotilla-to-friends-turkey-israel-reconciliation-not-so-simple/	20	4390	4337	4412	0	20	4876	-3.18066157760814		
485886912	20151118010000	20151218230000	1	timesargus.com	http://timesargus.com/article/20151217/NEWS01/151219675/0/RSS07	6	3021	-1	3036	0	20	4516	-3.125		
485866055	20151118001500	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124266-david-cameron-s-pledge-to-curb-migration-ridiculed-by-mps-who-say-it-pushed-numbers-up.html	11	3359	-1	3343	1	50	6112	-2.06084396467125		
485866055	20151118001500	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124288-david-cameron-s-pledge-to-curb-migration-ridiculed-by-mps-who-say-it-pushed-numbers-up.html	11	3359	-1	3343	1	50	6112	-2.06084396467125		
485867551	20151118001500	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124266-david-cameron-s-pledge-to-curb-migration-ridiculed-by-mps-who-say-it-pushed-numbers-up.html	2	967	-1	951	1	100	6112	-2.06084396467125		
485867551	20151118001500	20151218230000	1	onlinenigeria.com	http://usa.onlinenigeria.com/news/124288-david-cameron-s-pledge-to-curb-migration-ridiculed-by-mps-who-say-it-pushed-numbers-up.html	2	967	-1	951	1	100	6112	-2.06084396467125		
495306957	20151218053000	20151218230000	1	seattletimes.com	http://www.seattletimes.com/nation-world/russia-calling-the-shots-as-nations-lock-down-syria-plan/	5	587	510	572	1	100	5153	-2.9655990510083		
495531190	20151218224500	20151218230000	1	thestar.com.my	http://www.thestar.com.my/news/world/2015/12/19/exclusive--iran-to-match-stance-with-russia-in-push-for-syria-deal/	3	552	650	610	0	20	4478	-0.39370078740158		
495531190	20151218224500	20151218230000	1	reuters.com	http://uk.reuters.com/article/uk-mideast-crisis-russia-iran-exclusive-idUKKBN0U12NX20151218	3	538	636	596	0	20	4474	-0.39473684210526		
495531190	20151218224500	20151218230000	1	channelnewsasia.com	http://www.channelnewsasia.com/news/world/iran-to-match-stance-with/2361178.html	3	530	628	588	0	20	4459	-0.39525691699605		
495531191	20151218224500	20151218230000	1	thestar.com.my	http://www.thestar.com.my/news/world/2015/12/19/exclusive--iran-to-match-stance-with-russia-in-push-for-syria-deal/	3	552	650	610	0	20	4478	-0.39370078740158		
495531191	20151218224500	20151218230000	1	reuters.com	http://uk.reuters.com/article/uk-mideast-crisis-russia-iran-exclusive-idUKKBN0U12NX20151218	3	538	636	596	0	20	4474	-0.39473684210526		
495531191	20151218224500	20151218230000	1	channelnewsasia.com	http://www.channelnewsasia.com/news/world/iran-to-match-stance-with/2361178.html	3	530	628	588	0	20	4459	-0.39525691699605		
495531192	20151218224500	20151218230000	1	thestar.com.my	http://www.thestar.com.my/news/world/2015/12/19/exclusive--iran-to-match-stance-with-russia-in-push-for-syria-deal/	3	552	650	610	1	60	4478	-0.39370078740158		
495531192	20151218224500	20151218230000	1	reuters.com	http://uk.reuters.com/article/uk-mideast-crisis-russia-iran-exclusive-idUKKBN0U12NX20151218	3	538	636	596	1	60	4474	-0.39473684210526		
495531192	20151218224500	20151218230000	1	channelnewsasia.com	http://www.channelnewsasia.com/news/world/iran-to-match-stance-with/2361178.html	3	530	628	588	1	60	4459	-0.39525691699605		
495260311	20151218013000	20151218230000	1	algemeiner.com	http://www.algemeiner.com/2015/12/18/from-flotilla-to-friends-turkey-israel-reconciliation-not-so-simple/	20	4337	4390	4412	1	80	4876	-3.18066157760814		
495260312	20151218013000	20151218230000	1	algemeiner.com	http://www.algemeiner.com/2015/12/18/from-flotilla-to-friends-turkey-israel-reconciliation-not-so-simple/	20	4337	4390	4412	0	20	4876	-3.18066157760814		
495452212	20151218161500	20151218230000	1	dailytimesgazette.com	http://www.dailytimesgazette.com/jackpot-fixing-investigation-expands-to-more-state-lotteries/35395/	5	2311	2368	2398	1	20	2469	-1.01265822784811		
495477023	20151218180000	20151218230000	1	dailytimesgazette.com	http://www.dailytimesgazette.com/jackpot-fixing-investigation-expands-to-more-state-lotteries/35395/	5	2335	2443	-1	0	10	2469	-1.01265822784811		
495533754	20151218230000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/libya-s-eastern-oil-company-to-sign-oil-sales-amid-un-peace-deal	7	2293	-1	2270	0	20	2287	-1.31578947368422		
495533755	20151218230000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/libya-s-eastern-oil-company-to-sign-oil-sales-amid-un-peace-deal	7	2293	2228	2270	0	10	2287	-1.31578947368422		
495533756	20151218230000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/libya-s-eastern-oil-company-to-sign-oil-sales-amid-un-peace-deal	7	2293	2307	2270	1	70	2287	-1.31578947368422		
495533757	20151218230000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/chemchina-said-to-improve-bid-for-syngenta-in-two-stage-takeover	9	2232	2362	2413	1	60	2406	0		
485922047	20151118033000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/chemchina-said-to-improve-bid-for-syngenta-in-two-stage-takeover	9	2232	2362	2244	1	100	2406	0		
495533758	20151218230000	20151218230000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-12-18/chemchina-said-to-improve-bid-for-syngenta-in-two-stage-takeover	9	2232	2398	2410	0	40	2406	0		
485860216	20151118000000	20151218230000	1	mercurynews.com	http://www.mercurynews.com/business/ci_29272407/isis-pharmaceuticals-changes-its-name	3	486	667	543	0	20	1465	-2.06611570247934		
486077450	20151118134500	20151218230000	1	seattletimes.com	http://www.seattletimes.com/nation-world/russia-calling-the-shots-as-nations-lock-down-syria-plan/	5	510	587	572	1	100	5153	-2.9655990510083		
486065331	20151118131500	20151218230000	1	thestar.com.my	http://www.thestar.com.my/news/world/2015/12/19/exclusive--iran-to-match-stance-with-russia-in-push-for-syria-deal/	3	650	552	610	0	40	4478	-0.39370078740158		
486065331	20151118131500	20151218230000	1	reuters.com	http://uk.reuters.com/article/uk-mideast-crisis-russia-iran-exclusive-idUKKBN0U12NX20151218	3	636	538	596	0	40	4474	-0.39473684210526		
486065331	20151118131500	20151218230000	1	channelnewsasia.com	http://www.channelnewsasia.com/news/world/iran-to-match-stance-with/2361178.html	3	628	530	588	0	40	4459	-0.39525691699605		
495516890	20151218213000	20151218230000	1	readymadeinvest.com	http://readymadeinvest.com/russian-rift-pushes-turkey-towards-israel/	3	1159	1218	1206	1	60	4634	-3.16205533596838		
495533759	20151218230000	20151218230000	1	uatoday.tv	http://uatoday.tv/business/tusk-pours-cold-water-on-russia-s-nord-stream-2-gas-pipeline-plan-556993.html	5	1395	1526	1402	1	30	1560	-2.3076923076923		
