468169099	20150918184500	20150918230000	1	wtvq.com	http://www.wtvq.com/2015/09/18/investigator-bergdahl-left-post-to-expose-problems-in-unit/	6	1153	-1	1137	1	60	5717	-7.31452455590386		
468169099	20150918184500	20150918230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-09-18-US-Bergdahl/id-cdfb0a436da54594b73382936d189e64	6	1105	-1	1089	1	60	5703	-7.26495726495727		
468169099	20150918184500	20150918230000	1	tucsonnewsnow.com	http://www.tucsonnewsnow.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1161	-1	1145	1	60	5689	-7.47065101387407		
468169099	20150918184500	20150918230000	1	wandtv.com	http://www.wandtv.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1161	-1	1145	1	60	5701	-7.47065101387407		
468169099	20150918184500	20150918230000	1	wistv.com	http://www.wistv.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1171	-1	1155	1	60	5689	-7.45473908413205		
468169099	20150918184500	20150918230000	1	abc-7.com	http://www.abc-7.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1161	-1	1145	1	60	5701	-7.47065101387407		
468169100	20150918184500	20150918230000	1	journalreview.com	http://www.journalreview.com/news/article_4380b674-bbb4-5ace-a929-5c08807b49cd.html	22	5838	-1	5822	1	60	10009	-7.62976860537836		
468169101	20150918184500	20150918230000	1	wflx.com	http://www.wflx.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1159	1127	1143	0	40	5689	-7.47065101387407		
468169101	20150918184500	20150918230000	1	mtstandard.com	http://mtstandard.com/news/national/investigator-bergdahl-left-post-to-expose-problems-in-unit/article_eb84d538-e26e-556a-b07f-9ec64a8dd92c.html	6	1137	1105	1121	0	40	5905	-7.25388601036269		
468169101	20150918184500	20150918230000	1	okcfox.com	http://www.okcfox.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1159	1127	1143	0	40	5701	-7.47065101387407		
468169101	20150918184500	20150918230000	1	wtvq.com	http://www.wtvq.com/2015/09/18/investigator-bergdahl-left-post-to-expose-problems-in-unit/	6	1151	1119	1135	0	40	5717	-7.31452455590386		
468169101	20150918184500	20150918230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-09-18-US-Bergdahl/id-cdfb0a436da54594b73382936d189e64	6	1103	1071	1087	0	40	5703	-7.26495726495727		
468169101	20150918184500	20150918230000	1	tucsonnewsnow.com	http://www.tucsonnewsnow.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1159	1127	1143	0	40	5689	-7.47065101387407		
468169101	20150918184500	20150918230000	1	wandtv.com	http://www.wandtv.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1159	1127	1143	0	40	5701	-7.47065101387407		
468169101	20150918184500	20150918230000	1	wistv.com	http://www.wistv.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1169	1137	1153	0	40	5689	-7.45473908413205		
468169101	20150918184500	20150918230000	1	abc-7.com	http://www.abc-7.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1159	1127	1143	0	40	5701	-7.47065101387407		
468169102	20150918184500	20150918230000	1	gosanangelo.com	http://www.gosanangelo.com/news/state/investigator-bergdahl-sought-to-expose-problems-in-unit	6	1097	1063	1081	0	40	5097	-6.48584905660377		
468169103	20150918184500	20150918230000	1	journalreview.com	http://www.journalreview.com/news/article_4380b674-bbb4-5ace-a929-5c08807b49cd.html	22	5838	5804	5822	0	40	10009	-7.62976860537836		
468154734	20150918174500	20150918230000	1	buzzstake.com	http://buzzstake.com/dubais-falling-prices-not-totally-bad-news/	10	3980	4058	4003	1	100	4645	0.13227513227514		
468197758	20150918210000	20150918230000	1	byronnews.com.au	http://www.byronnews.com.au/news/planner-says-build-1100-homes/2780149/	10	2769	-1	2779	0	20	3315	0.70546737213404		
468197758	20150918210000	20150918230000	1	thesatellite.com.au	http://www.thesatellite.com.au/news/planner-says-build-1100-homes/2780149/	10	2769	-1	2779	0	20	3315	0.70546737213404		
468197758	20150918210000	20150918230000	1	whitsundaytimes.com.au	http://www.whitsundaytimes.com.au/news/planner-says-build-1100-homes/2780149/	10	2769	-1	2779	0	20	3315	0.70546737213404		
468197758	20150918210000	20150918230000	1	tweeddailynews.com.au	http://www.tweeddailynews.com.au/news/planner-says-build-1100-homes/2780149/	10	2769	-1	2779	0	20	3315	0.70546737213404		
468197758	20150918210000	20150918230000	1	sunshinecoastdaily.com.au	http://www.sunshinecoastdaily.com.au/news/planner-says-build-1100-homes/2780149/	10	2769	-1	2779	0	20	3315	0.70546737213404		
468197758	20150918210000	20150918230000	1	gladstoneobserver.com.au	http://www.gladstoneobserver.com.au/news/planner-says-build-1100-homes/2780149/	10	2769	-1	2779	0	20	3315	0.70546737213404		
468197758	20150918210000	20150918230000	1	cqnews.com.au	http://www.cqnews.com.au/news/planner-says-build-1100-homes/2780149/	10	2769	-1	2779	0	20	3315	0.70546737213404		
468217639	20150918224500	20150918230000	1	itbusinessnet.com	http://security.itbusinessnet.com/article/CTIP-Signs-Partnership-With-ChinaS-BoYaShengHua-Group-4075863	11	2092	-1	2053	0	20	5625	1.94730813287514		
467894247	20150918000000	20150918230000	1	asianuniverse.net	http://asianuniverse.net/forums/index.php?s=e6ae9a6e0c66177b7a0ea6956ca59e2f&news=222	1	1514	-1	1496	1	60	9689	2.20541902961563		
467894248	20150918000000	20150918230000	1	asianuniverse.net	http://asianuniverse.net/forums/index.php?s=e6ae9a6e0c66177b7a0ea6956ca59e2f&news=222	1	1514	-1	1496	0	40	9689	2.20541902961563		
468217640	20150918224500	20150918230000	1	itbusinessnet.com	http://security.itbusinessnet.com/article/CTIP-Signs-Partnership-With-ChinaS-BoYaShengHua-Group-4075863	11	2092	2107	2053	0	20	5625	1.94730813287514		
468220066	20150918230000	20150918230000	1	thehimalayantimes.com	http://thehimalayantimes.com/business/govt-studying-feasibility-for-new-trade-route/	9	2412	2402	2431	0	20	3082	1.57170923379175		
468220067	20150918230000	20150918230000	1	thehimalayantimes.com	http://thehimalayantimes.com/business/govt-studying-feasibility-for-new-trade-route/	9	2412	2402	2431	1	60	3082	1.57170923379175		
468220068	20150918230000	20150918230000	1	thehimalayantimes.com	http://thehimalayantimes.com/business/govt-studying-feasibility-for-new-trade-route/	9	2412	2402	2431	0	20	3082	1.57170923379175		
468217641	20150918224500	20150918230000	1	itbusinessnet.com	http://security.itbusinessnet.com/article/CTIP-Signs-Partnership-With-ChinaS-BoYaShengHua-Group-4075863	11	2092	-1	2053	1	30	5625	1.94730813287514		
468220069	20150918230000	20150918230000	1	cosmopolitan.com	http://www.cosmopolitan.com/politics/a46469/angy-rivera-no-le-digas-a-nadie/	1	138	-1	151	1	100	5565	-2.11267605633803		
468169104	20150918184500	20150918230000	1	gosanangelo.com	http://www.gosanangelo.com/news/state/investigator-bergdahl-sought-to-expose-problems-in-unit	6	1281	1202	1227	0	20	5097	-6.48584905660377		
468182601	20150918194500	20150918230000	1	journalreview.com	http://www.journalreview.com/news/article_4380b674-bbb4-5ace-a929-5c08807b49cd.html	22	6018	5939	5964	0	20	10009	-7.62976860537836		
467894254	20150918000000	20150918230000	1	wflx.com	http://www.wflx.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1339	1260	1285	0	20	5689	-7.47065101387407		
467894254	20150918000000	20150918230000	1	mtstandard.com	http://mtstandard.com/news/national/investigator-bergdahl-left-post-to-expose-problems-in-unit/article_eb84d538-e26e-556a-b07f-9ec64a8dd92c.html	6	1317	1238	1263	0	20	5905	-7.25388601036269		
467894254	20150918000000	20150918230000	1	okcfox.com	http://www.okcfox.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1339	1260	1285	0	20	5701	-7.47065101387407		
467894254	20150918000000	20150918230000	1	wtvq.com	http://www.wtvq.com/2015/09/18/investigator-bergdahl-left-post-to-expose-problems-in-unit/	6	1331	1252	1277	0	20	5717	-7.31452455590386		
467894254	20150918000000	20150918230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-09-18-US-Bergdahl/id-cdfb0a436da54594b73382936d189e64	6	1283	1204	1229	0	20	5703	-7.26495726495727		
467894254	20150918000000	20150918230000	1	tucsonnewsnow.com	http://www.tucsonnewsnow.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1339	1260	1285	0	20	5689	-7.47065101387407		
467894254	20150918000000	20150918230000	1	wandtv.com	http://www.wandtv.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1339	1260	1285	0	20	5701	-7.47065101387407		
467894254	20150918000000	20150918230000	1	wistv.com	http://www.wistv.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1349	1270	1295	0	20	5689	-7.45473908413205		
467894254	20150918000000	20150918230000	1	abc-7.com	http://www.abc-7.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1339	1260	1285	0	20	5701	-7.47065101387407		
467894255	20150918000000	20150918230000	1	gosanangelo.com	http://www.gosanangelo.com/news/state/investigator-bergdahl-sought-to-expose-problems-in-unit	6	1281	1202	1227	1	80	5097	-6.48584905660377		
467894255	20150918000000	20150918230000	1	wflx.com	http://www.wflx.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1341	1262	1287	1	80	5689	-7.47065101387407		
467894255	20150918000000	20150918230000	1	mtstandard.com	http://mtstandard.com/news/national/investigator-bergdahl-left-post-to-expose-problems-in-unit/article_eb84d538-e26e-556a-b07f-9ec64a8dd92c.html	6	1319	1240	1265	1	80	5905	-7.25388601036269		
467894255	20150918000000	20150918230000	1	okcfox.com	http://www.okcfox.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1341	1262	1287	1	80	5701	-7.47065101387407		
467894255	20150918000000	20150918230000	1	wtvq.com	http://www.wtvq.com/2015/09/18/investigator-bergdahl-left-post-to-expose-problems-in-unit/	6	1333	1254	1279	1	80	5717	-7.31452455590386		
467894255	20150918000000	20150918230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-09-18-US-Bergdahl/id-cdfb0a436da54594b73382936d189e64	6	1285	1206	1231	1	80	5703	-7.26495726495727		
467894255	20150918000000	20150918230000	1	tucsonnewsnow.com	http://www.tucsonnewsnow.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1341	1262	1287	1	80	5689	-7.47065101387407		
467894255	20150918000000	20150918230000	1	wandtv.com	http://www.wandtv.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1341	1262	1287	1	80	5701	-7.47065101387407		
467894255	20150918000000	20150918230000	1	wistv.com	http://www.wistv.com/story/30060350/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1351	1272	1297	1	80	5689	-7.45473908413205		
467894255	20150918000000	20150918230000	1	abc-7.com	http://www.abc-7.com/story/30060349/investigator-bergdahl-left-post-to-expose-problems-in-unit	6	1341	1262	1287	1	80	5701	-7.47065101387407		
467894255	20150918000000	20150918230000	1	journalreview.com	http://www.journalreview.com/news/article_4380b674-bbb4-5ace-a929-5c08807b49cd.html	22	6018	5939	5964	1	80	10009	-7.62976860537836		
468154736	20150918174500	20150918230000	1	buzzstake.com	http://buzzstake.com/dubais-falling-prices-not-totally-bad-news/	10	4058	3980	4003	1	50	4645	0.13227513227514		
468154737	20150918174500	20150918230000	1	buzzstake.com	http://buzzstake.com/dubais-falling-prices-not-totally-bad-news/	10	4091	3994	4033	0	20	4645	0.13227513227514		
468154738	20150918174500	20150918230000	1	buzzstake.com	http://buzzstake.com/dubais-falling-prices-not-totally-bad-news/	10	4091	3994	4033	0	10	4645	0.13227513227514		
468154739	20150918174500	20150918230000	1	buzzstake.com	http://buzzstake.com/dubais-falling-prices-not-totally-bad-news/	10	4058	3980	4003	1	20	4645	0.13227513227514		
468220070	20150918230000	20150918230000	1	educationnews.org	http://www.educationnews.org/education-policy-and-politics/new-york-spending-over-21k-per-student-annually/	3	1875	-1	1882	1	100	3395	0.37664783427495		
468197771	20150918210000	20150918230000	1	byronnews.com.au	http://www.byronnews.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	-1	2783	1	60	3315	0.70546737213404		
468197771	20150918210000	20150918230000	1	thesatellite.com.au	http://www.thesatellite.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	-1	2783	1	60	3315	0.70546737213404		
468197771	20150918210000	20150918230000	1	whitsundaytimes.com.au	http://www.whitsundaytimes.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	-1	2783	1	60	3315	0.70546737213404		
468197771	20150918210000	20150918230000	1	tweeddailynews.com.au	http://www.tweeddailynews.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	-1	2783	1	60	3315	0.70546737213404		
468197771	20150918210000	20150918230000	1	sunshinecoastdaily.com.au	http://www.sunshinecoastdaily.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	-1	2783	1	60	3315	0.70546737213404		
468197771	20150918210000	20150918230000	1	gladstoneobserver.com.au	http://www.gladstoneobserver.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	-1	2783	1	60	3315	0.70546737213404		
468197771	20150918210000	20150918230000	1	cqnews.com.au	http://www.cqnews.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	-1	2783	1	60	3315	0.70546737213404		
468220071	20150918230000	20150918230000	1	cnbc.com	http://www.cnbc.com/2015/09/18/reuters-america-update-6-obama-chips-away-at-cuba-embargo-discusses-efforts-with-raul-castro.html	13	2294	-1	2306	1	60	6139	-0.80321285140562		
468197772	20150918210000	20150918230000	1	byronnews.com.au	http://www.byronnews.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	2786	2796	0	20	3315	0.70546737213404		
468197772	20150918210000	20150918230000	1	thesatellite.com.au	http://www.thesatellite.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	2786	2796	0	20	3315	0.70546737213404		
468197772	20150918210000	20150918230000	1	whitsundaytimes.com.au	http://www.whitsundaytimes.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	2786	2796	0	20	3315	0.70546737213404		
468197772	20150918210000	20150918230000	1	tweeddailynews.com.au	http://www.tweeddailynews.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	2786	2796	0	20	3315	0.70546737213404		
468197772	20150918210000	20150918230000	1	sunshinecoastdaily.com.au	http://www.sunshinecoastdaily.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	2786	2796	0	20	3315	0.70546737213404		
468197772	20150918210000	20150918230000	1	gladstoneobserver.com.au	http://www.gladstoneobserver.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	2786	2796	0	20	3315	0.70546737213404		
468197772	20150918210000	20150918230000	1	cqnews.com.au	http://www.cqnews.com.au/news/planner-says-build-1100-homes/2780149/	10	2753	2786	2796	0	20	3315	0.70546737213404		
468220072	20150918230000	20150918230000	1	cnbc.com	http://www.cnbc.com/2015/09/18/reuters-america-update-6-obama-chips-away-at-cuba-embargo-discusses-efforts-with-raul-castro.html	13	2294	2313	2306	0	40	6139	-0.80321285140562		
468118193	20150918153000	20150918230000	1	pakobserver.net	http://pakobserver.net/detailnews.asp?id=273462	9	1181	1226	1212	1	70	1712	-1.80505415162455		
468118194	20150918153000	20150918230000	1	pakobserver.net	http://pakobserver.net/detailnews.asp?id=273462	9	1181	1226	1212	0	10	1712	-1.80505415162455		
468220073	20150918230000	20150918230000	1	foxnews.com	http://www.foxnews.com/politics/2015/09/18/lawmaker-terror-intel-manipulation-dates-back-to-at-least-2012/	4	1197	1297	1194	0	20	4161	0		
468220074	20150918230000	20150918230000	1	thehimalayantimes.com	http://thehimalayantimes.com/business/govt-studying-feasibility-for-new-trade-route/	9	2402	2412	2431	0	20	3082	1.57170923379175		
468220075	20150918230000	20150918230000	1	thehimalayantimes.com	http://thehimalayantimes.com/business/govt-studying-feasibility-for-new-trade-route/	9	2402	2412	2431	1	60	3082	1.57170923379175		
468220076	20150918230000	20150918230000	1	thehimalayantimes.com	http://thehimalayantimes.com/business/govt-studying-feasibility-for-new-trade-route/	9	2402	2412	2431	0	20	3082	1.57170923379175		
468220077	20150918230000	20150918230000	1	whaleoil.co.nz	http://www.whaleoil.co.nz/tag/polls-polling/	4	853	996	925	1	100	1333	3.31753554502369		
468220078	20150918230000	20150918230000	1	vogue.com	http://www.vogue.com/13349231/emmy-awards-2015-winners-predictions/	3	1630	-1	1614	0	20	4922	4.67065868263473		
468188849	20150918201500	20150918230000	1	askmen.com	http://ca.askmen.com/news/fine_living/guinness-launches-new-ipa.html	1	192	-1	218	1	100	3129	1.49253731343284		
467894234	20150918000000	20150918230000	1	wwlp.com	http://wwlp.com/ap/time-for-flu-vaccine-updated-after-misery-of-last-winter/	6	1725	-1	2013	0	20	2359	-1.9704433497537		
468097576	20150918141500	20150918230000	1	tampabay.com	http://www.tampabay.com/news/business/obama-plans-major-loosening-of-travel-and-commerce-restrictions-on-cuba/2246183	3	361	519	470	1	100	3888	1.34328358208955		
468097576	20150918141500	20150918230000	1	tampabay.com	http://tbtpics.tampabay.com/news/business/obama-plans-major-loosening-of-travel-and-commerce-restrictions-on-cuba/2246183	3	361	519	470	1	100	3888	1.34328358208955		
467894291	20150918000000	20150918230000	1	pakobserver.net	http://pakobserver.net/detailnews.asp?id=273462	9	1163	1226	1212	1	70	1712	-1.80505415162455		
468118205	20150918153000	20150918230000	1	pakobserver.net	http://pakobserver.net/detailnews.asp?id=273462	9	1163	1226	1212	0	10	1712	-1.80505415162455		
468220079	20150918230000	20150918230000	1	tampabay.com	http://www.tampabay.com/news/business/obama-plans-major-loosening-of-travel-and-commerce-restrictions-on-cuba/2246183	3	361	531	493	0	20	3888	1.34328358208955		
468220079	20150918230000	20150918230000	1	tampabay.com	http://tbtpics.tampabay.com/news/business/obama-plans-major-loosening-of-travel-and-commerce-restrictions-on-cuba/2246183	3	361	531	493	0	20	3888	1.34328358208955		
468220080	20150918230000	20150918230000	1	tampabay.com	http://www.tampabay.com/news/business/obama-plans-major-loosening-of-travel-and-commerce-restrictions-on-cuba/2246183	3	361	509	470	1	80	3888	1.34328358208955		
468220080	20150918230000	20150918230000	1	tampabay.com	http://tbtpics.tampabay.com/news/business/obama-plans-major-loosening-of-travel-and-commerce-restrictions-on-cuba/2246183	3	361	509	470	1	80	3888	1.34328358208955		
468220081	20150918230000	20150918230000	1	reviewjournal.com	http://www.reviewjournal.com/news/nation-and-world/bergdahl-investigator-says-jail-time-would-be-inappropriate	8	1385	1493	1445	0	20	6193	-3.17775571002979		
468058712	20150918114500	20150918230000	1	reviewjournal.com	http://www.reviewjournal.com/news/nation-and-world/bergdahl-investigator-says-jail-time-would-be-inappropriate	8	1385	1510	1445	0	20	6193	-3.17775571002979		
468220082	20150918230000	20150918230000	1	reviewjournal.com	http://www.reviewjournal.com/news/nation-and-world/bergdahl-investigator-says-jail-time-would-be-inappropriate	8	1385	1470	1404	0	20	6193	-3.17775571002979		
468058714	20150918114500	20150918230000	1	reviewjournal.com	http://www.reviewjournal.com/news/nation-and-world/bergdahl-investigator-says-jail-time-would-be-inappropriate	8	1385	1470	1404	1	80	6193	-3.17775571002979		
468210018	20150918220000	20150918230000	1	theaustralian.com.au	http://www.theaustralian.com.au/business/latest/us-hands-corruption-suspect-back-to-china/story-e6frg90f-1227534396679?nk=00088edf3682e6377ecf4b63949ab46c-1442616438	16	3389	3472	3466	1	80	5653	-6.77595628415301		
468210019	20150918220000	20150918230000	1	theaustralian.com.au	http://www.theaustralian.com.au/business/latest/us-hands-corruption-suspect-back-to-china/story-e6frg90f-1227534396679?nk=00088edf3682e6377ecf4b63949ab46c-1442616438	16	3389	3472	3482	1	80	5653	-6.77595628415301		
468037698	20150918100000	20150918230000	1	thepeninsulaqatar.com	http://www.thepeninsulaqatar.com/news/pakistanafghanistan/352734/taliban-storm-air-force-base-kill-29	21	-1	3499	3542	0	40	4045	-8.46153846153846		
468169134	20150918184500	20150918230000	1	thepeninsulaqatar.com	http://www.thepeninsulaqatar.com/news/pakistanafghanistan/352734/taliban-storm-air-force-base-kill-29	21	-1	3499	3542	1	60	4045	-8.46153846153846		
458934068	20150819013000	20150918230000	1	philly.com	http://www.philly.com/philly/news/politics/20150919_Kane_s_attorneys_call_for_a_look_into_leaks.html	7	-1	1262	1280	0	40	3917	-8.18030050083473		
468214755	20150918223000	20150918230000	1	philly.com	http://www.philly.com/philly/news/politics/20150919_Nutter_says_he_hopes_to_raise_LGBT_issues_with_Pope.html	7	1337	1458	1473	1	60	3476	-3.07971014492753		
468214756	20150918223000	20150918230000	1	philly.com	http://www.philly.com/philly/news/politics/20150919_Nutter_says_he_hopes_to_raise_LGBT_issues_with_Pope.html	7	1337	1458	1354	1	60	3476	-3.07971014492753		
468214763	20150918223000	20150918230000	1	philly.com	http://www.philly.com/philly/news/politics/20150919_Nutter_says_he_hopes_to_raise_LGBT_issues_with_Pope.html	7	1458	1337	1354	1	60	3476	-3.07971014492753		
459114428	20150819150000	20150918230000	1	philly.com	http://www.philly.com/philly/news/politics/20150919_Nutter_says_he_hopes_to_raise_LGBT_issues_with_Pope.html	7	1461	1322	1357	0	40	3476	-3.07971014492753		
468214764	20150918223000	20150918230000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/national/article35747868.html	7	1269	1326	1300	1	80	3538	-2.01465201465201		
468220083	20150918230000	20150918230000	1	processmyquote.com	http://integrated.processmyquote.com/as-risks-multiply-ngos-reassess-security-insurance-costs-in-middle-east/	22	6805	6820	6781	1	30	8246	-3.64041604754829		
468220084	20150918230000	20150918230000	1	processmyquote.com	http://integrated.processmyquote.com/as-risks-multiply-ngos-reassess-security-insurance-costs-in-middle-east/	22	6805	6820	6781	1	30	8246	-3.64041604754829		
468220085	20150918230000	20150918230000	1	processmyquote.com	http://integrated.processmyquote.com/as-risks-multiply-ngos-reassess-security-insurance-costs-in-middle-east/	22	6751	6811	6772	0	10	8246	-3.64041604754829		
468220086	20150918230000	20150918230000	1	processmyquote.com	http://integrated.processmyquote.com/as-risks-multiply-ngos-reassess-security-insurance-costs-in-middle-east/	22	6751	6811	6772	0	20	8246	-3.64041604754829		
468220087	20150918230000	20150918230000	1	processmyquote.com	http://integrated.processmyquote.com/as-risks-multiply-ngos-reassess-security-insurance-costs-in-middle-east/	22	6769	6829	6790	0	10	8246	-3.64041604754829		
458918326	20150819003000	20150918230000	1	tampabay.com	http://tbtpics.tampabay.com/news/localgovernment/st-petersburg-confirms-more-sewage-spilled-during-heavy-rains/2246180	3	910	-1	1080	0	40	3815	-5.11945392491468		
458918326	20150819003000	20150918230000	1	tampabay.com	http://www.tampabay.com/news/localgovernment/st-petersburg-confirms-more-sewage-spilled-during-heavy-rains/2246180	3	910	-1	1080	0	40	3815	-5.11945392491468		
468220088	20150918230000	20150918230000	1	tampabay.com	http://tbtpics.tampabay.com/news/localgovernment/st-petersburg-confirms-more-sewage-spilled-during-heavy-rains/2246180	3	910	-1	917	0	40	3815	-5.11945392491468		
468220088	20150918230000	20150918230000	1	tampabay.com	http://www.tampabay.com/news/localgovernment/st-petersburg-confirms-more-sewage-spilled-during-heavy-rains/2246180	3	910	-1	917	0	40	3815	-5.11945392491468		
458909240	20150819000000	20150918230000	1	lex18.com	http://www.lex18.com/story/30065781/kentucky-gop-says-rand-paul-has-met-conditions-for-caucus	3	243	-1	257	0	40	851	-0.68027210884354		
458906022	20150819000000	20150918230000	1	lex18.com	http://www.lex18.com/story/30065781/kentucky-gop-says-rand-paul-has-met-conditions-for-caucus	3	243	-1	311	0	40	851	-0.68027210884354		
459166861	20150819183000	20150918230000	1	coloradostatesman.com	http://www.coloradostatesman.com/content/996139-rain-barrel-bill-may-be-coming-back	18	4137	-1	4042	0	40	4210	0.14641288433382		
468214767	20150918223000	20150918230000	1	philly.com	http://www.philly.com/philly/news/politics/20150919_Nutter_says_he_hopes_to_raise_LGBT_issues_with_Pope.html	7	1322	1461	1476	0	40	3476	-3.07971014492753		
459136611	20150819163000	20150918230000	1	philly.com	http://www.philly.com/philly/news/politics/20150919_Nutter_says_he_hopes_to_raise_LGBT_issues_with_Pope.html	7	1322	1461	1357	0	40	3476	-3.07971014492753		
468214768	20150918223000	20150918230000	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/national/article35747868.html	7	1275	1330	1304	0	20	3538	-2.01465201465201		
468220089	20150918230000	20150918230000	1	pinkvilla.com	http://www.pinkvilla.com/entertainment/news/341469/preparations-full-swing-aamir-khan-s-dangal	3	-1	934	968	0	40	1068	2.18579234972678		
468220090	20150918230000	20150918230000	1	pinkvilla.com	http://www.pinkvilla.com/entertainment/news/341469/preparations-full-swing-aamir-khan-s-dangal	3	-1	1012	971	1	60	1068	2.18579234972678		
468220091	20150918230000	20150918230000	1	chron.com	http://www.chron.com/news/article/Attorney-Bra-set-off-metal-detector-deputy-6514686.php	3	-1	264	296	1	20	792	-5		
468220092	20150918230000	20150918230000	1	eff.org	https://www.eff.org/deeplinks/2015/09/update-eff-case-arguing-nsa-spying-violated-groups-first-amendment-rights	8	-1	3187	3150	1	50	5176	-2.92056074766355		
465737657	20150911001500	20150918230000	1	wishtv.com	http://wishtv.com/ap/pope-to-visit-white-house-on-yom-kippur-jewish-holiday/	1	-1	57	192	0	60	1804	0.970873786407764		
