441891704	20150618063000	20150718230000	1	tidewaterreview.com	http://www.tidewaterreview.com/news/national-world-news/la-fg-hong-kong-protest-leaders-charged-20150717,0,2824664.story	14	3325	3288	3302	0	10	4473	-5.11756569847857		
441878548	20150618051500	20150718230000	1	tidewaterreview.com	http://www.tidewaterreview.com/news/national-world-news/la-fg-hong-kong-protest-leaders-charged-20150717,0,2824664.story	14	3325	3288	3302	0	10	4473	-5.11756569847857		
450319472	20150718230000	20150718230000	1	thv11.com	http://www.thv11.com/story/news/politics/elections/2015/07/18/presidential-hopeful-ted-cruz-to-make-arkansas-stop/30357709/	1	85	-1	125	1	60	542	2.22222222222222		
450319473	20150718230000	20150718230000	1	thv11.com	http://www.thv11.com/story/news/politics/elections/2015/07/18/presidential-hopeful-ted-cruz-to-make-arkansas-stop/30357709/	1	89	54	147	0	40	542	2.22222222222222		
441944297	20150618104500	20150718230000	1	oregonlive.com	http://www.oregonlive.com/opinion/index.ssf/2015/07/the_pope_should_stick_to_relig.html	6	2267	-1	2319	0	20	3790	-2.27272727272727		
441876952	20150618050000	20150718230000	1	valleynewslive.com	http://www.valleynewslive.com/news/local/headlines/South-Carolinians-Urged-to-Ignore-Opposing-Confederate-Flag-Rallies-at-Capitol-316997791.html	9	2004	-1	2089	1	100	4456	-2.87206266318538		
450275968	20150718163000	20150718230000	1	whlt.com	http://whlt.com/ap/shrinking-kodak-takes-on-new-role-startup-landlord-2/	14	4892	4982	4969	0	80	5285	-0.11709601873536		
450275968	20150718163000	20150718230000	1	wjbf.com	http://wjbf.com/ap/shrinking-kodak-takes-on-new-role-startup-landlord-2/	14	4892	4982	4969	0	80	5285	-0.11709601873536		
450275968	20150718163000	20150718230000	1	tuscaloosanews.com	http://www.tuscaloosanews.com/article/20150718/APA/307189814	14	4698	4795	4777	0	80	5238	-0.11695906432748		
450275968	20150718163000	20150718230000	1	wbtw.com	http://wbtw.com/ap/shrinking-kodak-takes-on-new-role-startup-landlord-2/	14	4892	4982	4969	0	80	5285	-0.11709601873536		
450275968	20150718163000	20150718230000	1	daily-jeff.com	http://www.daily-jeff.com/latest%20headlines/2015/07/18/shrinking-kodak-takes-on-new-role-startup-landlord	14	4541	4638	4620	0	80	5060	0.12106537530266		
450319474	20150718230000	20150718230000	1	thv11.com	http://www.thv11.com/story/news/politics/elections/2015/07/18/presidential-hopeful-ted-cruz-to-make-arkansas-stop/30357709/	1	54	89	134	0	40	542	2.22222222222222		
448079923	20150711001500	20150718230000	1	oregonlive.com	http://www.oregonlive.com/opinion/index.ssf/2015/07/the_pope_should_stick_to_relig.html	2	-1	1086	1100	0	20	3790	-2.27272727272727		
448134652	20150711050000	20150718230000	1	wftv.com	http://www.wftv.com/news/news/national/florida-toll-booth-worker-fired-good-deed/nm26h/	2	-1	205	229	0	40	1339	-3.6		
450185706	20150718051500	20150718230000	1	truthdig.com	http://www.truthdig.com/eartotheground/item/greek_reforms_will_fail_says_former_finance_minister_varoufakis_20150718	10	1661	-1	1673	1	100	2277	-4.37158469945355		
450319475	20150718230000	20150718230000	1	argusleader.com	http://www.argusleader.com/story/news/2015/07/18/wildlife-official-stresses-importance-educating-youth-conservation-issues/30358743/	6	1310	-1	1393	1	60	3518	-0.50167224080268		
450319476	20150718230000	20150718230000	1	worldbulletin.net	http://www.worldbulletin.net/asia-pacific/160021/indian-slaughter-continues-in-kashmir	11	1665	-1	1709	1	100	2091	-6.94444444444445		
450319477	20150718230000	20150718230000	1	worldbulletin.net	http://www.worldbulletin.net/asia-pacific/160021/indian-slaughter-continues-in-kashmir	11	1665	-1	1634	1	100	2091	-6.94444444444445		
450319478	20150718230000	20150718230000	1	worldbulletin.net	http://www.worldbulletin.net/asia-pacific/160021/indian-slaughter-continues-in-kashmir	12	1752	-1	1781	1	20	2091	-6.94444444444445		
450319479	20150718230000	20150718230000	1	worldbulletin.net	http://www.worldbulletin.net/asia-pacific/160021/indian-slaughter-continues-in-kashmir	12	1752	1822	1803	1	60	2091	-6.94444444444445		
448138370	20150711053000	20150718230000	1	worldbulletin.net	http://www.worldbulletin.net/asia-pacific/160021/indian-slaughter-continues-in-kashmir	12	1752	1786	1796	0	40	2091	-6.94444444444445		
450319480	20150718230000	20150718230000	1	worldbulletin.net	http://www.worldbulletin.net/asia-pacific/160021/indian-slaughter-continues-in-kashmir	12	1768	-1	1782	0	40	2091	-6.94444444444445		
450319481	20150718230000	20150718230000	1	worldbulletin.net	http://www.worldbulletin.net/asia-pacific/160021/indian-slaughter-continues-in-kashmir	12	1768	1823	1804	0	40	2091	-6.94444444444445		
450319482	20150718230000	20150718230000	1	ravallirepublic.com	http://ravallirepublic.com/news/local/article_769f6a66-2d9b-11e5-a295-3fe1656de074.html	1	152	-1	200	0	80	4449	-3.26370757180157		
450319483	20150718230000	20150718230000	1	ravallirepublic.com	http://ravallirepublic.com/lifestyles/blife/article_22612330-2d97-11e5-b2aa-47180a9223f7.html	2	84	-1	102	0	40	5390	-2.7056277056277		
448082307	20150711003000	20150718230000	1	oregonlive.com	http://www.oregonlive.com/opinion/index.ssf/2015/07/the_pope_should_stick_to_relig.html	2	1086	-1	1100	0	20	3790	-2.27272727272727		
450308796	20150718211500	20150718230000	1	cbslocal.com	http://sacramento.cbslocal.com/2015/07/18/deputies-pacifier-found-belonged-to-missing-baby-ember-graham/	2	858	-1	808	0	40	842	-7.43243243243243		
450308796	20150718211500	20150718230000	1	my40.tv	http://my40.tv/template/inews_wire/wires.national/234b1893-www.wmya.com.shtml	2	823	-1	773	0	40	945	-7.85714285714286		
450310289	20150718213000	20150718230000	1	valleynewslive.com	http://www.valleynewslive.com/news/local/headlines/South-Carolinians-Urged-to-Ignore-Opposing-Confederate-Flag-Rallies-at-Capitol-316997791.html	3	342	-1	405	0	20	4456	-2.87206266318538		
450319484	20150718230000	20150718230000	1	argusleader.com	http://www.argusleader.com/story/news/2015/07/18/wildlife-official-stresses-importance-educating-youth-conservation-issues/30358743/	6	1183	1312	1395	0	40	3518	-0.50167224080268		
450319485	20150718230000	20150718230000	1	trinidadexpress.com	http://www.trinidadexpress.com/20150717/news/prison-officer-shot-dead-in-morvant	2	-1	39	94	0	20	2796	-5.37634408602151		
450319486	20150718230000	20150718230000	1	trinidadexpress.com	http://www.trinidadexpress.com/20150717/news/prison-officer-shot-dead-in-morvant	2	-1	39	94	1	30	2796	-5.37634408602151		
450319487	20150718230000	20150718230000	1	sheikyermami.com	http://sheikyermami.com/2015/07/submission/	5	1137	1210	1166	0	10	2136	-6.59025787965616		
450319488	20150718230000	20150718230000	1	thehansindia.com	http://www.thehansindia.com/posts/index/2015-07-19/Land-sharks-gnawing-away-Penna-delta-164357	3	-1	1769	1718	1	100	2572	-4.27553444180522		
450263059	20150718144500	20150718230000	1	farminguk.com	http://www.farminguk.com/Job_Vacancies/joboffer/S140-Agricultural-Office-Manager-York_56899.html	1	-1	418	405	1	100	2220	3.95480225988701		
450155574	20150718013000	20150718230000	1	blayneychronicle.com.au	http://www.blayneychronicle.com.au/story/3220223/resurgent-wallabies-stun-springboks-with-miracle-try-to-tevita-kuridrani/	13	-1	3386	3396	0	20	4270	-2.12765957446809		
450155574	20150718013000	20150718230000	1	gippslandtimes.com.au	http://www.gippslandtimes.com.au/story/3220223/resurgent-wallabies-stun-springboks-with-miracle-try-to-tevita-kuridrani/	13	-1	3386	3396	0	20	4270	-2.12765957446809		
450155574	20150718013000	20150718230000	1	parkeschampionpost.com.au	http://www.parkeschampionpost.com.au/story/3220223/resurgent-wallabies-stun-springboks-with-miracle-try-to-tevita-kuridrani/	13	-1	3386	3396	0	20	4270	-2.12765957446809		
450155574	20150718013000	20150718230000	1	northernargus.com.au	http://www.northernargus.com.au/story/3220223/resurgent-wallabies-stun-springboks-with-miracle-try-to-tevita-kuridrani/	13	-1	3386	3396	0	20	4270	-2.12765957446809		
450155574	20150718013000	20150718230000	1	edenmagnet.com.au	http://www.edenmagnet.com.au/story/3220223/resurgent-wallabies-stun-springboks-with-miracle-try-to-tevita-kuridrani/	13	-1	3386	3396	0	20	4270	-2.12765957446809		
450201250	20150718063000	20150718230000	1	arminfo.info	http://www.arminfo.info/index.cfm?objectid=3789EBA0-2D99-11E5-B7F20EB7C0D21663	3	-1	517	576	0	40	565	1.02040816326531		
450299020	20150718194500	20150718230000	1	couriermail.com.au	http://www.couriermail.com.au/news/national/perth-suicide-couple-confess-to-ripping-off-investors-for-years/story-fnii5thq-1227447251300?nk=cd7dc2f962d098613292757c07968fab-1437259598	1	-1	164	174	0	10	5760	-1.25130344108447		
450162230	20150718023000	20150718230000	1	jewellermagazine.com	http://www.jewellermagazine.com/Article.aspx?id=5133&h=Australia-offers-%E2%80%98huge%E2%80%99-sapphire-promise&vc=2869	2	-1	377	387	0	40	2363	0.27624309392265		
450297624	20150718193000	20150718230000	1	thechronicle.com.au	http://www.thechronicle.com.au/news/pacific-pearl-cruise-visitors-mooloolaba-eumundi/2710702/	5	-1	1210	1153	0	40	1212	7.96019900497513		
450156929	20150718020000	20150718230000	1	jewellermagazine.com	http://www.jewellermagazine.com/Article.aspx?id=5117&h=Rare-natural-pearl-survives-two-millennia&vc=2513	6	-1	2139	2134	1	100	2289	2.65251989389921		
450268928	20150718153000	20150718230000	1	theage.com.au	http://www.theage.com.au/business/clyde-campbell-the-latin-dance-craze-that-turned-a-young-man-to-crime-20150718-gif840.html	7	-1	2606	2635	0	10	5660	-3.40788072417466		
450274183	20150718161500	20150718230000	1	thechronicle.com.au	http://www.thechronicle.com.au/news/strongman-with-bite-leon-samson/2710705/	10	-1	3001	2989	1	100	3294	0.17699115044247		
450127719	20150718000000	20150718230000	1	dcmetrotheaterarts.com	http://dcmetrotheaterarts.com/2015/07/18/a-tribute-to-sydney-chanele-dawkins-at-her-memorial-service-on-july-17-2015-by-joel-markowitz/	26	-1	7661	7692	1	60	10701	3.26315789473684		
450268929	20150718153000	20150718230000	1	theage.com.au	http://www.theage.com.au/business/clyde-campbell-the-latin-dance-craze-that-turned-a-young-man-to-crime-20150718-gif840.html	7	-1	2585	2617	0	30	5660	-3.40788072417466		
450319489	20150718230000	20150718230000	1	dcmetrotheaterarts.com	http://dcmetrotheaterarts.com/2015/07/18/a-tribute-to-sydney-chanele-dawkins-at-her-memorial-service-on-july-17-2015-by-joel-markowitz/	26	-1	7661	7692	1	30	10701	3.26315789473684		
450297524	20150718193000	20150718230000	1	thechronicle.com.au	http://www.thechronicle.com.au/news/strongman-with-bite-leon-samson/2710705/	4	-1	1172	1116	1	50	3294	0.17699115044247		
450297525	20150718193000	20150718230000	1	thechronicle.com.au	http://www.thechronicle.com.au/news/strongman-with-bite-leon-samson/2710705/	4	-1	1158	1132	0	30	3294	0.17699115044247		
450153854	20150718014500	20150718230000	1	thechronicle.com.au	http://www.thechronicle.com.au/news/strongman-with-bite-leon-samson/2710705/	5	-1	1430	1417	1	100	3294	0.17699115044247		
450236970	20150718111500	20150718230000	1	yahoo.com	https://au.news.yahoo.com/thewest/national/a/28904834/story-bridge-abseiler-charged/	1	-1	427	406	1	100	573	-7.92079207920792		
450319490	20150718230000	20150718230000	1	jacksonville.com	http://jacksonville.com/news/georgia/2015-07-18/story/struggling-darien-outlet-center-looking-investment-china	8	-1	2036	2026	1	20	3768	2.32945091514143		
450142738	20150718004500	20150718230000	1	learnguitarshredding.com	http://www.learnguitarshredding.com/2015/07/bartolini-electric-guitar-6-string-paf-rock-humbucker-bridge-pickup-nickel-chrme/	2	-1	1720	1761	1	50	5941	-0.51440329218107		
450142738	20150718004500	20150718230000	1	learnguitarshredding.com	http://www.learnguitarshredding.com/2015/07/bartolini-electric-guitar-6-string-paf-vintage-humbucker-neck-pickup-nckl-chrome/	2	-1	1690	1731	1	50	5920	-1.03626943005182		
450299211	20150718194500	20150718230000	1	couriermail.com.au	http://www.couriermail.com.au/news/national/perth-suicide-couple-confess-to-ripping-off-investors-for-years/story-fnii5thq-1227447251300?nk=cd7dc2f962d098613292757c07968fab-1437259598	5	-1	1034	1049	0	40	5760	-1.25130344108447		
450319491	20150718230000	20150718230000	1	newratings.com	http://www.newratings.com/en/main/company_headline.m?nid=6596757	2	-1	466	480	1	100	548	-1.01010101010101		
450128342	20150718000000	20150718230000	1	sys-con.com	http://oracle.sys-con.com/node/3345978	16	-1	5960	5982	0	20	13427	1.36554621848739		
450128346	20150718000000	20150718230000	1	sys-con.com	http://oracle.sys-con.com/node/3345978	16	-1	5958	5980	1	30	13427	1.36554621848739		
450226551	20150718093000	20150718230000	1	couriermail.com.au	http://www.couriermail.com.au/news/national/perth-suicide-couple-confess-to-ripping-off-investors-for-years/story-fnii5thq-1227447251300?nk=cd7dc2f962d098613292757c07968fab-1437259598	5	-1	1034	1049	1	60	5760	-1.25130344108447		
450133023	20150718001500	20150718230000	1	1310news.com	http://www.1310news.com/2015/07/18/high-tech-look-at-aerospace-innovation-coming-to-smithsonian-at-start-of-exhibits-world-tour/	1	-1	18	64	1	100	3616	0.995024875621895		
450183016	20150718050000	20150718230000	1	marketwatch.com	http://www.marketwatch.com/story/first-unitedhealthcare-ironkids-racine-fun-run-motivates-local-youth-to-lead-active-healthy-lifestyles-2015-07-18	5	-1	1278	1243	1	60	4377	5.38336052202284		
450162239	20150718023000	20150718230000	1	jewellermagazine.com	http://www.jewellermagazine.com/Article.aspx?id=5184&h=Showcase-Jewellers-shifts-focus&vc=3345	2	-1	404	295	0	10	2961	4.6908315565032		
450162240	20150718023000	20150718230000	1	jewellermagazine.com	http://www.jewellermagazine.com/Article.aspx?id=5184&h=Showcase-Jewellers-shifts-focus&vc=3345	2	-1	419	295	0	10	2961	4.6908315565032		
450319492	20150718230000	20150718230000	1	medicinehatnews.com	http://medicinehatnews.com/news/national-news/2015/07/18/funeral-held-in-montreal-for-slain-quebec-woman-samantha-higgins/	3	-1	229	282	0	40	628	-7.56302521008404		
450194329	20150718054500	20150718230000	1	am1150.ca	http://www.am1150.ca/News/National/Article.aspx?id=473699	2	-1	138	191	0	40	648	-7.4074074074074		
450194329	20150718054500	20150718230000	1	1310news.com	http://www.1310news.com/2015/07/18/photos-of-a-fallen-caleche-horse-have-some-montrealers-calling-for-a-ban/	3	-1	628	606	1	100	3985	-3.82916053019145		
450194329	20150718054500	20150718230000	1	medicinehatnews.com	http://medicinehatnews.com/news/national-news/2015/07/18/photos-of-a-fallen-caleche-horse-have-some-montrealers-calling-for-a-ban/	3	-1	652	630	1	100	3984	-3.65497076023392		
450194329	20150718054500	20150718230000	1	ottawasun.com	http://www.ottawasun.com/2015/07/18/photos-of-a-fallen-caleche-horse-have-some-montrealers-calling-for-a-ban	3	-1	612	590	1	100	3890	-3.97553516819572		
450194329	20150718054500	20150718230000	1	westerlynews.ca	http://www.westerlynews.ca/funeral-held-in-montreal-for-slain-quebec-woman-samantha-higgins-1.2005290	3	-1	199	252	0	40	610	-8.92857142857143		
450194329	20150718054500	20150718230000	1	timescolonist.com	http://www.timescolonist.com/funeral-held-in-montreal-for-slain-quebec-woman-samantha-higgins-1.2005290	3	-1	199	252	0	40	610	-8.92857142857143		
450194329	20150718054500	20150718230000	1	brandonsun.com	http://www.brandonsun.com/national/breaking-news/funeral-held-in-montreal-for-slain-quebec-woman-samantha-higgins-317007371.html	3	-1	199	252	0	40	615	-8.92857142857143		
450145989	20150718010000	20150718230000	1	vancouversun.com	http://www.vancouversun.com/news/year+charged+with+murder+after+body+found+downtown+Vancouver+park/11224275/story.html	4	-1	900	889	1	50	1280	-5.80357142857143		
450319493	20150718230000	20150718230000	1	vancouversun.com	http://www.vancouversun.com/news/year+charged+with+murder+after+body+found+downtown+Vancouver+park/11224275/story.html	5	-1	1026	1042	1	70	1280	-5.80357142857143		
450310294	20150718213000	20150718230000	1	northbaynipissing.com	http://www.northbaynipissing.com/pan-am-games-story/5740821-patricia-bezzoubenko-wins-bronze-in-individual-all-around-rhythmic-gymnastics/	4	-1	1403	1469	1	60	4262	1.6506189821183		
450310295	20150718213000	20150718230000	1	northbaynipissing.com	http://www.northbaynipissing.com/pan-am-games-story/5740821-patricia-bezzoubenko-wins-bronze-in-individual-all-around-rhythmic-gymnastics/	4	-1	1403	1469	0	40	4262	1.6506189821183		
450319494	20150718230000	20150718230000	1	tidewaterreview.com	http://www.tidewaterreview.com/news/national-world-news/la-fg-hong-kong-protest-leaders-charged-20150717,0,2824664.story	8	-1	1842	1830	1	50	4473	-5.11756569847857		
450319495	20150718230000	20150718230000	1	victoriaadvocate.com	http://www.victoriaadvocate.com/news/2015/jul/18/illness-bridges-gap-columnist-caregivers/	20	-1	4561	4550	1	100	5278	1.59574468085107		
450197414	20150718063000	20150718230000	1	tidewaterreview.com	http://www.tidewaterreview.com/news/national-world-news/la-fg-hong-kong-protest-leaders-charged-20150717,0,2824664.story	8	-1	1842	1830	1	50	4473	-5.11756569847857		
450319496	20150718230000	20150718230000	1	jacksonville.com	http://jacksonville.com/news/georgia/2015-07-18/story/struggling-darien-outlet-center-looking-investment-china	8	-1	2053	2026	0	40	3768	2.32945091514143		
450319497	20150718230000	20150718230000	1	courierpress.com	http://www.courierpress.com/news/local-news/epd-denies-access-to-body-cam-footage-after-alleged-assault-of-man-with-camera_72698416	21	-1	5018	5087	1	60	6517	-4.60992907801419		
450287785	20150718180000	20150718230000	1	wmal.com	http://www.wmal.com/news/k-9-dies-in-hot-police-car-after-being-trapped-for-10-hours/	7	-1	2043	2103	1	30	2041	-3.2520325203252		
450128607	20150718000000	20150718230000	1	thetandd.com	http://thetandd.com/news/state-and-regional/suspect-in-domestic-disturbance-shot-wounded-by-deputies/article_4051144b-b96f-5fc4-8365-47de3d8c846f.html	3	-1	421	430	1	100	874	-11.6438356164384		
450128609	20150718000000	20150718230000	1	local21news.com	http://www.local21news.com/news/features/top-stories/stories/Two-men-arrested-near-scene-of-Mifflin-Co-double-homicide-169010.shtml	4	-1	978	985	1	50	3300	-5.04032258064516		
450127779	20150718000000	20150718230000	1	sunlive.co.nz	http://www.sunlive.co.nz/news/105415-police-warn-of-icy-road-conditions.html	1	-1	307	319	1	100	628	-4.62962962962963		
450127779	20150718000000	20150718230000	1	newindianexpress.com	http://www.newindianexpress.com/states/tamil_nadu/Rapist-Newly-Wed-Victim-Disappear-Police-Deny-Presence-at-Marriage/2015/07/19/article2928274.ece	4	-1	1004	999	1	100	2168	-3.125		
450310298	20150718213000	20150718230000	1	my40.tv	http://my40.tv/template/inews_wire/wires.national/2d4b18d4-www.wmya.com.shtml	1	-1	60	126	1	20	978	-3.97350993377483		
450319498	20150718230000	20150718230000	1	opposingviews.com	http://www.opposingviews.com/i/society/houston-mother-charged-abandonment-leaving-children-alone-during-job-interview	2	-1	746	785	0	40	1856	-1.15942028985507		
