410481875	20150219034500	20150219034500	1	wrkf.org	http://wrkf.org/post/christian-mcbride-love-supreme-and-its-descendants	6	-1	1800	1780	0	40	7875	3.32594235033259		
410481875	20150219034500	20150219034500	1	wabe.org	http://wabe.org/post/christian-mcbride-love-supreme-and-its-descendants	6	-1	1800	1780	0	40	7875	3.32594235033259		
410454769	20150219011500	20150219034500	1	turnto23.com	http://www.turnto23.com/news/local-news/veteran-gets-help-after-living-in-squalor	4	-1	1618	1563	0	40	2842	-1.22950819672131		
410481876	20150219034500	20150219034500	1	madison.com	http://host.madison.com/daily-cardinal/wisconsin-officials-protest-drug-testing-for-snap-medical-assistance/article_947463b6-b7df-11e4-bbdd-0ff754cd0ea9.html	6	-1	1167	1199	0	20	1212	-3.53535353535353		
410428723	20150219000000	20150219034500	1	foxsanantonio.com	http://www.foxsanantonio.com/template/inews_wire/wires.regional.tx/392546c0-www.foxsanantonio.com.shtml	6	-1	1736	1722	0	10	4743	0		
410428723	20150219000000	20150219034500	1	fox4beaumont.com	http://www.fox4beaumont.com/template/inews_wire/wires.regional.tx/392546c0-www.fox4beaumont.com.shtml	6	-1	1648	1634	0	10	4756	0		
410428724	20150219000000	20150219034500	1	lewistownsentinel.com	http://www.lewistownsentinel.com/page/content.detail/id/795783/Prosecutor--Terror-trial-defendant-eagerly-served-bin-Laden.html?isap=1&nav=5016	12	-1	2568	2582	0	10	2728	-8.68644067796611		
410461465	20150219014500	20150219034500	1	heraldextra.com	http://www.heraldextra.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_9da93b93-e0c4-5236-933e-2c5d2f3f5882.html	5	-1	1015	980	0	40	2436	1.0178117048346		
410461465	20150219014500	20150219034500	1	azdailysun.com	http://azdailysun.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_99b6dfac-72c6-58b3-a49e-30878d73f07a.html	5	-1	1015	980	0	40	2436	1.0178117048346		
410461465	20150219014500	20150219034500	1	komonews.com	http://www.komonews.com/news/local/Judge-Washington-florist-who-refused-gay-wedding-broke-law-292534331.html	5	-1	1066	1031	0	40	2406	1.00502512562814		
410461465	20150219014500	20150219034500	1	billingsgazette.com	http://billingsgazette.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_ae06ed09-d74f-5934-ac23-94acd85a8085.html	5	-1	1015	980	0	40	2436	1.0178117048346		
410461465	20150219014500	20150219034500	1	theet.com	http://www.theet.com/web_exclusive/us/judge-washington-florist-who-refused-gay-wedding-broke-law/article_105430c8-dd40-5823-b572-e085b6848976.html	5	-1	1015	980	0	40	2454	1.0178117048346		
410461465	20150219014500	20150219034500	1	globegazette.com	http://globegazette.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_edea6db6-ba2c-5833-9df1-aba795242a49.html	5	-1	1015	980	0	40	2436	1.0178117048346		
410461465	20150219014500	20150219034500	1	chippewa.com	http://chippewa.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_3c8caf25-4b79-5c65-9c94-a8806f2dd94d.html	5	-1	1015	980	0	40	2436	1.0178117048346		
410461465	20150219014500	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_6a247d13-010f-5895-95e0-20378056a0ea.html	5	-1	1015	980	0	40	2454	1.0178117048346		
410481877	20150219034500	20150219034500	1	gazettetimes.com	http://www.gazettetimes.com/news/local/samaritan-partners-with-stanford-on-cancer-care/article_7c18a525-7307-5599-9e8d-cd86c1747719.html	4	-1	1942	1810	0	30	3819	1.01180438448567		
410481878	20150219034500	20150219034500	1	gazettetimes.com	http://www.gazettetimes.com/news/local/samaritan-partners-with-stanford-on-cancer-care/article_7c18a525-7307-5599-9e8d-cd86c1747719.html	4	-1	1873	1810	0	10	3819	1.01180438448567		
410481879	20150219034500	20150219034500	1	rockymounttelegram.com	http://www.rockymounttelegram.com/community/hometown/go-red-dinner-support-women8217s-heart-health-2798985	5	-1	1079	1038	1	50	3319	-5.47703180212014		
410481880	20150219034500	20150219034500	1	wnd.com	http://www.wnd.com/2015/02/fire-chief-sacked-for-christian-faith-firing-back/	13	-1	3787	3754	0	10	8829	-2.89952798381659		
410481881	20150219034500	20150219034500	1	wctrib.com	http://www.wctrib.com/opinion/editorials/3682291-minnesota-opinion-legislature-must-focus-all-within-minnesota	5	-1	2016	1998	0	20	3413	1.05263157894736		
410424842	20150219000000	20150219034500	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/160b307b3d754c4fafdc5377a3b0564c/IA--Fatal-House-Fire	3	-1	199	305	0	40	806	-5.10948905109489		
410437630	20150219003000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/hawaii-takes-campaign-against-waterfall-trespassers-online/article_21611be5-f27b-5511-9016-0e3c01be7fc9.html	10	-1	2387	2358	0	10	4975	-2.00501253132832		
410437631	20150219003000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/hawaii-takes-campaign-against-waterfall-trespassers-online/article_21611be5-f27b-5511-9016-0e3c01be7fc9.html	10	-1	2349	2338	0	20	4975	-2.00501253132832		
410437632	20150219003000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/hawaii-takes-campaign-against-waterfall-trespassers-online/article_21611be5-f27b-5511-9016-0e3c01be7fc9.html	10	-1	2349	2338	0	30	4975	-2.00501253132832		
410450442	20150219011500	20150219034500	1	foreignpolicy.com	https://foreignpolicy.com/2015/02/18/jeb_bush_on_foreign_policy_i_am_not_george_w_bush/	8	-1	2439	2428	1	30	6813	-0.35874439461884		
410450443	20150219011500	20150219034500	1	foreignpolicy.com	https://foreignpolicy.com/2015/02/18/jeb_bush_on_foreign_policy_i_am_not_george_w_bush/	8	-1	2439	2428	0	20	6813	-0.35874439461884		
410447241	20150219010000	20150219034500	1	cbslocal.com	http://detroit.cbslocal.com/2015/02/18/official-state-liable-for-9-4b-in-tax-credits-through-2032/	10	-1	2863	2782	0	20	3668	1.53846153846154		
410479666	20150219033000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/hawaii-takes-campaign-against-waterfall-trespassers-online/article_21611be5-f27b-5511-9016-0e3c01be7fc9.html	2	-1	167	87	1	70	4975	-2.00501253132832		
410479667	20150219033000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/hawaii-takes-campaign-against-waterfall-trespassers-online/article_21611be5-f27b-5511-9016-0e3c01be7fc9.html	2	-1	191	112	0	10	4975	-2.00501253132832		
410437633	20150219003000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/national/oregon-couple-accused-of-letting-their-baby-starve-to-death/article_fa7c90c3-5184-5e32-a3b8-caa738fb3bde.html	5	-1	784	845	0	40	2844	-7.14285714285715		
410437634	20150219003000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/national/oregon-couple-accused-of-letting-their-baby-starve-to-death/article_fa7c90c3-5184-5e32-a3b8-caa738fb3bde.html	1	-1	0	14	1	100	2844	-7.14285714285715		
410481882	20150219034500	20150219034500	1	wearecentralpa.com	http://www.wearecentralpa.com/story/d/story/judge-blasts-attorney-general-kathleen-kane/26555/8UE6nXIfJEurSBz0MB8EPQ	4	-1	401	418	0	40	1629	-8.69565217391305		
410449597	20150219010000	20150219034500	1	columbian.com	http://www.columbian.com/news/2015/feb/18/sister-defendant-american-sniper-he-was-in-daze/	1	-1	81	151	0	40	1392	-7.05882352941177		
410481883	20150219034500	20150219034500	1	wtkr.com	http://wtkr.com/2015/02/18/north-carolina-man-accused-of-burglarizing-suffolk-church/	1	-1	0	19	1	80	785	-9.35251798561151		
410481884	20150219034500	20150219034500	1	heartlandconnection.com	http://www.heartlandconnection.com/news/story.aspx?id=1166006&gotocomments=1&fb_comment_id=fbc_937640919592989_937819589575122_937819589575122	2	-1	73	105	0	20	674	-10.3448275862069		
410428797	20150219000000	20150219034500	1	madison.com	http://host.madison.com/wsj/news/local/crime_and_courts/reedsburg-man-indicted-for-madison-armed-robberies/article_abdedb66-490a-5b20-a988-5312443a9068.html	4	-1	412	429	0	20	1507	-16.1157024793388		
410481885	20150219034500	20150219034500	1	seattletimes.com	http://seattletimes.com/html/localnews/2025729127_carnationcasexml.html	3	-1	513	534	0	40	3554	-6.6213921901528		
410424854	20150219000000	20150219034500	1	heartlandconnection.com	http://www.heartlandconnection.com/news/story.aspx?id=1166006&gotocomments=1&fb_comment_id=fbc_937640919592989_937819589575122_937819589575122	2	-1	74	97	1	80	674	-10.3448275862069		
410481886	20150219034500	20150219034500	1	columbian.com	http://www.columbian.com/news/2015/feb/18/sister-defendant-american-sniper-he-was-in-daze/	1	-1	59	110	1	50	1392	-7.05882352941177		
410481887	20150219034500	20150219034500	1	nypost.com	http://nypost.com/2015/02/18/case-builds-against-former-ny-hedgie-buddy-fletcher/	2	-1	696	738	1	30	2549	-4.37956204379562		
410437638	20150219003000	20150219034500	1	thegardenisland.com	http://thegardenisland.com/news/national/ap-news-in-brief-at-p-m-est/article_c309f851-b1d6-59fc-ab0a-21efb5c1e1d9.html	39	-1	10223	10304	0	20	12876	-6.70849420849421		
410437638	20150219003000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/national/oregon-couple-accused-of-letting-their-baby-starve-to-death/article_fa7c90c3-5184-5e32-a3b8-caa738fb3bde.html	2	-1	67	81	1	20	2844	-7.14285714285715		
410437638	20150219003000	20150219034500	1	oregonlive.com	http://www.oregonlive.com/pacific-northwest-news/index.ssf/2015/02/oregon_baby_starves_glendale_p.html	3	-1	354	435	0	20	2237	-6.9060773480663		
410424860	20150219000000	20150219034500	1	columbian.com	http://www.columbian.com/news/2015/feb/18/sister-defendant-american-sniper-he-was-in-daze/	2	-1	392	377	0	20	1392	-7.05882352941177		
410455164	20150219013000	20150219034500	1	couriermail.com.au	http://www.couriermail.com.au/lifestyle/death-row-inmate-kelly-gissendanes-last-meal-could-be-huge/story-fnixw28g-1227225304299?nk=3d7155cf0694fe9ffd3be5bf96dc4965	7	-1	1365	1400	1	60	2672	-6.29213483146067		
410455164	20150219013000	20150219034500	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/lifestyle/death-row-inmate-kelly-gissendanes-last-meal-could-be-huge/story-fnixw28e-1227225304299?nk=3c34504b6f7d8ecccedeae9de443b296	7	-1	1365	1400	1	60	2672	-6.29213483146067		
410431476	20150219000000	20150219034500	1	couriermail.com.au	http://www.couriermail.com.au/lifestyle/death-row-inmate-kelly-gissendanes-last-meal-could-be-huge/story-fnixw28g-1227225304299?nk=3d7155cf0694fe9ffd3be5bf96dc4965	7	-1	1365	1390	0	40	2672	-6.29213483146067		
410431476	20150219000000	20150219034500	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/lifestyle/death-row-inmate-kelly-gissendanes-last-meal-could-be-huge/story-fnixw28e-1227225304299?nk=3c34504b6f7d8ecccedeae9de443b296	7	-1	1365	1390	0	40	2672	-6.29213483146067		
410450449	20150219011500	20150219034500	1	heraldextra.com	http://www.heraldextra.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_9da93b93-e0c4-5236-933e-2c5d2f3f5882.html	1	-1	109	130	1	50	2436	1.0178117048346		
410450449	20150219011500	20150219034500	1	theet.com	http://www.theet.com/web_exclusive/us/judge-washington-florist-who-refused-gay-wedding-broke-law/article_105430c8-dd40-5823-b572-e085b6848976.html	1	-1	109	130	1	50	2454	1.0178117048346		
410450449	20150219011500	20150219034500	1	globegazette.com	http://globegazette.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_edea6db6-ba2c-5833-9df1-aba795242a49.html	1	-1	109	130	1	50	2436	1.0178117048346		
410450449	20150219011500	20150219034500	1	azdailysun.com	http://azdailysun.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_99b6dfac-72c6-58b3-a49e-30878d73f07a.html	1	-1	109	130	1	50	2436	1.0178117048346		
410450449	20150219011500	20150219034500	1	billingsgazette.com	http://billingsgazette.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_ae06ed09-d74f-5934-ac23-94acd85a8085.html	1	-1	109	130	1	50	2436	1.0178117048346		
410450449	20150219011500	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_6a247d13-010f-5895-95e0-20378056a0ea.html	1	-1	109	130	1	50	2454	1.0178117048346		
410450449	20150219011500	20150219034500	1	chippewa.com	http://chippewa.com/news/national/judge-washington-florist-who-refused-gay-wedding-broke-law/article_3c8caf25-4b79-5c65-9c94-a8806f2dd94d.html	1	-1	109	130	1	50	2436	1.0178117048346		
410432097	20150219001500	20150219034500	1	cumberlink.com	http://cumberlink.com/entertainment/music/nicki-minaj-tour-members-stabbed-outside-bar-fatally/article_0ca97e8e-7e69-52bb-854a-455970d7d27b.html	3	-1	247	236	0	40	1299	-7.94979079497908		
410432097	20150219001500	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/entertainment/celebrity_news/nicki-minaj-tour-members-stabbed-outside-bar-fatally/article_07e4d4d3-553e-5e53-8896-39d1e734f7d1.html	6	-1	868	857	1	100	1966	-8.01186943620178		
410432097	20150219001500	20150219034500	1	syracuse.com	http://www.syracuse.com/entertainment/index.ssf/2015/02/nicki_minaj_laments_senseless.html	3	-1	271	260	0	40	1286	-9.09090909090909		
410458601	20150219014500	20150219034500	1	cumberlink.com	http://cumberlink.com/entertainment/music/nicki-minaj-tour-members-stabbed-outside-bar-fatally/article_0ca97e8e-7e69-52bb-854a-455970d7d27b.html	3	-1	247	236	1	60	1299	-7.94979079497908		
410458601	20150219014500	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/entertainment/celebrity_news/nicki-minaj-tour-members-stabbed-outside-bar-fatally/article_07e4d4d3-553e-5e53-8896-39d1e734f7d1.html	3	-1	415	404	1	60	1966	-8.01186943620178		
410458601	20150219014500	20150219034500	1	syracuse.com	http://www.syracuse.com/entertainment/index.ssf/2015/02/nicki_minaj_laments_senseless.html	3	-1	271	260	1	60	1286	-9.09090909090909		
410474775	20150219030000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/former-missouri-school-principal-charged-with-dealing-heroin/article_f56a7262-ee27-5d33-92ed-f9001e89667e.html	2	-1	435	458	0	10	3161	-3.74753451676529		
410468666	20150219023000	20150219034500	1	thegardenisland.com	http://thegardenisland.com/news/national/ap-news-in-brief-at-p-m-est/article_c309f851-b1d6-59fc-ab0a-21efb5c1e1d9.html	34	-1	9131	9099	0	40	12876	-6.70849420849421		
410434756	20150219001500	20150219034500	1	newschannel9.com	http://www.newschannel9.com/news/top-stories/stories/vanilla-ice-charged-burglary-florida-police-say-15364.shtml	2	-1	198	286	0	20	1439	-3.16205533596838		
410455180	20150219013000	20150219034500	1	couriermail.com.au	http://www.couriermail.com.au/lifestyle/death-row-inmate-kelly-gissendanes-last-meal-could-be-huge/story-fnixw28g-1227225304299?nk=3d7155cf0694fe9ffd3be5bf96dc4965	1	-1	79	103	0	40	2672	-6.29213483146067		
410455180	20150219013000	20150219034500	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/lifestyle/death-row-inmate-kelly-gissendanes-last-meal-could-be-huge/story-fnixw28e-1227225304299?nk=3c34504b6f7d8ecccedeae9de443b296	1	-1	79	103	0	40	2672	-6.29213483146067		
410437644	20150219003000	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/news/former-missouri-school-principal-charged-with-dealing-heroin/article_f56a7262-ee27-5d33-92ed-f9001e89667e.html	4	-1	970	993	0	70	3161	-3.74753451676529		
410445195	20150219004500	20150219034500	1	rockymounttelegram.com	http://www.rockymounttelegram.com/community/hometown/go-red-dinner-support-women8217s-heart-health-2798985	5	-1	1079	916	1	70	3319	-5.47703180212014		
410458603	20150219014500	20150219034500	1	cumberlink.com	http://cumberlink.com/entertainment/music/nicki-minaj-tour-members-stabbed-outside-bar-fatally/article_0ca97e8e-7e69-52bb-854a-455970d7d27b.html	4	-1	523	567	0	20	1299	-7.94979079497908		
410458603	20150219014500	20150219034500	1	voiceofalexandria.com	http://www.voiceofalexandria.com/entertainment/celebrity_news/nicki-minaj-tour-members-stabbed-outside-bar-fatally/article_07e4d4d3-553e-5e53-8896-39d1e734f7d1.html	7	-1	1144	1188	0	20	1966	-8.01186943620178		
410458603	20150219014500	20150219034500	1	syracuse.com	http://www.syracuse.com/entertainment/index.ssf/2015/02/nicki_minaj_laments_senseless.html	4	-1	547	591	0	20	1286	-9.09090909090909		
410447262	20150219010000	20150219034500	1	chicagodefender.com	http://chicagodefender.com/2015/02/18/nicki-minajs-tour-manager-killed-in-philadelphia/	1	-1	87	113	0	40	1018	-10.7142857142857		
410424879	20150219000000	20150219034500	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/160b307b3d754c4fafdc5377a3b0564c/IA--Fatal-House-Fire	3	-1	199	260	0	20	806	-5.10948905109489		
410424880	20150219000000	20150219034500	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/160b307b3d754c4fafdc5377a3b0564c/IA--Fatal-House-Fire	3	-1	199	260	0	10	806	-5.10948905109489		
410481888	20150219034500	20150219034500	1	ebar.com	http://www.ebar.com/news/article.php?sec=news&article=70393	3	-1	826	848	0	20	6704	1.95208518189885		
410424886	20150219000000	20150219034500	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/160b307b3d754c4fafdc5377a3b0564c/IA--Fatal-House-Fire	3	-1	199	260	0	10	806	-5.10948905109489		
410428888	20150219000000	20150219034500	1	columbian.com	http://www.columbian.com/news/2015/feb/18/sister-defendant-american-sniper-he-was-in-daze/	1	-1	138	129	1	90	1392	-7.05882352941177		
410481889	20150219034500	20150219034500	1	yorkdispatch.com	http://www.yorkdispatch.com/breaking/ci_27554766/gop-leaders-talk-business-at-york-college	4	-1	1058	1053	1	60	2428	-1.27877237851662		
410450465	20150219011500	20150219034500	1	foreignpolicy.com	https://foreignpolicy.com/2015/02/18/jeb_bush_on_foreign_policy_i_am_not_george_w_bush/	20	-1	5448	5421	1	50	6813	-0.35874439461884		
410450466	20150219011500	20150219034500	1	foreignpolicy.com	https://foreignpolicy.com/2015/02/18/jeb_bush_on_foreign_policy_i_am_not_george_w_bush/	20	-1	-1	5445	0	20	6813	-0.35874439461884		
410429467	20150219000000	20150219034500	1	foreignpolicy.com	https://foreignpolicy.com/2015/02/18/obama-terror-not-islam-is-the-enemy/	2	-1	564	586	1	100	2539	-7.87589498806683		
410445507	20150219004500	20150219034500	1	theglobeandmail.com	http://www.theglobeandmail.com/news/world/obama-appeals-to-muslims-for-support-as-ottawa-calls-out-radical-islam/article23068166/	11	-1	3112	3118	1	100	5277	-7.27923627684964		
410473952	20150219024500	20150219034500	1	huffingtonpost.in	http://www.huffingtonpost.in/2015/02/19/isil-al-quaeda-islam-perv_n_6710050.html	9	-1	2983	2958	1	50	4148	-6.5123010130246		
410481890	20150219034500	20150219034500	1	13wmaz.com	http://www.13wmaz.com/story/news/local/dublin/2015/02/18/dublin-laurens-humane-society-quarantined/23637593/	2	-1	253	234	0	40	531	-5.88235294117647		
410429580	20150219000000	20150219034500	1	poconorecord.com	http://www.poconorecord.com/article/20150218/NEWS/150219408/101099/NEWS	8	-1	1449	1441	1	60	1361	-7.92951541850221		
410481891	20150219034500	20150219034500	1	oregonlive.com	http://www.oregonlive.com/politics/index.ssf/2015/02/john_kitzhaber_cylvia_hayes_em.html	19	-1	5409	5430	1	30	7444	-0.68317677198975		
410447273	20150219010000	20150219034500	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/230d5479904d4d8eb134b1e1e4a7de9a/NJ--Worker-Bludgeons-Boss	3	-1	276	357	0	20	846	-17.4496644295302		
410481892	20150219034500	20150219034500	1	ksfy.com	http://www.ksfy.com/home/headlines/Proposal-to-lower-drinking-age-to-18-in-Minnesota-292534441.html	1	-1	48	72	1	60	1893	0		
410481893	20150219034500	20150219034500	1	columbustelegram.com	http://columbustelegram.com/news/state-and-regional/nebraska-lawmakers-discuss-easing-the-ballot-measure-process/article_37c1cfa6-2c7c-56c2-9328-13c0db21827a.html	1	-1	0	19	1	60	3344	-1.3671875		
410481894	20150219034500	20150219034500	1	wallstreet-online.de	http://www.wallstreet-online.de/nachricht/7393481-teranga-gold-announces-record-free-cash-flow-for-2014	11	-1	10186	10159	1	10	17850	1.39939485627836		
410481894	20150219034500	20150219034500	1	4-traders.com	http://www.4-traders.com/TERANGA-GOLD-CORP-6864864/news/Teranga-Gold--Announces-Record-Free-Cash-Flow-for-2014-19894546/	11	-1	10188	10161	1	10	17823	1.39939485627836		
410481895	20150219034500	20150219034500	1	usmagazine.com	http://www.usmagazine.com/celebrity-moms/news/eva-mendes-gets-glam-for-a-photo-shoot-in-new-york-city-photo-2015182	3	-1	685	724	1	60	1374	2.38095238095238		
410474792	20150219030000	20150219034500	1	smh.com.au	http://www.smh.com.au/victoria/family-threatened-to-kill-woman-for-refusing-to-marry-cousin-court-hears-20150219-13j7a8.html	15	2294	-1	2306	0	40	3443	-5.08474576271187		
410474792	20150219030000	20150219034500	1	theage.com.au	http://www.theage.com.au/victoria/family-threatened-to-kill-woman-for-refusing-to-marry-cousin-court-hears-20150219-13j7a8.html	15	2294	-1	2306	0	40	3443	-5.08474576271187		
410474793	20150219030000	20150219034500	1	smh.com.au	http://www.smh.com.au/victoria/family-threatened-to-kill-woman-for-refusing-to-marry-cousin-court-hears-20150219-13j7a8.html	10	1593	-1	1618	0	40	3443	-5.08474576271187		
410474793	20150219030000	20150219034500	1	theage.com.au	http://www.theage.com.au/victoria/family-threatened-to-kill-woman-for-refusing-to-marry-cousin-court-hears-20150219-13j7a8.html	10	1593	-1	1618	0	40	3443	-5.08474576271187		
410481896	20150219034500	20150219034500	1	themalaymailonline.com	http://www.themalaymailonline.com/world/article/former-guantanamo-bay-detainee-david-hicks-charges-to-drop	10	1995	-1	1982	0	20	2762	-10.1769911504424		
410424348	20150219000000	20150219034500	1	themalaymailonline.com	http://www.themalaymailonline.com/world/article/former-guantanamo-bay-detainee-david-hicks-charges-to-drop	10	2010	-1	1997	0	20	2762	-10.1769911504424		
410450485	20150219011500	20150219034500	1	yahoo.com	http://news.yahoo.com/australian-held-guantanamo-says-tortured-5-years-032120261.html	12	1938	-1	1925	0	10	2486	-7.80141843971631		
410450485	20150219011500	20150219034500	1	yahoo.com	https://ca.news.yahoo.com/australian-held-guantanamo-says-tortured-5-years-032120261.html	12	1974	-1	1961	0	10	2538	-7.69230769230769		
410450485	20150219011500	20150219034500	1	reuters.com	http://www.reuters.com/article/2015/02/19/us-usa-guantanamo-hicks-idUSKBN0LM2CR20150219	12	1938	-1	1925	0	10	2477	-7.80141843971631		
410424928	20150219000000	20150219034500	1	yahoo.com	http://news.yahoo.com/australian-held-guantanamo-says-tortured-5-years-032120261.html	12	1938	-1	1925	1	40	2486	-7.80141843971631		
410424928	20150219000000	20150219034500	1	yahoo.com	https://ca.news.yahoo.com/australian-held-guantanamo-says-tortured-5-years-032120261.html	12	1974	-1	1961	1	40	2538	-7.69230769230769		
410424928	20150219000000	20150219034500	1	reuters.com	http://www.reuters.com/article/2015/02/19/us-usa-guantanamo-hicks-idUSKBN0LM2CR20150219	12	1938	-1	1925	1	40	2477	-7.80141843971631		
410474794	20150219030000	20150219034500	1	smh.com.au	http://www.smh.com.au/victoria/family-threatened-to-kill-woman-for-refusing-to-marry-cousin-court-hears-20150219-13j7a8.html	14	2205	-1	2272	0	40	3443	-5.08474576271187		
410474794	20150219030000	20150219034500	1	theage.com.au	http://www.theage.com.au/victoria/family-threatened-to-kill-woman-for-refusing-to-marry-cousin-court-hears-20150219-13j7a8.html	14	2205	-1	2272	0	40	3443	-5.08474576271187		
410431715	20150219001500	20150219034500	1	smh.com.au	http://www.smh.com.au/victoria/family-threatened-to-kill-woman-for-refusing-to-marry-cousin-court-hears-20150219-13j7a8.html	15	2294	-1	2317	0	40	3443	-5.08474576271187		
410431715	20150219001500	20150219034500	1	theage.com.au	http://www.theage.com.au/victoria/family-threatened-to-kill-woman-for-refusing-to-marry-cousin-court-hears-20150219-13j7a8.html	15	2294	-1	2317	0	40	3443	-5.08474576271187		
410458617	20150219014500	20150219034500	1	krcrtv.com	http://www.krcrtv.com/news/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	667	718	637	1	60	2041	-7.30337078651685		
410458617	20150219014500	20150219034500	1	wgal.com	http://www.wgal.com/national/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	667	718	637	1	60	2042	-7.30337078651685		
410458617	20150219014500	20150219034500	1	wfmz.com	http://m.wfmz.com/irresistible/court-tosses-conviction-of-former-gitmo-detainee/31347846	6	800	851	770	1	60	2177	-7.65171503957783		
410458617	20150219014500	20150219034500	1	nbcmontana.com	http://www.nbcmontana.com/news/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	667	718	637	1	60	2244	-6.47668393782383		
410458617	20150219014500	20150219034500	1	ketv.com	http://www.ketv.com/national/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	667	718	637	1	60	2042	-7.30337078651685		
410458618	20150219014500	20150219034500	1	krcrtv.com	http://www.krcrtv.com/news/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	665	621	635	0	20	2041	-7.30337078651685		
410458618	20150219014500	20150219034500	1	wgal.com	http://www.wgal.com/national/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	665	621	635	0	20	2042	-7.30337078651685		
410458618	20150219014500	20150219034500	1	wfmz.com	http://m.wfmz.com/irresistible/court-tosses-conviction-of-former-gitmo-detainee/31347846	6	798	754	768	0	20	2177	-7.65171503957783		
410458618	20150219014500	20150219034500	1	nbcmontana.com	http://www.nbcmontana.com/news/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	665	621	635	0	20	2244	-6.47668393782383		
410458618	20150219014500	20150219034500	1	ketv.com	http://www.ketv.com/national/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	665	621	635	0	20	2042	-7.30337078651685		
410458619	20150219014500	20150219034500	1	krcrtv.com	http://www.krcrtv.com/news/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	680	636	650	0	20	2041	-7.30337078651685		
410458619	20150219014500	20150219034500	1	wgal.com	http://www.wgal.com/national/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	680	636	650	0	20	2042	-7.30337078651685		
410458619	20150219014500	20150219034500	1	wfmz.com	http://m.wfmz.com/irresistible/court-tosses-conviction-of-former-gitmo-detainee/31347846	6	813	769	783	0	20	2177	-7.65171503957783		
410458619	20150219014500	20150219034500	1	nbcmontana.com	http://www.nbcmontana.com/news/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	680	636	650	0	20	2244	-6.47668393782383		
410458619	20150219014500	20150219034500	1	ketv.com	http://www.ketv.com/national/court-tosses-conviction-of-former-gitmo-detainee/31347846	5	680	636	650	0	20	2042	-7.30337078651685		
410432133	20150219001500	20150219034500	1	yahoo.com	http://news.yahoo.com/australian-held-guantanamo-says-tortured-5-years-032120261.html	9	1646	1537	1616	0	20	2486	-7.80141843971631		
410432133	20150219001500	20150219034500	1	yahoo.com	https://ca.news.yahoo.com/australian-held-guantanamo-says-tortured-5-years-032120261.html	9	1682	1573	1652	0	20	2538	-7.69230769230769		
410432133	20150219001500	20150219034500	1	channelnewsasia.com	http://www.channelnewsasia.com/news/asiapacific/australian-held-at-guanta/1668656.html	9	1645	1536	1615	0	20	2462	-7.80141843971631		
410432133	20150219001500	20150219034500	1	reuters.com	http://www.reuters.com/article/2015/02/19/us-usa-guantanamo-hicks-idUSKBN0LM2CR20150219	9	1646	1537	1616	0	20	2477	-7.80141843971631		
