522306541	20160318141500	20160318230000	1	beloitdailynews.com	http://www.beloitdailynews.com/news/world/the-latest-czech-prime-minister-says-summit-deal-reached/article_4f83f056-9220-508e-b1c3-7b5ec34d863e.html	18	2915	-1	2925	1	100	9525	-4.23841059602649		
522306542	20160318141500	20160318230000	1	theeagle.com	http://www.theeagle.com/news/world/the-latest-czech-prime-minister-says-summit-deal-reached/article_39336d36-913a-5026-a926-0b42d6aaea91.html	24	5789	-1	5814	0	20	12503	-4.07124681933842		
522306543	20160318141500	20160318230000	1	newschannel6now.com	http://www.newschannel6now.com/story/31501512/the-latest-merkel-says-deal-sends-migrants-clear-message	18	3020	-1	3066	1	100	9580	-4.30528375733855		
522306543	20160318141500	20160318230000	1	walb.com	http://www.walb.com/story/31501512/the-latest-merkel-urges-migrants-at-idomeni-to-leave-camp	18	2994	-1	3040	1	100	9580	-4.31654676258993		
522306543	20160318141500	20160318230000	1	azdailysun.com	http://azdailysun.com/news/world/europe/the-latest-czech-prime-minister-says-summit-deal-reached/article_f24b61dc-1ee9-5cfa-8cc8-9ad5e68f24f6.html	17	2734	-1	2780	1	100	9270	-4.3155765340526		
522306543	20160318141500	20160318230000	1	wbrc.com	http://www.wbrc.com/story/31501512/the-latest-czech-prime-minister-says-summit-deal-reached	17	3024	-1	3070	1	100	9580	-4.30247718383311		
522306543	20160318141500	20160318230000	1	theeagle.com	http://www.theeagle.com/news/world/the-latest-czech-prime-minister-says-summit-deal-reached/article_39336d36-913a-5026-a926-0b42d6aaea91.html	24	5789	-1	5835	1	80	12503	-4.07124681933842		
522306543	20160318141500	20160318230000	1	walb.com	http://www.walb.com/story/31501512/the-latest-merkel-says-deal-sends-migrants-clear-message	18	2994	-1	3040	1	100	9580	-4.31654676258993		
522306543	20160318141500	20160318230000	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/31501512/the-latest-merkel-says-deal-sends-migrants-clear-message	18	3010	-1	3056	1	100	9580	-4.30809399477807		
522306543	20160318141500	20160318230000	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/31501512/the-latest-merkel-urges-migrants-at-idomeni-to-leave-camp	18	3010	-1	3056	1	100	9580	-4.30809399477807		
522306543	20160318141500	20160318230000	1	beloitdailynews.com	http://www.beloitdailynews.com/news/world/the-latest-merkel-urges-migrants-at-idomeni-to-leave-camp/article_4f83f056-9220-508e-b1c3-7b5ec34d863e.html	18	2915	-1	2961	1	100	9525	-4.23841059602649		
522306543	20160318141500	20160318230000	1	newsbug.info	http://www.newsbug.info/news/world/the-latest-czech-prime-minister-says-summit-deal-reached/article_859f7817-f3d5-5e8f-a8a5-1192282c4495.html	18	2915	-1	2961	1	100	9525	-4.23841059602649		
522306543	20160318141500	20160318230000	1	cnsnews.com	http://cnsnews.com/news/article/latest-merkel-urges-migrants-idomeni-leave-camp	20	3486	-1	3532	1	100	10116	-4.17705735660847		
522306543	20160318141500	20160318230000	1	beloitdailynews.com	http://www.beloitdailynews.com/news/world/the-latest-czech-prime-minister-says-summit-deal-reached/article_4f83f056-9220-508e-b1c3-7b5ec34d863e.html	18	2915	-1	2961	1	100	9525	-4.23841059602649		
522433818	20160318230000	20160318230000	1	theeagle.com	http://www.theeagle.com/news/world/the-latest-czech-prime-minister-says-summit-deal-reached/article_39336d36-913a-5026-a926-0b42d6aaea91.html	24	5789	-1	5851	0	20	12503	-4.07124681933842		
418288664	20150319020000	20160318230000	1	mentalfloss.com	http://mentalfloss.com/article/77366/help-planet-going-dark-one-hour-saturday	1	266	-1	241	0	20	1298	1.77777777777778		
418369391	20150319084500	20160318230000	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/newslocal/macarthur/almost-40-businesses-make-nsw-food-authority-name-and-shame-register/news-story/134b8f64fe5ba8ca99e6659409e1fe48?nk=77eff4f01d6eff9a6c9d2b32f593d3c1-1458341271	1	176	-1	244	1	100	1437	-6.46551724137931		
522433819	20160318230000	20160318230000	1	ottawasun.com	http://www.ottawasun.com/2016/03/18/almalki-torture-case-will-be-unlike-any-in-canadian-history	17	4113	4244	4207	1	80	5061	-6.28019323671498		
522433820	20160318230000	20160318230000	1	ottawasun.com	http://www.ottawasun.com/2016/03/18/almalki-torture-case-will-be-unlike-any-in-canadian-history	17	4143	4275	4236	0	20	5061	-6.28019323671498		
522372466	20160318181500	20160318230000	1	freightweek.org	http://www.freightweek.org/index.php/latest-news/85-rail/1974-deutsche-bahn-billion-plus-loss	4	1711	1803	1764	1	100	3212	-1.20967741935483		
522433821	20160318230000	20160318230000	1	newsroompanama.com	http://www.newsroompanama.com/news/panama/panama-top-destination-for-wealthy-travelers-retirement	1	476	-1	286	1	40	964	8.80503144654088		
522433822	20160318230000	20160318230000	1	newsroompanama.com	http://www.newsroompanama.com/news/panama/panama-top-destination-for-wealthy-travelers-retirement	1	476	-1	286	0	10	964	8.80503144654088		
522380080	20160318184500	20160318230000	1	yahoo.com	https://nz.news.yahoo.com/world/a/31139702/keenan-boosts-anti-terror-ties-in-europe/	8	-1	1674	1796	0	10	2693	-10.8433734939759		
522380081	20160318184500	20160318230000	1	yahoo.com	https://nz.news.yahoo.com/world/a/31139702/keenan-boosts-anti-terror-ties-in-europe/	8	1795	1674	1784	1	70	2693	-10.8433734939759		
522423220	20160318220000	20160318230000	1	breaking.tcm.ie	http://breaking.tcm.ie/world/paris-attacks-suspect-salah-abdeslam-captured-in-brussels-raid-725920.html	1	94	152	101	1	100	4536	-8.84353741496599		
522322704	20160318151500	20160318230000	1	perthnow.com.au	http://www.perthnow.com.au/news/breaking-news/eu-turkey-seal-deal-to-return-migrants/news-story/0ad31d8ce6f9482bf9fdde7b9e740533?nk=b63c28bfa53d2321e882e7644c9430ec-1458341271	4	320	333	280	0	10	2224	-7.38636363636361		
522397300	20160318200000	20160318230000	1	perthnow.com.au	http://www.perthnow.com.au/news/breaking-news/eu-turkey-seal-deal-to-return-migrants/news-story/0ad31d8ce6f9482bf9fdde7b9e740533?nk=b63c28bfa53d2321e882e7644c9430ec-1458341271	4	320	333	280	1	40	2224	-7.38636363636361		
522347361	20160318164500	20160318230000	1	perthnow.com.au	http://www.perthnow.com.au/news/breaking-news/eu-turkey-seal-deal-to-return-migrants/news-story/0ad31d8ce6f9482bf9fdde7b9e740533?nk=b63c28bfa53d2321e882e7644c9430ec-1458341271	4	320	333	280	1	50	2224	-7.38636363636361		
522298759	20160318134500	20160318230000	1	wfin.com	http://wfin.com/judge-revokes-bail-for-former-prep-schooler-owen-labrie/	3	671	617	635	0	20	1904	-11.1821086261981		
522298759	20160318134500	20160318230000	1	wmay.com	http://www.wmay.com/2016/03/18/judge-revokes-bail-for-former-prep-schooler-owen-labrie/	3	737	683	701	0	20	1887	-11.6352201257862		
522433823	20160318230000	20160318230000	1	nytimes.com	http://www.nytimes.com/2016/03/19/us/arizona-primary-immigration.html	20	6114	6148	6212	0	40	8147	-4.52107279693487		
522380087	20160318184500	20160318230000	1	yahoo.com	https://nz.news.yahoo.com/world/a/31139702/keenan-boosts-anti-terror-ties-in-europe/	8	1674	1795	1784	1	70	2693	-10.8433734939759		
522380088	20160318184500	20160318230000	1	yahoo.com	https://nz.news.yahoo.com/world/a/31139702/keenan-boosts-anti-terror-ties-in-europe/	8	1674	-1	1796	0	10	2693	-10.8433734939759		
418256105	20150319000000	20160318230000	1	telegraph.co.uk	http://www.telegraph.co.uk/news/politics/conservative/12198397/Iain-Duncan-Smith-resigns-as-Work-and-Pensions-Secretary.html?frame=3597455	6	1339	-1	1354	0	10	3675	-3.24675324675325		
522420038	20160318214500	20160318230000	1	telegraph.co.uk	http://www.telegraph.co.uk/news/politics/conservative/12198397/Iain-Duncan-Smith-resigns-as-Work-and-Pensions-Secretary.html?frame=3597455	6	1334	1417	1370	0	10	3675	-3.24675324675325		
522420039	20160318214500	20160318230000	1	telegraph.co.uk	http://www.telegraph.co.uk/news/politics/conservative/12198397/Iain-Duncan-Smith-resigns-as-Work-and-Pensions-Secretary.html?frame=3597455	6	1334	1399	1352	1	60	3675	-3.24675324675325		
418449910	20150319144500	20160318230000	1	montereyherald.com	http://www.montereyherald.com/government-and-politics/20160318/obama-administration-sets-record-for-failures-to-find-files-when-asked	6	2980	-1	2970	1	50	5904	-1.15062761506277		
522416940	20160318213000	20160318230000	1	brownsvilleherald.com	http://www.brownsvilleherald.com/news/us_world/article_e11afab3-e7b9-5505-8553-23e4d2884647.html	15	3678	3719	3703	1	60	5835	-4.10526315789473		
522416940	20160318213000	20160318230000	1	ckom.com	http://ckom.com/article/651446/eu-turkey-strike-heralded-migrant-deal-costs-are-high	15	3674	3715	3699	1	60	5973	-4.02061855670103		
522416940	20160318213000	20160318230000	1	lethbridgeherald.com	http://lethbridgeherald.com/news/world-news/2016/03/18/eu-turkey-strike-heralded-migrant-deal-but-costs-are-high/	15	3768	3809	3793	1	60	5923	-3.9553752535497		
522416940	20160318213000	20160318230000	1	medicinehatnews.com	http://medicinehatnews.com/news/world-news/2016/03/18/eu-turkey-strike-heralded-migrant-deal-but-costs-are-high/	15	3751	3792	3776	1	60	5923	-3.86571719226856		
522416941	20160318213000	20160318230000	1	brownsvilleherald.com	http://www.brownsvilleherald.com/news/us_world/article_e11afab3-e7b9-5505-8553-23e4d2884647.html	15	3678	3719	3703	0	40	5835	-4.10526315789473		
522416941	20160318213000	20160318230000	1	ckom.com	http://ckom.com/article/651446/eu-turkey-strike-heralded-migrant-deal-costs-are-high	15	3674	3715	3699	0	40	5973	-4.02061855670103		
522416941	20160318213000	20160318230000	1	lethbridgeherald.com	http://lethbridgeherald.com/news/world-news/2016/03/18/eu-turkey-strike-heralded-migrant-deal-but-costs-are-high/	15	3768	3809	3793	0	20	5923	-3.9553752535497		
522416941	20160318213000	20160318230000	1	medicinehatnews.com	http://medicinehatnews.com/news/world-news/2016/03/18/eu-turkey-strike-heralded-migrant-deal-but-costs-are-high/	15	3751	3792	3776	0	40	5923	-3.86571719226856		
522416942	20160318213000	20160318230000	1	lethbridgeherald.com	http://lethbridgeherald.com/news/world-news/2016/03/18/eu-turkey-strike-heralded-migrant-deal-but-costs-are-high/	15	3768	3809	3793	0	20	5923	-3.9553752535497		
418494084	20150319173000	20160318230000	1	armidaleexpress.com.au	http://www.armidaleexpress.com.au/story/3796372/irish-eyes-not-smiling-st-patricks-day-parade-cancelled-in-sydney/?cs=4054	7	2397	-1	2436	1	30	3155	-0.5586592178771		
418281896	20150319013000	20160318230000	1	armidaleexpress.com.au	http://www.armidaleexpress.com.au/story/3796372/irish-eyes-not-smiling-st-patricks-day-parade-cancelled-in-sydney/?cs=4054	7	2397	2413	2457	0	20	3155	-0.5586592178771		
418264139	20150319003000	20160318230000	1	dailymail.co.uk	http://www.dailymail.co.uk/news/article-3499611/Melissa-Mitin-pleads-guilty-killing-newborn-baby-girl-leaving-trash-can.html	7	1826	1890	1881	1	50	2337	-7		
522397306	20160318200000	20160318230000	1	troyrecord.com	http://www.troyrecord.com/government-and-politics/20160318/assembly-plans-to-expand-online-public-information	10	2443	2405	2430	1	100	3545	1.07913669064748		
522404406	20160318203000	20160318230000	1	lethbridgeherald.com	http://lethbridgeherald.com/news/world-news/2016/03/18/fourteen-at-nuke-base-probed-for-illegal-drug-activity/	20	4600	-1	4657	1	50	5363	-1.93181818181818		
522404406	20160318203000	20160318230000	1	orangeville.com	http://www.orangeville.com/news-story/6397476-fourteen-at-nuke-base-probed-for-illegal-drug-activity/	20	4563	-1	4620	1	50	5442	-2.0501138952164		
522404406	20160318203000	20160318230000	1	winnipegfreepress.com	http://www.winnipegfreepress.com/world/personnel-at-us-nuke-base-probed-for-drug-use-372561331.html	20	4551	-1	4608	1	50	5352	-1.95627157652475		
522404406	20160318203000	20160318230000	1	gazette.com	http://gazette.com/fourteen-at-nuke-base-probed-for-illegal-drug-activity/article/1572497	20	4573	-1	4630	1	50	5375	-1.94730813287515		
522372476	20160318181500	20160318230000	1	freightweek.org	http://www.freightweek.org/index.php/latest-news/85-rail/1974-deutsche-bahn-billion-plus-loss	4	1803	1711	1764	1	100	3212	-1.20967741935483		
522269515	20160318114500	20160318230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/14353983.Married_Navy_officer_guilty_of_sex_assault_during_Oman_posting/	2	70	275	170	1	40	2285	-4.12621359223301		
522269515	20160318114500	20160318230000	1	southwalesargus.co.uk	http://www.southwalesargus.co.uk/news/national/14353983.Married_Navy_officer_guilty_of_sex_assault_during_Oman_posting/	2	70	275	170	1	40	2285	-4.12621359223301		
522269516	20160318114500	20160318230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/14353983.Married_Navy_officer_guilty_of_sex_assault_during_Oman_posting/	2	275	70	100	1	30	2285	-4.12621359223301		
522269516	20160318114500	20160318230000	1	southwalesargus.co.uk	http://www.southwalesargus.co.uk/news/national/14353983.Married_Navy_officer_guilty_of_sex_assault_during_Oman_posting/	2	275	70	100	1	30	2285	-4.12621359223301		
522269517	20160318114500	20160318230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/14353983.Married_Navy_officer_guilty_of_sex_assault_during_Oman_posting/	2	265	81	90	0	10	2285	-4.12621359223301		
522269517	20160318114500	20160318230000	1	southwalesargus.co.uk	http://www.southwalesargus.co.uk/news/national/14353983.Married_Navy_officer_guilty_of_sex_assault_during_Oman_posting/	2	265	81	90	0	10	2285	-4.12621359223301		
522269518	20160318114500	20160318230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/14353983.Married_Navy_officer_guilty_of_sex_assault_during_Oman_posting/	2	81	265	160	0	10	2285	-4.12621359223301		
522269518	20160318114500	20160318230000	1	southwalesargus.co.uk	http://www.southwalesargus.co.uk/news/national/14353983.Married_Navy_officer_guilty_of_sex_assault_during_Oman_posting/	2	81	265	160	0	10	2285	-4.12621359223301		
522137285	20160318011500	20160318230000	1	dailytribune.com	http://www.dailytribune.com/general-news/20160318/american-is-fighter-i-made-a-bad-decision	7	2182	2161	2167	1	80	4421	-1.71730515191546		
522165454	20160318031500	20160318230000	1	dailytribune.com	http://www.dailytribune.com/general-news/20160318/american-is-fighter-i-made-a-bad-decision	7	2209	2186	2191	0	20	4421	-1.71730515191546		
522298766	20160318134500	20160318230000	1	yahoo.com	https://nz.news.yahoo.com/world/a/31138217/jihadists-launch-rocket-attack-on-algeria-gas-plant-employees/	14	3166	3189	3215	1	100	3663	-7.83645655877342		
522433824	20160318230000	20160318230000	1	ksla.com	http://www.ksla.com/story/31514119/man-who-raped-pregnant-kenner-woman-sentenced-as-career-criminal	2	304	-1	401	0	20	3520	-10.8943089430894		
522433825	20160318230000	20160318230000	1	sunjournal.com	http://www.sunjournal.com/news/franklin/2016/03/18/state-board-hear-versos-appeal-jays-2013-tax-assessment/1891889	2	57	-1	237	0	40	4270	-3.00751879699248		
418259947	20150319001500	20160318230000	1	sunjournal.com	http://www.sunjournal.com/news/franklin/2016/03/18/state-board-hear-versos-appeal-jays-2013-tax-assessment/1891889	2	57	-1	106	0	40	4270	-3.00751879699248		
418367501	20150319084500	20160318230000	1	endtime.com	http://www.endtime.com/prophecy-news/cleveland-one-step-ahead-trumps-convention-riots-prediction/	3	600	-1	589	1	100	1167	-2.56410256410257		
522433826	20160318230000	20160318230000	1	ksla.com	http://www.ksla.com/story/31514119/man-who-raped-pregnant-kenner-woman-sentenced-as-career-criminal	2	304	-1	438	0	20	3520	-10.8943089430894		
512678284	20160217124500	20160318230000	1	calgaryherald.com	http://calgaryherald.com/life/homes/condos/many-multi-family-builders-named-multiple-sam-award-finalists	2	-1	1097	1052	1	50	3404	5.70902394106814		
512504809	20160217010000	20160318230000	1	telegraph.co.uk	http://www.telegraph.co.uk/news/politics/conservative/12198397/Iain-Duncan-Smith-resigns-as-Work-and-Pensions-Secretary.html?frame=3597455	4	-1	687	613	1	70	3675	-3.24675324675325		
512492903	20160217003000	20160318230000	1	ajmc.com	http://www.ajmc.com/journals/evidence-based-diabetes-management/2016/March-2016/Understanding-Matters-of-Measurement-in-Diabetes-Care	8	-1	2839	2734	0	10	3055	2.19560878243513		
512841744	20160217224500	20160318230000	1	ajmc.com	http://www.ajmc.com/journals/evidence-based-diabetes-management/2016/March-2016/Understanding-Matters-of-Measurement-in-Diabetes-Care	8	-1	2839	2734	1	40	3055	2.19560878243513		
512496653	20160217003000	20160318230000	1	ajmc.com	http://www.ajmc.com/journals/evidence-based-diabetes-management/2016/March-2016/Understanding-Matters-of-Measurement-in-Diabetes-Care	8	-1	2839	2795	0	10	3055	2.19560878243513		
512487746	20160217001500	20160318230000	1	ajmc.com	http://www.ajmc.com/journals/evidence-based-diabetes-management/2016/March-2016/Understanding-Matters-of-Measurement-in-Diabetes-Care	8	-1	2839	2795	1	40	3055	2.19560878243513		
522433827	20160318230000	20160318230000	1	brandonsun.com	http://www.brandonsun.com/national/breaking-news/bc-lng-approval-deadline-next-week-premature-as-feds-review-documents-372594021.html	8	2406	-1	2462	0	40	3952	-0.15923566878981		
522433828	20160318230000	20160318230000	1	brandonsun.com	http://www.brandonsun.com/national/breaking-news/bc-lng-approval-deadline-next-week-premature-as-feds-review-documents-372594021.html	8	2406	-1	2447	1	60	3952	-0.15923566878981		
522433829	20160318230000	20160318230000	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/national-news/press-gallery-should-control-access-to-alberta-legislature-media-events-report-1.2201308	6	1229	1166	1129	0	20	4191	0.29282576866764		
522433830	20160318230000	20160318230000	1	brandonsun.com	http://www.brandonsun.com/national/breaking-news/bc-lng-approval-deadline-next-week-premature-as-feds-review-documents-372594021.html	13	3698	3734	3714	0	20	3952	-0.15923566878981		
512544392	20160217033000	20160318230000	1	whmi.com	http://whmi.com/news/article/25141	1	562	667	641	1	100	1620	0.732600732600737		
522433831	20160318230000	20160318230000	1	rrstar.com	http://www.rrstar.com/article/20160318/OPINION/160319367	14	3547	3634	3591	0	10	4458	1.12044817927171		
512531960	20160217023000	20160318230000	1	rrstar.com	http://www.rrstar.com/article/20160318/OPINION/160319367	14	3547	3634	3591	1	40	4458	1.12044817927171		
522433832	20160318230000	20160318230000	1	whmi.com	http://whmi.com/news/article/25141	1	562	586	576	1	100	1620	0.732600732600737		
512504806	20160217010000	20160318230000	1	telegraph.co.uk	http://www.telegraph.co.uk/news/politics/conservative/12198397/Iain-Duncan-Smith-resigns-as-Work-and-Pensions-Secretary.html?frame=3597455	4	670	-1	685	0	10	3675	-3.24675324675325		
512538082	20160217030000	20160318230000	1	telegraph.co.uk	http://www.telegraph.co.uk/news/politics/conservative/12198397/Iain-Duncan-Smith-resigns-as-Work-and-Pensions-Secretary.html?frame=3597455	4	687	-1	613	1	60	3675	-3.24675324675325		
512491453	20160217001500	20160318230000	1	yahoo.com	http://news.yahoo.com/british-welfare-minister-resigns-over-disability-cuts-plan-215915754.html	7	1446	-1	1577	0	20	1679	-2.52707581227437		
522433833	20160318230000	20160318230000	1	brandonsun.com	http://www.brandonsun.com/national/breaking-news/bc-lng-approval-deadline-next-week-premature-as-feds-review-documents-372594021.html	4	1258	-1	1280	0	40	3952	-0.15923566878981		
522433834	20160318230000	20160318230000	1	brandonsun.com	http://www.brandonsun.com/national/breaking-news/bc-lng-approval-deadline-next-week-premature-as-feds-review-documents-372594021.html	4	1258	-1	1280	1	60	3952	-0.15923566878981		
522171015	20160318034500	20160318230000	1	armidaleexpress.com.au	http://www.armidaleexpress.com.au/story/3796372/irish-eyes-not-smiling-st-patricks-day-parade-cancelled-in-sydney/?cs=4054	4	1010	1132	1050	1	60	3155	-0.5586592178771		
512565177	20160217051500	20160318230000	1	armidaleexpress.com.au	http://www.armidaleexpress.com.au/story/3796372/irish-eyes-not-smiling-st-patricks-day-parade-cancelled-in-sydney/?cs=4054	4	1010	1129	1047	0	40	3155	-0.5586592178771		
522433835	20160318230000	20160318230000	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/national-news/press-gallery-should-control-access-to-alberta-legislature-media-events-report-1.2201308	6	1118	1212	1188	0	20	4191	0.29282576866764		
522433836	20160318230000	20160318230000	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/national-news/press-gallery-should-control-access-to-alberta-legislature-media-events-report-1.2201308	6	1240	1166	1129	0	20	4191	0.29282576866764		
512504884	20160217010000	20160318230000	1	courthousenews.com	http://www.courthousenews.com/2016/03/18/supervisor-gets-3-months-for-tainted-beef-scheme.htm	4	754	-1	832	1	100	2173	-8.90804597701152		
522433837	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	104	157	151	1	30	2170	-0.30120481927711		
522433838	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	104	255	370	1	50	2170	-0.30120481927711		
522433839	20160318230000	20160318230000	1	yahoo.com	https://nz.news.yahoo.com/top-stories/a/31139928/domestic-violence-sky-rockets-following-christchurch-valentines-day-quake/	1	97	157	118	1	100	1726	-6.88405797101449		
522433840	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	157	104	151	1	30	2170	-0.30120481927711		
522433841	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	132	116	-1	0	20	2170	-0.30120481927711		
522433842	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	298	116	199	0	20	2170	-0.30120481927711		
522433843	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	300	255	201	1	80	2170	-0.30120481927711		
522433844	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	116	155	149	0	10	2170	-0.30120481927711		
522433845	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	116	155	149	0	10	2170	-0.30120481927711		
522433846	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	116	298	199	0	20	2170	-0.30120481927711		
522433847	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	255	104	370	1	50	2170	-0.30120481927711		
522433848	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	255	157	151	1	50	2170	-0.30120481927711		
522433849	20160318230000	20160318230000	1	thedailyblog.co.nz	http://thedailyblog.co.nz/2016/03/19/us-palestinian-authors-to-address-nz-audiences-in-april/	2	255	300	201	1	80	2170	-0.30120481927711		
522433850	20160318230000	20160318230000	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/national-news/press-gallery-should-control-access-to-alberta-legislature-media-events-report-1.2201308	6	1166	1204	1188	1	80	4191	0.29282576866764		
522372502	20160318181500	20160318230000	1	tribtown.com	http://www.tribtown.com/view/story/40131a0fdccd4539b3479610ce088e2d/US--Mother-Fatally-Beaten	3	335	-1	349	0	80	1364	-11.8110236220472		
512492897	20160217003000	20160318230000	1	rochesterfirst.com	http://www.rochesterfirst.com/news/ted-cruz-summons-top-fundraisers-to-vegas	2	50	-1	77	1	40	1232	0.99009900990099		
512492897	20160217003000	20160318230000	1	everythinglubbock.com	http://www.everythinglubbock.com/news/ted-cruz-summons-top-fundraisers-to-vegas	2	44	-1	71	1	40	1232	0.99502487562189		
522431426	20160318224500	20160318230000	1	rochesterfirst.com	http://www.rochesterfirst.com/news/ted-cruz-summons-top-fundraisers-to-vegas	2	50	-1	91	0	20	1232	0.99009900990099		
