551162161	20160617023000	20160618230000	1	tvtonight.com.au	http://www.tvtonight.com.au/2016/06/adam-whittington-supporters-protest-nine-in-syd-bris.html	1	-1	277	98	1	80	789	1.45985401459854		
551695867	20160618230000	20160618230000	1	tvtonight.com.au	http://www.tvtonight.com.au/2016/06/adam-whittington-supporters-protest-nine-in-syd-bris.html	1	-1	277	240	1	100	789	1.45985401459854		
551138079	20160617010000	20160618230000	1	allenbwest.com	http://www.allenbwest.com/matt-palumbo/bill-maher-nails-liberal-response-to-orlando-how-many-christian-inspired-terror-attacks	10	2383	-1	2398	0	40	2469	-5.56900726392252		
551695868	20160618230000	20160618230000	1	thehimalayantimes.com	http://thehimalayantimes.com/nepal/baglung-declared-fully-literate/	1	394	307	426	1	60	977	-1.30718954248366		
551695869	20160618230000	20160618230000	1	thehimalayantimes.com	http://thehimalayantimes.com/nepal/baglung-declared-fully-literate/	1	307	397	442	0	20	977	-1.30718954248366		
551184354	20160617041500	20160618230000	1	philstar.com	http://m.philstar.com/headlines/show/f065405bcd3ee4462c15fa0aa6840cbb?t=qtrvvjl9mtf59g4bn3lv575f94	1	12	142	220	1	90	1711	0.36363636363636		
551695870	20160618230000	20160618230000	1	geneamusings.com	http://www.geneamusings.com/search?updated-max=2016-06-17T11:29:00-07:00&max-results=20	2	-1	2611	2572	1	10	30999	1.91554201131911		
551695871	20160618230000	20160618230000	1	geneamusings.com	http://www.geneamusings.com/search?updated-max=2016-06-17T11:29:00-07:00&max-results=20	2	-1	2611	2567	1	10	30999	1.91554201131911		
551624419	20160618141500	20160618230000	1	famagusta-gazette.com	http://famagusta-gazette.com/cyprus-fm-heads-to-andorra-for-official-visit-p34605-69.htm	11	-1	1353	1300	0	20	1431	0.843881856540084		
551624586	20160618141500	20160618230000	1	famagusta-gazette.com	http://famagusta-gazette.com/cyprus-fm-heads-to-andorra-for-official-visit-p34605-69.htm	11	-1	1353	1305	0	20	1431	0.843881856540084		
551572199	20160618084500	20160618230000	1	famagusta-gazette.com	http://famagusta-gazette.com/cyprus-fm-heads-to-andorra-for-official-visit-p34605-69.htm	11	-1	1335	1300	0	20	1431	0.843881856540084		
551552999	20160618070000	20160618230000	1	somalilandsun.com	http://somalilandsun.com/politics1/9130-somaliland-ambassador-bashe-awil-discusses-national-issues-with-citizens-resident-in-the-uae	1	-1	229	218	1	100	2267	2.19178082191781		
551695872	20160618230000	20160618230000	1	gympietimes.com.au	http://www.gympietimes.com.au/news/flood-wind-warnings-as-coast-braces-for-a-drenchin/3047814/	1	-1	366	331	0	60	3069	-2.23325062034739		
551695873	20160618230000	20160618230000	1	gladstoneobserver.com.au	http://www.gladstoneobserver.com.au/news/flood-wind-warnings-as-coast-braces-for-a-drenchin/3047814/	1	-1	366	331	0	60	3244	-0.928074245939679		
551653708	20160618171500	20160618230000	1	brisbanetimes.com.au	http://www.brisbanetimes.com.au/queensland/brisbane-weather-here-comes-the-rain-20160618-gpmicm.html	3	-1	1563	1677	1	100	1789	-0.63897763578274		
551477590	20160618001500	20160618230000	1	heraldsun.com.au	http://www.heraldsun.com.au/news/national/federal-election/2016-federal-election-rolling-coverage-of-the-campaign-day-42/news-story/5b01ba11c7661daaac5961cd45f178a8?nk=9b25da88f0e1c57fe6878f5fe715c260-1466290001	2	-1	436	411	0	40	1696	-0.34013605442177		
551675773	20160618201500	20160618230000	1	heraldsun.com.au	http://www.heraldsun.com.au/news/national/federal-election/2016-federal-election-rolling-coverage-of-the-campaign-day-42/news-story/5b01ba11c7661daaac5961cd45f178a8?nk=9b25da88f0e1c57fe6878f5fe715c260-1466290001	2	-1	326	393	1	30	1696	-0.34013605442177		
