442101767	20150618230000	20150618230000	1	desmoinesregister.com	http://www.desmoinesregister.com/story/news/crime-and-courts/2015/06/18/dreamer-protester-arrest/28950463/	20	-1	5849	5834	1	60	8096	-3.55292376017765		
440145446	20150611080000	20150618230000	1	ktvn.com	http://www.ktvn.com/story/29356358/shooting-victims-included-librarian-and-recent-college-grad	8	-1	3018	3032	0	40	4574	1.8348623853211		
440145446	20150611080000	20150618230000	1	khq.com	http://www.khq.com/story/29356358/shooting-victims-included-librarian-and-recent-college-grad	8	-1	2972	2986	0	40	4574	1.85185185185185		
440145446	20150611080000	20150618230000	1	argus-press.com	http://www.argus-press.com/news/national/article_6d756a9b-38f5-5507-9269-0e221c75028f.html	9	-1	3570	3584	0	40	5147	0.83234244946493		
440145446	20150611080000	20150618230000	1	spokesman.com	http://www.spokesman.com/stories/2015/jun/18/those-killed-charleston-include-library-manager-pa/	10	-1	3638	3652	0	40	5159	1.74013921113689		
440145446	20150611080000	20150618230000	1	roanoke.com	http://www.roanoke.com/news/wire_headlines/shooting-victims-included-librarian-and-recent-college-grad/article_45184ae8-0978-5abd-a399-adfaba9b68a2.html	11	-1	4438	4452	0	40	6020	-0.41067761806982		
440145446	20150611080000	20150618230000	1	stltoday.com	http://www.stltoday.com/news/shooting-victims-included-librarian-and-recent-college-grad/article_a5dc7453-f221-5441-a731-462a1d3d4874.html	8	-1	2991	3005	0	40	4530	1.84940554821664		
440145446	20150611080000	20150618230000	1	messenger-inquirer.com	http://www.messenger-inquirer.com/ap/ap_national_news/shooting-victims-included-librarian-and-recent-college-grad/article_17542438-8df8-585e-a8af-e0c2564c66eb.html	11	-1	4433	4447	0	40	6017	-0.2051282051282		
440145446	20150611080000	20150618230000	1	lancasteronline.com	http://lancasteronline.com/news/national/shooting-victims-included-librarian-and-recent-college-grad/article_b0fed5dd-e784-5b52-89a1-7231ca5f2c48.html	10	-1	3989	4003	0	40	5550	0.44296788482835		
440145446	20150611080000	20150618230000	1	ccenterdispatch.com	http://www.ccenterdispatch.com/news/national/article_7c659e4a-9980-545f-86ed-4aaff73d8b2b.html	11	-1	4439	4453	0	40	6024	-0.30800821355236		
440145446	20150611080000	20150618230000	1	dothaneagle.com	http://www.dothaneagle.com/news/ap/national/shooting-victims-included-librarian-and-recent-college-grad/article_5ecc4caa-0823-5424-a7dc-05df0ad76183.html	11	-1	4439	4453	0	40	6024	-0.30800821355236		
440145446	20150611080000	20150618230000	1	theindependent.com	http://www.theindependent.com/news/national/shooting-victims-included-librarian-and-recent-college-grad/article_05c52b14-d369-5498-9fd7-af8bb09708dd.html	11	-1	4437	4451	0	40	6010	-0.61728395061728		
440059004	20150611001500	20150618230000	1	correctionsone.com	http://www.correctionsone.com/corrections/articles/8573455-Sex-attack-charges-filed-against-Fla-correctional-officer-after-resignation/	1	-1	115	198	1	100	692	-13.4615384615385		
442101768	20150618230000	20150618230000	1	couriermail.com.au	http://www.couriermail.com.au/news/queensland/former-surfers-paradise-clubbie-jailed-for-string-of-child-sex-charges/story-fntwpug1-1227405192087?nk=4c767d0863aa4b18fc623ca8b8148ea9-1434667611	2	73	-1	93	0	20	2329	-2.70935960591133		
441872412	20150618044500	20150618230000	1	firstcoastnews.com	http://www.firstcoastnews.com/story/news/local/2015/06/18/william-lundell-donates-gallons-blood/28907995/	4	686	-1	822	0	10	4134	-0.98039215686274		
441872413	20150618044500	20150618230000	1	firstcoastnews.com	http://www.firstcoastnews.com/story/news/local/2015/06/18/william-lundell-donates-gallons-blood/28907995/	4	765	-1	790	1	30	4134	-0.98039215686274		
440116119	20150611051500	20150618230000	1	firstcoastnews.com	http://www.firstcoastnews.com/story/news/local/2015/06/18/william-lundell-donates-gallons-blood/28907995/	4	667	-1	803	0	10	4134	-0.98039215686274		
442101769	20150618230000	20150618230000	1	yahoo.com	http://news.yahoo.com/billy-slater-nrl-season-due-shoulder-surgery-221941258.html	2	617	-1	743	0	20	773	-2.89855072463768		
442101770	20150618230000	20150618230000	1	couriermail.com.au	http://www.couriermail.com.au/news/queensland/former-surfers-paradise-clubbie-jailed-for-string-of-child-sex-charges/story-fntwpug1-1227405192087?nk=4c767d0863aa4b18fc623ca8b8148ea9-1434667611	2	73	153	93	0	20	2329	-2.70935960591133		
442101771	20150618230000	20150618230000	1	couriermail.com.au	http://www.couriermail.com.au/news/queensland/former-surfers-paradise-clubbie-jailed-for-string-of-child-sex-charges/story-fntwpug1-1227405192087?nk=4c767d0863aa4b18fc623ca8b8148ea9-1434667611	2	145	-1	105	0	40	2329	-2.70935960591133		
442101772	20150618230000	20150618230000	1	couriermail.com.au	http://www.couriermail.com.au/news/queensland/former-surfers-paradise-clubbie-jailed-for-string-of-child-sex-charges/story-fntwpug1-1227405192087?nk=4c767d0863aa4b18fc623ca8b8148ea9-1434667611	2	145	-1	105	1	20	2329	-2.70935960591133		
440057340	20150611000000	20150618230000	1	focus-fen.net	http://www.focus-fen.net/news/2015/06/19/375773/eu-to-extend-russia-sanctions-to-january-2016-afp.html	3	324	269	313	1	100	1135	-3.31491712707182		
442101773	20150618230000	20150618230000	1	buffalonews.com	http://www.buffalonews.com/city-region/state-lawmakers-expecting-to-return-next-week-to-finish-sessions-business-20150618	1	70	6	29	1	50	3323	-0.85324232081912		
442099229	20150618224500	20150618230000	1	wellandtribune.ca	http://www.wellandtribune.ca/2015/06/18/regional-airport-idea-ready-to-fly	2	244	-1	325	0	20	5272	1.21681415929204		
442099230	20150618224500	20150618230000	1	wellandtribune.ca	http://www.wellandtribune.ca/2015/06/18/regional-airport-idea-ready-to-fly	2	299	222	359	0	20	5272	1.21681415929204		
442099231	20150618224500	20150618230000	1	wellandtribune.ca	http://www.wellandtribune.ca/2015/06/18/regional-airport-idea-ready-to-fly	2	299	222	325	0	20	5272	1.21681415929204		
442101774	20150618230000	20150618230000	1	montreal.ctvnews.ca	http://montreal.ctvnews.ca/quebec-officially-issues-raif-badawi-immigration-certificate-1.2429428	8	1671	1729	1707	0	20	2258	-0.5420054200542		
440090423	20150611023000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	3	617	650	640	1	10	5070	-0.36407766990291		
442091550	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	3	617	648	638	0	20	5070	-0.36407766990291		
442091551	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	3	617	650	640	1	50	5070	-0.36407766990291		
442001587	20150618150000	20150618230000	1	firstpost.com	http://www.firstpost.com/world/climate-change-projects-in-poorest-nations-lose-out-in-battle-for-funds-reuters-2302462.html	7	1302	1372	1332	1	60	5288	-1.07913669064748		
442001588	20150618150000	20150618230000	1	firstpost.com	http://www.firstpost.com/world/climate-change-projects-in-poorest-nations-lose-out-in-battle-for-funds-reuters-2302462.html	7	1293	1363	1323	0	20	5288	-1.07913669064748		
440064288	20150611003000	20150618230000	1	focus-fen.net	http://www.focus-fen.net/news/2015/06/19/375773/eu-to-extend-russia-sanctions-to-january-2016-afp.html	3	269	-1	397	1	100	1135	-3.31491712707182		
440057843	20150611000000	20150618230000	1	focus-fen.net	http://www.focus-fen.net/news/2015/06/19/375773/eu-to-extend-russia-sanctions-to-january-2016-afp.html	3	269	324	313	1	100	1135	-3.31491712707182		
442101775	20150618230000	20150618230000	1	montreal.ctvnews.ca	http://montreal.ctvnews.ca/quebec-officially-issues-raif-badawi-immigration-certificate-1.2429428	8	1662	1746	1724	0	20	2258	-0.5420054200542		
442101776	20150618230000	20150618230000	1	montreal.ctvnews.ca	http://montreal.ctvnews.ca/quebec-officially-issues-raif-badawi-immigration-certificate-1.2429428	8	1662	1736	1714	1	60	2258	-0.5420054200542		
442101777	20150618230000	20150618230000	1	news.com.au	http://www.news.com.au/national/chief-justice-tim-carmody-to-be-acting-queensland-governor-while-paul-de-jersey-is-away/story-e6frfkp9-1227404747650	9	1970	-1	1888	1	50	3043	1.37795275590551		
442088737	20150618214500	20150618230000	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Jun-19/302816-jumblatt-calls-changed-atmosphere-in-idlib.ashx	2	613	551	572	0	20	3392	0.36496350364964		
442088738	20150618214500	20150618230000	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Jun-19/302816-jumblatt-calls-changed-atmosphere-in-idlib.ashx	2	629	567	588	0	20	3392	0.36496350364964		
442088739	20150618214500	20150618230000	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Jun-19/302816-jumblatt-calls-changed-atmosphere-in-idlib.ashx	2	620	558	579	1	60	3392	0.36496350364964		
442101778	20150618230000	20150618230000	1	buffalonews.com	http://www.buffalonews.com/city-region/state-lawmakers-expecting-to-return-next-week-to-finish-sessions-business-20150618	1	6	70	29	1	50	3323	-0.85324232081912		
442101779	20150618230000	20150618230000	1	valleycentral.com	http://www.valleycentral.com/news/story.aspx?id=1219472	1	190	-1	205	0	40	1377	-6.63716814159292		
442091553	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	8	2000	2093	2023	0	20	5070	-0.36407766990291		
442091554	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	8	2000	-1	2023	0	60	5070	-0.36407766990291		
442091555	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	8	2000	2107	2023	1	20	5070	-0.36407766990291		
442050886	20150618183000	20150618230000	1	triblive.com	http://triblive.com/news/adminpage/8555671-74/commission-districts-education	12	3284	-1	3358	0	60	6942	0.94428706326724		
440145446	20150611080000	20150618230000	1	ktvn.com	http://www.ktvn.com/story/29356358/shooting-victims-included-librarian-and-recent-college-grad	8	3018	-1	3032	0	40	4574	1.8348623853211		
440145446	20150611080000	20150618230000	1	khq.com	http://www.khq.com/story/29356358/shooting-victims-included-librarian-and-recent-college-grad	8	2972	-1	2986	0	40	4574	1.85185185185185		
440145446	20150611080000	20150618230000	1	argus-press.com	http://www.argus-press.com/news/national/article_6d756a9b-38f5-5507-9269-0e221c75028f.html	9	3570	-1	3584	0	40	5147	0.83234244946493		
440145446	20150611080000	20150618230000	1	spokesman.com	http://www.spokesman.com/stories/2015/jun/18/those-killed-charleston-include-library-manager-pa/	10	3638	-1	3652	0	40	5159	1.74013921113689		
440145446	20150611080000	20150618230000	1	roanoke.com	http://www.roanoke.com/news/wire_headlines/shooting-victims-included-librarian-and-recent-college-grad/article_45184ae8-0978-5abd-a399-adfaba9b68a2.html	11	4438	-1	4452	0	40	6020	-0.41067761806982		
440145446	20150611080000	20150618230000	1	stltoday.com	http://www.stltoday.com/news/shooting-victims-included-librarian-and-recent-college-grad/article_a5dc7453-f221-5441-a731-462a1d3d4874.html	8	2991	-1	3005	0	40	4530	1.84940554821664		
440145446	20150611080000	20150618230000	1	messenger-inquirer.com	http://www.messenger-inquirer.com/ap/ap_national_news/shooting-victims-included-librarian-and-recent-college-grad/article_17542438-8df8-585e-a8af-e0c2564c66eb.html	11	4433	-1	4447	0	40	6017	-0.2051282051282		
440145446	20150611080000	20150618230000	1	lancasteronline.com	http://lancasteronline.com/news/national/shooting-victims-included-librarian-and-recent-college-grad/article_b0fed5dd-e784-5b52-89a1-7231ca5f2c48.html	10	3989	-1	4003	0	40	5550	0.44296788482835		
440145446	20150611080000	20150618230000	1	ccenterdispatch.com	http://www.ccenterdispatch.com/news/national/article_7c659e4a-9980-545f-86ed-4aaff73d8b2b.html	11	4439	-1	4453	0	40	6024	-0.30800821355236		
440145446	20150611080000	20150618230000	1	dothaneagle.com	http://www.dothaneagle.com/news/ap/national/shooting-victims-included-librarian-and-recent-college-grad/article_5ecc4caa-0823-5424-a7dc-05df0ad76183.html	11	4439	-1	4453	0	40	6024	-0.30800821355236		
440145446	20150611080000	20150618230000	1	theindependent.com	http://www.theindependent.com/news/national/shooting-victims-included-librarian-and-recent-college-grad/article_05c52b14-d369-5498-9fd7-af8bb09708dd.html	11	4437	-1	4451	0	40	6010	-0.61728395061728		
440056236	20150611000000	20150618230000	1	theatlantic.com	http://www.theatlantic.com/international/archive/2015/06/napoleon-waterloo-anniversary/396278/	37	9682	-1	9732	0	40	15018	-3.4892942109437		
440056236	20150611000000	20150618230000	1	theatlantic.com	http://www.theatlantic.com/politics/archive/2015/06/kalief-browder-justice-kennedy-solitary-confinement/396320/	28	10762	-1	10812	0	40	15861	-4.76007677543187		
442099235	20150618224500	20150618230000	1	wellandtribune.ca	http://www.wellandtribune.ca/2015/06/18/regional-airport-idea-ready-to-fly	2	222	-1	305	1	10	5272	1.21681415929204		
442101780	20150618230000	20150618230000	1	patch.com	http://patch.com/illinois/oakpark/12-charged-chicago-largest-ever-medicare-fraud-sweep	11	5432	-1	5541	0	20	6234	-6.84491978609626		
440082338	20150611014500	20150618230000	1	patch.com	http://patch.com/illinois/oakpark/12-charged-chicago-largest-ever-medicare-fraud-sweep	11	5432	-1	5513	1	80	6234	-6.84491978609626		
442091558	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	3	648	617	638	0	20	5070	-0.36407766990291		
442091559	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	3	650	617	640	1	60	5070	-0.36407766990291		
442101781	20150618230000	20150618230000	1	desmoinesregister.com	http://www.desmoinesregister.com/story/news/crime-and-courts/2015/06/18/dreamer-protester-arrest/28950463/	20	5837	5866	5851	0	20	8096	-3.55292376017765		
442091560	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	8	2093	2000	2023	0	20	5070	-0.36407766990291		
442091561	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	8	-1	2000	2023	0	60	5070	-0.36407766990291		
442101782	20150618230000	20150618230000	1	desmoinesregister.com	http://www.desmoinesregister.com/story/news/crime-and-courts/2015/06/18/dreamer-protester-arrest/28950463/	20	5822	5857	5836	0	20	8096	-3.55292376017765		
442091562	20150618220000	20150618230000	1	bbc.com	http://www.bbc.com/news/world-us-canada-33104127	8	2107	2000	2023	1	20	5070	-0.36407766990291		
442101783	20150618230000	20150618230000	1	express.co.uk	http://www.express.co.uk/news/uk/585505/Gang-behind-12million-London-sex-cocaine-ring-rumbled-police	6	1838	1945	1898	1	20	1886	-3.57142857142857		
442101784	20150618230000	20150618230000	1	fbc.com.fj	http://www.fbc.com.fj/fiji/30466/finance-ministers-of-fiji-and-marshall-islands-meet	2	207	253	231	1	30	706	0.892857142857147		
